datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-07-20,601398,8.59,8.62,8.64,8.51,1754804.0,923684736.0,7.98,7.65,7.26
2017-07-19,601398,8.59,8.59,8.72,8.52,2407278.0,1272124032.0,7.96,7.64,7.26
2017-07-18,601398,8.62,8.60,8.77,8.55,1847372.0,980266624.0,7.94,7.62,7.25
2017-07-17,601398,8.46,8.70,8.75,8.42,3178882.0,1679932672.0,7.92,7.61,7.24
2017-07-14,601398,8.42,8.42,8.46,8.37,919067.0,474780288.0,7.90,7.60,7.23
2017-07-13,601398,8.31,8.41,8.46,8.29,2103647.0,1080716800.0,7.88,7.59,7.23
2017-07-12,601398,8.24,8.28,8.39,8.23,2198352.0,1122631808.0,7.87,7.57,7.22
2017-07-11,601398,8.15,8.24,8.28,8.10,2489282.0,1249932416.0,7.85,7.56,7.21
2017-07-10,601398,8.12,8.15,8.16,8.07,1398790.0,729039104.0,7.84,7.55,7.21
2017-07-07,601398,8.15,8.12,8.15,8.08,1621100.0,844999104.0,7.83,7.54,7.20
2017-07-06,601398,8.12,8.15,8.19,8.12,1074568.0,562347840.0,7.82,7.53,7.19
2017-07-05,601398,8.16,8.15,8.18,8.10,1042582.0,544623296.0,7.81,7.52,7.19
2017-07-04,601398,8.16,8.18,8.22,8.07,1357320.0,709171840.0,7.80,7.51,7.18
2017-07-03,601398,8.16,8.16,8.21,8.13,996615.0,521850464.0,7.79,7.50,7.17
2017-06-30,601398,8.04,8.18,8.18,8.01,2041933.0,1066988992.0,7.78,7.49,7.17
2017-06-29,601398,7.93,8.07,8.08,7.91,1814934.0,933437376.0,7.77,7.48,7.16
2017-06-28,601398,7.93,7.90,8.02,7.88,2450792.0,1252574080.0,7.76,7.47,7.15
2017-06-27,601398,7.94,7.93,7.98,7.88,2101331.0,1069298112.0,7.75,7.46,7.15
2017-06-26,601398,7.99,7.96,8.16,7.90,3020392.0,1554209024.0,7.74,7.45,7.14
2017-06-23,601398,7.94,8.01,8.02,7.88,1635916.0,836120192.0,7.73,7.44,7.14
2017-06-22,601398,7.87,7.94,8.07,7.85,3121538.0,1598284160.0,7.72,7.43,7.13
2017-06-21,601398,7.87,7.87,7.88,7.80,1149634.0,579457152.0,7.71,7.42,7.13
2017-06-20,601398,7.79,7.85,7.88,7.76,1969281.0,989599808.0,7.70,7.41,7.12
2017-06-19,601398,7.85,7.79,7.88,7.77,2050782.0,1028985280.0,7.69,7.41,7.11
2017-06-16,601398,7.85,7.85,7.88,7.79,1387724.0,697851520.0,7.68,7.40,7.11
2017-06-15,601398,8.01,7.87,8.02,7.84,1976012.0,1004445248.0,7.67,7.39,7.10
2017-06-14,601398,8.01,8.02,8.04,7.98,734489.0,377537376.0,7.67,7.38,7.10
2017-06-13,601398,8.02,8.02,8.05,7.98,932434.0,479603360.0,7.66,7.38,7.09
2017-06-12,601398,8.04,8.02,8.08,7.99,1606855.0,830351424.0,7.64,7.37,7.09
2017-06-09,601398,8.04,8.04,8.15,8.01,2317802.0,1199941120.0,7.63,7.36,7.08
2017-06-08,601398,8.02,8.04,8.07,7.98,1424654.0,733354048.0,7.62,7.35,7.07
2017-06-07,601398,7.99,8.04,8.12,7.98,1625087.0,838740032.0,7.61,7.35,7.07
2017-06-06,601398,7.98,8.01,8.02,7.94,1104253.0,565692992.0,7.60,7.34,7.06
2017-06-05,601398,8.22,8.01,8.22,7.94,3129404.0,1613933696.0,7.59,7.33,7.05
2017-06-02,601398,8.27,8.26,8.41,8.21,1209501.0,645472320.0,7.57,7.32,7.04
2017-06-01,601398,8.16,8.27,8.29,8.13,1144883.0,602099072.0,7.56,7.31,7.04
2017-05-31,601398,8.12,8.18,8.24,8.07,1177073.0,616451200.0,7.54,7.30,7.03
2017-05-26,601398,7.99,8.15,8.18,7.99,1120496.0,582681280.0,7.52,7.29,7.02
2017-05-25,601398,7.96,8.04,8.26,7.93,2512756.0,1302498432.0,7.51,7.29,7.01
2017-05-24,601398,7.94,7.96,7.99,7.87,958078.0,487960960.0,7.50,7.28,7.01
2017-05-23,601398,7.84,7.94,7.98,7.82,1373902.0,697930688.0,7.49,7.27,7.00
2017-05-22,601398,7.73,7.84,7.87,7.73,1001145.0,501217536.0,7.48,7.26,6.99
2017-05-19,601398,7.79,7.76,7.80,7.74,449948.0,224590416.0,7.47,7.25,6.99
2017-05-18,601398,7.70,7.79,7.82,7.68,707722.0,352948736.0,7.46,7.24,6.98
2017-05-17,601398,7.77,7.73,7.79,7.70,1182552.0,586105472.0,7.45,7.24,6.97
2017-05-16,601398,7.91,7.79,7.91,7.74,1498697.0,750102400.0,7.44,7.23,6.97
2017-05-15,601398,7.87,7.94,7.98,7.80,1554190.0,789661952.0,7.44,7.22,6.96
2017-05-12,601398,7.66,7.88,7.88,7.65,1651511.0,826699776.0,7.43,7.21,6.95
2017-05-11,601398,7.63,7.68,7.73,7.63,1062644.0,524557056.0,7.41,7.20,6.95
2017-05-10,601398,7.57,7.63,7.65,7.57,920431.0,449950720.0,7.41,7.20,6.94
2017-05-09,601398,7.59,7.59,7.65,7.57,772373.0,377718400.0,7.40,7.19,6.94
2017-05-08,601398,7.52,7.63,7.63,7.51,1414584.0,688241536.0,7.39,7.18,6.93
2017-05-05,601398,7.46,7.57,7.59,7.45,1255875.0,605112320.0,7.38,7.18,6.93
2017-05-04,601398,7.48,7.49,7.51,7.45,717896.0,344687616.0,7.37,7.17,6.92
2017-05-03,601398,7.51,7.49,7.52,7.46,768178.0,369536256.0,7.37,7.17,6.92
2017-05-02,601398,7.57,7.51,7.59,7.51,423866.0,205273088.0,7.36,7.16,6.91
2017-04-28,601398,7.59,7.60,7.60,7.52,660622.0,320794720.0,7.35,7.16,6.91
2017-04-27,601398,7.57,7.60,7.60,7.52,1030455.0,500778720.0,7.35,7.15,6.90
2017-04-26,601398,7.51,7.59,7.59,7.49,855232.0,414075200.0,7.34,7.15,6.90
2017-04-25,601398,7.51,7.49,7.52,7.48,637458.0,307119456.0,7.33,7.14,6.89
2017-04-24,601398,7.46,7.51,7.54,7.45,927292.0,446364416.0,7.32,7.14,6.89
2017-04-21,601398,7.37,7.49,7.52,7.35,1250026.0,597576192.0,7.31,7.13,6.89
2017-04-20,601398,7.37,7.37,7.43,7.35,641973.0,304725888.0,7.31,7.13,6.88
2017-04-19,601398,7.43,7.38,7.46,7.37,897155.0,426318400.0,7.30,7.12,6.88
2017-04-18,601398,7.48,7.46,7.49,7.43,610918.0,292283680.0,7.30,7.12,6.87
2017-04-17,601398,7.46,7.52,7.52,7.40,1129898.0,540611456.0,7.29,7.11,6.87
2017-04-14,601398,7.48,7.49,7.51,7.45,450116.0,216116064.0,7.28,7.11,6.86
2017-04-13,601398,7.54,7.49,7.54,7.46,799770.0,385351328.0,7.27,7.10,6.86
2017-04-12,601398,7.46,7.55,7.60,7.45,1138102.0,548277440.0,7.26,7.10,6.85
2017-04-11,601398,7.49,7.48,7.52,7.45,810136.0,388871584.0,7.25,7.09,6.85
2017-04-10,601398,7.57,7.52,7.59,7.49,588556.0,284177664.0,7.24,7.09,6.84
2017-04-07,601398,7.51,7.57,7.59,7.49,893351.0,433073216.0,7.23,7.08,6.84
2017-04-06,601398,7.55,7.52,7.57,7.48,629795.0,303787360.0,7.22,7.07,6.83
2017-04-05,601398,7.54,7.55,7.57,7.49,1094869.0,529500128.0,7.21,7.07,6.83
2017-03-31,601398,7.45,7.54,7.60,7.43,1303543.0,629464896.0,7.20,7.06,6.83
2017-03-30,601398,7.43,7.49,7.52,7.37,1276714.0,607688512.0,7.19,7.06,6.82
2017-03-29,601398,7.38,7.45,7.45,7.37,982220.0,467762720.0,7.18,7.05,6.82
2017-03-28,601398,7.40,7.40,7.41,7.35,764140.0,362490496.0,7.17,7.05,6.81
2017-03-27,601398,7.27,7.40,7.41,7.26,1575337.0,743929152.0,7.16,7.05,6.81
2017-03-24,601398,7.27,7.31,7.31,7.21,969806.0,452381984.0,7.15,7.04,6.80
2017-03-23,601398,7.27,7.27,7.31,7.24,891503.0,416701728.0,7.14,7.04,6.80
2017-03-22,601398,7.34,7.26,7.34,7.24,1129561.0,528460224.0,7.13,7.04,6.80
2017-03-21,601398,7.32,7.34,7.35,7.31,571113.0,268888800.0,7.13,7.03,6.79
2017-03-20,601398,7.32,7.34,7.37,7.31,835807.0,393812192.0,7.12,7.03,6.79
2017-03-17,601398,7.34,7.31,7.35,7.27,812249.0,381978592.0,7.11,7.02,6.78
2017-03-16,601398,7.38,7.32,7.40,7.31,1182576.0,559053120.0,7.11,7.02,6.78
2017-03-15,601398,7.41,7.40,7.41,7.34,583525.0,276534272.0,7.10,7.02,6.78
2017-03-14,601398,7.35,7.41,7.43,7.35,697015.0,330953824.0,7.10,7.01,6.77
2017-03-13,601398,7.32,7.37,7.37,7.29,674208.0,317462720.0,7.10,7.01,6.77
2017-03-10,601398,7.32,7.34,7.34,7.29,523314.0,245851152.0,7.09,7.01,6.76
2017-03-09,601398,7.29,7.32,7.35,7.27,1285470.0,604436608.0,7.09,7.00,6.76
2017-03-08,601398,7.26,7.31,7.32,7.26,636302.0,297861120.0,7.08,7.00,6.75
2017-03-07,601398,7.23,7.29,7.29,7.21,855523.0,398252096.0,7.08,7.00,6.75
2017-03-06,601398,7.23,7.23,7.29,7.21,954696.0,444384928.0,7.08,7.00,6.74
2017-03-03,601398,7.26,7.24,7.29,7.24,429397.0,200181536.0,7.07,7.00,6.74
2017-03-02,601398,7.29,7.27,7.31,7.27,506363.0,237114176.0,7.07,6.99,6.73
2017-03-01,601398,7.29,7.29,7.34,7.24,932991.0,436965696.0,7.07,6.99,6.73
2017-02-28,601398,7.29,7.31,7.32,7.27,498149.0,233271744.0,7.06,6.99,6.72
2017-02-27,601398,7.29,7.31,7.32,7.27,585053.0,274228800.0,7.06,6.99,6.72
2017-02-24,601398,7.32,7.32,7.32,7.29,542872.0,254734800.0,7.05,6.98,6.71
2017-02-23,601398,7.32,7.34,7.35,7.31,613090.0,288149504.0,7.05,6.98,6.71
2017-02-22,601398,7.29,7.32,7.32,7.27,609735.0,285950432.0,7.04,6.98,6.70
2017-02-21,601398,7.29,7.29,7.34,7.26,907398.0,425412576.0,7.03,6.98,6.70
2017-02-20,601398,7.21,7.27,7.34,7.21,1557025.0,728360192.0,7.03,6.97,6.69
2017-02-17,601398,7.32,7.23,7.32,7.20,953769.0,444519264.0,7.02,6.97,6.69
2017-02-16,601398,7.29,7.29,7.35,7.26,1031725.0,483137632.0,7.01,6.97,6.68
2017-02-15,601398,7.20,7.29,7.31,7.20,1566788.0,729898560.0,7.01,6.97,6.67
2017-02-14,601398,7.20,7.20,7.23,7.18,806458.0,372864448.0,7.00,6.96,6.67
2017-02-13,601398,7.15,7.20,7.21,7.13,939989.0,433628160.0,6.99,6.96,6.66
2017-02-10,601398,7.12,7.15,7.15,7.10,597201.0,273504000.0,6.99,6.96,6.66
2017-02-09,601398,7.09,7.12,7.12,7.07,655012.0,298864416.0,6.98,6.95,6.66
2017-02-08,601398,7.09,7.10,7.10,7.03,555113.0,251930032.0,6.98,6.95,6.65
2017-02-07,601398,7.09,7.09,7.10,7.07,684144.0,311360288.0,6.98,6.95,6.65
2017-02-06,601398,7.12,7.10,7.12,7.07,551282.0,251005936.0,6.97,6.95,6.64
2017-02-03,601398,7.15,7.10,7.17,7.09,531377.0,242482112.0,6.97,6.94,6.64
2017-01-26,601398,7.10,7.17,7.17,7.10,845022.0,386971712.0,6.96,6.94,6.64
2017-01-25,601398,7.09,7.10,7.12,7.06,682557.0,310690176.0,6.96,6.94,6.63
2017-01-24,601398,7.04,7.09,7.12,7.04,1172834.0,532631872.0,6.96,6.93,6.63
2017-01-23,601398,7.04,7.06,7.06,7.03,770110.0,348112256.0,6.95,6.93,6.63
2017-01-20,601398,7.04,7.04,7.06,7.01,678701.0,306500352.0,6.95,6.93,6.62
2017-01-19,601398,7.06,7.06,7.10,7.01,1105988.0,500585760.0,6.95,6.92,6.62
2017-01-18,601398,7.04,7.06,7.07,7.03,682904.0,308822016.0,6.95,6.92,6.62
2017-01-17,601398,7.04,7.06,7.07,7.03,900222.0,407014720.0,6.94,6.92,6.62
2017-01-16,601398,6.96,7.09,7.13,6.92,3023113.0,1364412928.0,6.94,6.91,6.61
2017-01-13,601398,6.93,6.99,6.99,6.92,938512.0,419357056.0,6.94,6.91,6.61
2017-01-12,601398,6.95,6.96,6.96,6.92,621662.0,277258304.0,6.94,6.91,6.61
2017-01-11,601398,6.95,6.96,6.98,6.93,523954.0,233898112.0,6.93,6.91,6.61
2017-01-10,601398,6.93,6.95,6.96,6.92,636632.0,283646240.0,6.93,6.90,6.61
2017-01-09,601398,6.93,6.95,6.98,6.90,1174540.0,523539392.0,6.93,6.90,6.61
2017-01-06,601398,6.92,6.92,6.93,6.90,870081.0,386138112.0,6.93,6.90,6.61
2017-01-05,601398,6.90,6.92,6.93,6.89,873561.0,387580736.0,6.93,6.90,6.61
2017-01-04,601398,6.89,6.90,6.92,6.87,1189234.0,526408832.0,6.93,6.90,6.61
2017-01-03,601398,6.85,6.90,6.90,6.84,1041616.0,460087744.0,6.93,6.90,6.61
2016-12-30,601398,6.82,6.87,6.87,6.81,876107.0,384672832.0,6.93,6.90,6.61
2016-12-29,601398,6.79,6.82,6.84,6.79,790004.0,345590752.0,6.93,6.89,6.61
2016-12-28,601398,6.84,6.81,6.84,6.78,928053.0,405449440.0,6.93,6.89,6.61
2016-12-27,601398,6.84,6.84,6.87,6.82,486886.0,214096544.0,6.93,6.89,6.61
2016-12-26,601398,6.82,6.87,6.87,6.78,890138.0,389851616.0,6.93,6.89,6.61
2016-12-23,601398,6.85,6.85,6.87,6.82,600634.0,263871392.0,6.93,6.89,6.61
2016-12-22,601398,6.89,6.85,6.90,6.84,608265.0,268013232.0,6.94,6.89,6.61
2016-12-21,601398,6.84,6.89,6.90,6.84,735738.0,324687360.0,6.94,6.88,6.61
2016-12-20,601398,6.92,6.87,6.93,6.81,1029281.0,452756032.0,6.94,6.88,6.61
2016-12-19,601398,6.90,6.92,6.93,6.87,497662.0,220655680.0,6.94,6.88,6.61
2016-12-16,601398,6.93,6.90,6.95,6.87,1063819.0,471566496.0,6.93,6.87,6.61
2016-12-15,601398,7.10,6.95,7.12,6.92,1253545.0,562236096.0,6.93,6.87,6.61
2016-12-14,601398,7.10,7.12,7.17,7.10,740067.0,338897632.0,6.93,6.87,6.61
2016-12-13,601398,7.17,7.10,7.18,7.09,1173619.0,536568992.0,6.93,6.86,6.60
2016-12-12,601398,7.15,7.21,7.27,7.12,2679414.0,1237222016.0,6.93,6.86,6.60
2016-12-09,601398,7.07,7.15,7.20,7.06,2430205.0,1113653248.0,6.92,6.85,6.60
2016-12-08,601398,7.07,7.07,7.09,7.03,855392.0,387851232.0,6.92,6.85,6.60
2016-12-07,601398,7.07,7.06,7.10,7.04,680711.0,308635968.0,6.92,6.84,6.60
2016-12-06,601398,7.09,7.07,7.13,7.07,1082827.0,493575008.0,6.92,6.84,6.60
2016-12-05,601398,7.01,7.10,7.12,6.99,1826370.0,829216064.0,6.92,6.83,6.60
2016-12-02,601398,7.03,7.04,7.07,6.96,1759550.0,793611968.0,6.92,6.83,6.60
2016-12-01,601398,7.04,7.04,7.09,7.01,1090410.0,493593120.0,6.92,6.82,6.60
2016-11-30,601398,7.10,7.04,7.10,7.01,1213844.0,549680192.0,6.92,6.82,6.60
2016-11-29,601398,7.09,7.12,7.12,7.06,1468178.0,668112768.0,6.92,6.81,6.60
2016-11-28,601398,7.01,7.09,7.10,7.01,2422786.0,1100768256.0,6.92,6.81,6.60
2016-11-25,601398,6.90,7.01,7.01,6.90,2054612.0,917957440.0,6.91,6.80,6.60
2016-11-24,601398,6.92,6.92,6.93,6.90,998598.0,443125760.0,6.91,6.80,6.59
2016-11-23,601398,6.89,6.93,6.96,6.87,2309052.0,1026788160.0,6.92,6.79,6.59
2016-11-22,601398,6.87,6.90,6.92,6.87,2402788.0,1061212352.0,6.92,6.79,6.59
2016-11-21,601398,6.84,6.89,6.89,6.84,1253203.0,552525568.0,6.92,6.78,6.59
2016-11-18,601398,6.84,6.84,6.85,6.82,567929.0,249517936.0,6.92,6.78,6.59
2016-11-17,601398,6.84,6.84,6.85,6.82,534526.0,234759360.0,6.92,6.77,6.59
2016-11-16,601398,6.85,6.85,6.85,6.84,693309.0,304672032.0,6.92,6.77,6.60
2016-11-15,601398,6.85,6.85,6.85,6.84,749713.0,329518944.0,6.93,6.76,6.60
2016-11-14,601398,6.85,6.85,6.87,6.84,1908750.0,839508032.0,6.93,6.76,6.60
2016-11-11,601398,6.89,6.87,6.90,6.79,1923675.0,846656768.0,6.93,6.75,6.60
2016-11-10,601398,6.89,6.90,6.90,6.87,730812.0,323330496.0,6.93,6.75,6.60
2016-11-09,601398,6.89,6.85,6.90,6.82,1271931.0,560026624.0,6.93,6.74,6.59
2016-11-08,601398,6.85,6.92,6.93,6.85,1692727.0,748966016.0,6.92,6.74,6.59
2016-11-07,601398,6.85,6.87,6.87,6.84,577698.0,254331488.0,6.92,6.73,6.59
2016-11-04,601398,6.89,6.87,6.89,6.84,928340.0,408732160.0,6.92,6.72,6.59
2016-11-03,601398,6.89,6.89,6.90,6.85,593173.0,262246928.0,6.92,6.72,6.59
2016-11-02,601398,6.89,6.89,6.90,6.85,565766.0,249801744.0,6.92,6.71,6.59
2016-11-01,601398,6.89,6.92,6.92,6.87,600444.0,265994304.0,6.91,6.71,6.59
2016-10-31,601398,6.89,6.90,6.92,6.85,676200.0,298402976.0,6.91,6.70,6.59
2016-10-28,601398,6.87,6.92,6.93,6.85,810031.0,359216960.0,6.91,6.70,6.59
2016-10-27,601398,6.87,6.89,6.89,6.84,620373.0,273559456.0,6.90,6.69,6.59
2016-10-26,601398,6.92,6.89,6.92,6.87,814859.0,360845504.0,6.90,6.69,6.59
2016-10-25,601398,6.90,6.93,6.93,6.89,825033.0,366389600.0,6.90,6.68,6.59
2016-10-24,601398,6.85,6.90,6.93,6.84,1479653.0,655163392.0,6.89,6.68,6.59
2016-10-21,601398,6.84,6.87,6.87,6.82,335837.0,147547920.0,6.89,6.67,6.59
2016-10-20,601398,6.87,6.84,6.87,6.82,503659.0,221513312.0,6.88,6.67,6.59
2016-10-19,601398,6.87,6.87,6.90,6.84,538801.0,237802800.0,6.88,6.67,6.59
2016-10-18,601398,6.81,6.87,6.87,6.81,605213.0,265602080.0,6.88,6.66,6.59
2016-10-17,601398,6.87,6.82,6.89,6.79,603222.0,264825184.0,6.88,6.66,6.58
2016-10-14,601398,6.87,6.89,6.90,6.84,676621.0,298373664.0,6.88,6.65,6.58
2016-10-13,601398,6.90,6.89,6.92,6.87,478884.0,211778432.0,6.87,6.65,6.58
2016-10-12,601398,6.92,6.90,6.93,6.89,592444.0,262766928.0,6.87,6.65,6.58
2016-10-11,601398,6.95,6.93,6.95,6.92,553426.0,246098912.0,6.87,6.64,6.58
2016-10-10,601398,6.90,6.95,6.95,6.90,784849.0,348472064.0,6.86,6.64,6.58
2016-09-30,601398,6.90,6.90,6.92,6.89,260570.0,115474512.0,6.86,6.63,6.57
2016-09-29,601398,6.90,6.92,6.92,6.89,427133.0,189275376.0,6.86,6.63,6.57
2016-09-28,601398,6.92,6.90,6.92,6.89,294607.0,130526728.0,6.85,6.62,6.57
2016-09-27,601398,6.87,6.92,6.93,6.84,457160.0,201943904.0,6.85,6.62,6.57
2016-09-26,601398,6.92,6.87,6.93,6.87,692877.0,306947968.0,6.85,6.61,6.57
