datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-08-03,600519,483.68,477.22,486.85,475.63,31768.0,1522998144.0,458.53,420.52,367.53
2017-08-02,600519,480.04,482.84,484.88,478.51,26774.0,1289564032.0,457.39,419.44,366.87
2017-08-01,600519,481.0,480.24,483.0,477.4,27501.0,1318453632.0,456.10,418.29,366.17
2017-07-31,600519,484.0,481.22,487.96,481.0,38412.0,1861154816.0,455.04,417.15,365.51
2017-07-28,600519,471.0,483.92,484.07,467.71,46618.0,2235811584.0,453.95,416.03,364.82
2017-07-27,600519,471.63,473.87,475.85,471.1,19595.0,928077248.0,452.84,414.89,364.11
2017-07-26,600519,478.05,471.63,481.63,466.56,31470.0,1487729152.0,451.81,413.81,363.48
2017-07-25,600519,482.2,477.96,482.8,476.1,21929.0,1051446080.0,450.85,412.77,362.87
2017-07-24,600519,474.88,477.8,485.35,474.88,42716.0,2052709760.0,449.90,411.71,362.22
2017-07-21,600519,466.96,473.2,475.01,463.66,46792.0,2207195648.0,448.91,410.66,361.58
2017-07-20,600519,455.86,466.47,466.89,455.86,46634.0,2160731648.0,448.00,409.67,360.99
2017-07-19,600519,454.0,456.86,463.62,452.8,56259.0,2574934528.0,446.87,408.74,360.38
2017-07-18,600519,451.99,452.55,453.99,448.0,30684.0,1384468224.0,445.93,407.89,359.79
2017-07-17,600519,457.04,450.07,458.04,446.28,35263.0,1595292928.0,445.31,407.03,359.25
2017-07-14,600519,456.25,456.41,458.76,453.05,17726.0,806510272.0,444.57,406.12,358.72
2017-07-13,600519,455.35,456.16,461.91,453.68,25951.0,1183440512.0,443.71,405.19,358.10
2017-07-12,600519,465.8,457.47,465.99,455.0,28950.0,1330327936.0,442.70,404.29,357.45
2017-07-11,600519,454.5,463.13,464.58,454.0,44601.0,2054854528.0,441.67,403.35,356.76
2017-07-10,600519,446.88,454.47,454.9,442.97,36624.0,1648443648.0,440.59,402.40,356.08
2017-07-07,600519,451.05,445.97,451.1,441.2,37796.0,1681450752.0,439.52,401.52,355.41
2017-07-06,600519,458.11,455.98,460.2,450.6,42044.0,1913037568.0,438.51,400.72,354.78
2017-07-05,600519,453.01,460.13,460.33,453.01,37540.0,1718844544.0,437.39,399.81,354.11
2017-07-04,600519,458.96,451.92,460.0,449.0,56488.0,2563886336.0,436.27,398.91,353.36
2017-07-03,600519,474.2,460.37,474.2,457.9,49628.0,2298656512.0,435.27,397.93,352.66
2017-06-30,600519,471.51,471.85,474.16,467.8,22427.0,1056424768.0,434.09,396.88,351.93
2017-06-29,600519,476.3,473.01,477.35,470.0,35092.0,1657994368.0,432.67,395.68,351.14
2017-06-28,600519,484.09,475.3,484.09,473.0,37728.0,1799676800.0,431.22,394.43,350.35
2017-06-27,600519,482.82,484.1,485.0,480.85,27980.0,1350476800.0,429.69,393.19,349.56
2017-06-26,600519,473.01,484.68,485.0,472.0,52932.0,2536430592.0,427.96,391.86,348.72
2017-06-23,600519,472.86,472.73,474.88,468.33,31303.0,1473803776.0,426.20,390.49,347.89
2017-06-22,600519,473.02,472.75,477.93,471.2,38242.0,1815684352.0,424.77,389.26,347.09
2017-06-21,600519,469.55,472.71,473.0,466.03,42038.0,1974672896.0,423.38,388.06,346.27
2017-06-20,600519,473.0,466.3,474.88,465.66,34505.0,1614858112.0,422.08,386.84,345.47
2017-06-19,600519,461.96,470.17,470.39,461.96,38536.0,1803585280.0,420.88,385.67,344.72
2017-06-16,600519,461.5,462.63,467.49,461.26,33331.0,1544955904.0,419.48,384.48,343.94
2017-06-15,600519,475.0,464.3,475.48,464.0,50202.0,2347172352.0,418.08,383.36,343.23
2017-06-14,600519,472.79,474.39,477.5,470.48,33768.0,1600846592.0,416.59,382.26,342.44
2017-06-13,600519,473.05,473.04,474.5,467.0,24237.0,1141536384.0,414.92,381.08,341.60
2017-06-12,600519,467.0,472.88,475.44,465.0,35109.0,1654502016.0,413.20,379.86,340.77
2017-06-09,600519,464.24,465.74,470.8,463.0,31430.0,1467836800.0,411.51,378.74,339.90
2017-06-08,600519,461.32,464.31,464.4,458.5,28951.0,1338443392.0,409.91,377.67,339.05
2017-06-07,600519,449.12,459.37,460.0,449.12,38834.0,1774212480.0,408.34,376.53,338.20
2017-06-06,600519,444.97,448.82,449.0,444.2,20402.0,912438720.0,406.80,375.42,337.37
2017-06-05,600519,448.04,444.41,449.0,442.35,19241.0,854876928.0,405.44,374.32,336.58
2017-06-02,600519,450.0,447.31,450.95,445.6,21785.0,974893312.0,404.02,373.29,335.82
2017-06-01,600519,442.5,449.28,449.95,441.01,40604.0,1808305664.0,402.50,372.24,335.04
2017-05-31,600519,450.0,442.94,450.5,440.11,44312.0,1968887168.0,400.96,371.16,334.22
2017-05-26,600519,450.82,451.92,455.6,448.0,27386.0,1237323136.0,399.53,370.16,333.43
2017-05-25,600519,448.71,450.6,452.96,447.5,28898.0,1299628544.0,397.90,369.06,332.62
2017-05-24,600519,452.9,450.32,456.48,446.0,40226.0,1812513024.0,396.35,367.95,331.83
2017-05-23,600519,442.25,454.2,454.47,442.25,48454.0,2178737920.0,394.89,366.84,331.03
2017-05-22,600519,439.04,441.78,446.01,436.2,35321.0,1560087936.0,393.34,365.66,330.24
2017-05-19,600519,429.57,440.82,441.8,429.57,38310.0,1672948480.0,392.01,364.55,329.50
2017-05-18,600519,425.05,429.54,430.7,425.01,24300.0,1040535488.0,390.64,363.46,328.74
2017-05-17,600519,429.0,426.6,430.19,424.88,27515.0,1174696192.0,389.51,362.46,328.03
2017-05-16,600519,419.6,430.12,431.22,418.26,50164.0,2145037952.0,388.24,361.50,327.33
2017-05-15,600519,413.12,419.55,420.35,413.12,33447.0,1398908160.0,386.87,360.52,326.64
2017-05-12,600519,413.59,413.47,415.3,410.01,22337.0,921621376.0,385.69,359.64,325.99
2017-05-11,600519,408.4,412.16,414.7,406.51,30467.0,1254052992.0,384.63,358.79,325.37
2017-05-10,600519,408.4,410.09,414.44,407.02,26039.0,1070652736.0,383.59,357.98,324.73
2017-05-09,600519,404.44,408.76,409.88,398.0,52801.0,2126236544.0,382.51,357.22,324.07
2017-05-08,600519,416.18,405.48,417.0,404.72,40721.0,1671035520.0,381.49,356.46,323.42
2017-05-05,600519,416.2,416.19,422.78,415.1,37437.0,1566063360.0,380.47,355.74,322.77
2017-05-04,600519,414.63,416.0,418.48,414.63,26709.0,1111200128.0,379.26,354.90,322.08
2017-05-03,600519,411.0,417.61,417.66,411.0,20267.0,842560384.0,378.11,354.06,321.41
2017-05-02,600519,411.6,412.08,415.0,409.18,23291.0,960137216.0,376.93,353.21,320.70
2017-04-28,600519,421.99,413.48,423.0,409.9,49505.0,2052093824.0,375.80,352.40,320.01
2017-04-27,600519,415.53,421.44,421.97,410.43,28240.0,1180494848.0,374.70,351.60,319.33
2017-04-26,600519,418.85,417.96,428.68,413.01,56624.0,2384125184.0,373.52,350.74,318.61
2017-04-25,600519,404.8,418.89,420.17,404.8,76192.0,3143136256.0,372.41,349.89,317.92
2017-04-24,600519,400.62,398.55,405.0,389.0,50037.0,1986424960.0,371.34,349.04,317.22
2017-04-21,600519,415.0,400.53,415.6,400.0,49332.0,2015062656.0,370.61,348.34,316.59
2017-04-20,600519,406.09,415.31,420.43,406.09,50457.0,2091241472.0,369.85,347.61,315.97
2017-04-19,600519,403.0,405.74,409.1,402.86,37550.0,1521983616.0,368.75,346.70,315.28
2017-04-18,600519,394.6,404.65,406.55,394.6,49581.0,1987661312.0,367.68,345.86,314.66
2017-04-17,600519,391.0,395.79,398.28,388.55,28793.0,1136763648.0,366.68,345.03,314.06
2017-04-14,600519,399.43,395.45,399.88,395.0,23646.0,938379008.0,365.87,344.29,313.50
2017-04-13,600519,390.78,398.39,398.59,390.51,45648.0,1805008896.0,365.04,343.55,312.90
2017-04-12,600519,385.29,390.23,391.0,384.8,27002.0,1049245568.0,364.21,342.75,312.29
2017-04-11,600519,388.05,385.29,390.7,380.6,43530.0,1679537536.0,363.52,342.05,311.72
2017-04-10,600519,394.0,389.2,394.0,388.0,28869.0,1126296320.0,362.94,341.37,311.17
2017-04-07,600519,392.99,392.87,394.0,389.6,24097.0,945589184.0,362.23,340.67,310.61
2017-04-06,600519,389.01,391.91,393.0,386.63,28857.0,1125204224.0,361.55,339.97,310.04
2017-04-05,600519,385.66,389.66,394.99,385.0,40789.0,1594997376.0,360.60,339.23,309.45
2017-03-31,600519,386.2,386.36,388.0,384.18,24474.0,945503296.0,359.67,338.47,308.86
2017-03-30,600519,383.0,386.14,386.89,382.6,31612.0,1216016512.0,358.69,337.67,308.26
2017-03-29,600519,381.01,383.65,385.8,379.9,37299.0,1429611008.0,357.65,336.86,307.65
2017-03-28,600519,379.95,380.26,381.15,376.66,41187.0,1558258560.0,356.69,336.09,307.04
2017-03-27,600519,386.03,378.82,389.26,378.39,53690.0,2054743040.0,355.76,335.32,306.42
2017-03-24,600519,392.32,386.82,393.22,385.0,33287.0,1292313344.0,354.78,334.65,305.83
2017-03-23,600519,392.03,389.79,393.99,386.6,34504.0,1345058816.0,353.75,333.90,305.20
2017-03-22,600519,390.53,394.48,394.6,385.0,45532.0,1775217792.0,352.73,333.10,304.56
2017-03-21,600519,386.55,394.01,396.5,386.5,48460.0,1901883776.0,351.60,332.27,303.88
2017-03-20,600519,380.5,386.41,386.71,378.88,31545.0,1209603968.0,350.47,331.49,303.22
2017-03-17,600519,373.1,378.48,384.45,373.1,34700.0,1315336832.0,349.49,330.77,302.59
2017-03-16,600519,376.56,374.77,378.3,372.8,25022.0,938231424.0,348.64,330.12,301.98
2017-03-15,600519,369.5,374.68,375.15,369.01,25155.0,935994816.0,347.94,329.48,301.40
2017-03-14,600519,371.55,369.5,373.85,368.34,20416.0,756359616.0,347.24,328.89,300.84
2017-03-13,600519,370.05,371.55,374.33,367.53,27674.0,1027592832.0,346.53,328.36,300.31
2017-03-10,600519,369.92,369.85,377.0,368.36,40951.0,1524343040.0,345.97,327.82,299.74
2017-03-09,600519,367.0,369.9,369.98,365.56,23406.0,860084032.0,345.43,327.32,299.16
2017-03-08,600519,367.18,367.28,368.49,365.5,16037.0,588667648.0,344.72,326.81,298.55
2017-03-07,600519,358.03,367.2,368.88,358.03,46286.0,1694198528.0,344.04,326.30,297.94
2017-03-06,600519,357.66,358.96,359.54,356.55,22818.0,818625856.0,343.19,325.81,297.34
2017-03-03,600519,355.0,356.54,358.22,355.0,14153.0,505108544.0,342.57,325.40,296.75
2017-03-02,600519,356.71,356.82,357.0,354.53,22103.0,785560448.0,341.98,324.98,296.20
2017-03-01,600519,355.1,356.61,358.2,355.0,21944.0,782348992.0,341.35,324.57,295.62
2017-02-28,600519,357.0,354.66,359.2,353.58,27473.0,975788672.0,340.80,324.11,295.02
2017-02-27,600519,362.49,357.2,362.85,356.8,25400.0,912927168.0,340.22,323.68,294.42
2017-02-24,600519,362.0,362.62,362.89,360.05,17692.0,639123200.0,339.55,323.25,293.80
2017-02-23,600519,360.97,361.7,365.48,359.76,23328.0,844123200.0,338.79,322.78,293.16
2017-02-22,600519,360.61,361.89,366.52,360.0,37130.0,1347469056.0,337.97,322.33,292.52
2017-02-21,600519,361.88,358.74,362.43,357.18,27705.0,994112896.0,337.09,321.87,291.88
2017-02-20,600519,350.41,361.29,362.32,350.01,61853.0,2215563520.0,336.27,321.43,291.26
2017-02-17,600519,348.9,350.56,354.44,347.5,29102.0,1022648000.0,335.41,320.99,290.63
2017-02-16,600519,348.5,348.09,348.62,345.51,17642.0,612607296.0,334.75,320.65,290.05
2017-02-15,600519,351.5,348.53,352.44,347.2,26256.0,917475840.0,334.17,320.40,289.47
2017-02-14,600519,349.54,350.21,352.6,349.1,26558.0,931733760.0,333.60,320.14,288.88
2017-02-13,600519,344.0,349.75,351.9,341.92,53587.0,1869148416.0,332.94,319.86,288.28
2017-02-10,600519,348.62,345.08,349.82,345.0,24056.0,835679296.0,332.37,319.56,287.67
2017-02-09,600519,345.0,347.61,348.79,344.61,23324.0,808958208.0,331.93,319.32,287.09
2017-02-08,600519,343.76,344.21,345.5,342.67,19088.0,656786304.0,331.42,318.99,286.50
2017-02-07,600519,346.84,343.58,347.4,343.14,20519.0,707114112.0,331.02,318.67,285.93
2017-02-06,600519,348.49,346.85,348.89,344.96,15680.0,543401920.0,330.55,318.36,285.37
2017-02-03,600519,346.0,346.85,349.18,345.0,20936.0,727140800.0,330.01,318.03,284.78
2017-01-26,600519,348.14,344.42,348.8,341.3,37826.0,1303262208.0,329.50,317.69,284.20
2017-01-25,600519,349.98,347.63,349.98,346.2,22990.0,799259968.0,329.01,317.38,283.67
2017-01-24,600519,351.27,350.31,352.8,346.75,26914.0,939129472.0,328.49,317.09,283.07
2017-01-23,600519,356.88,351.22,359.8,349.46,32581.0,1151869312.0,327.95,316.80,282.47
2017-01-20,600519,354.9,354.99,357.4,353.03,21344.0,758416000.0,327.38,316.49,281.88
2017-01-19,600519,355.0,354.72,358.48,351.7,28523.0,1011320064.0,326.75,316.19,281.26
2017-01-18,600519,348.88,355.08,356.77,347.21,46005.0,1622110976.0,326.06,315.83,280.63
2017-01-17,600519,342.6,349.13,351.5,342.0,35188.0,1223967872.0,325.36,315.44,280.01
2017-01-16,600519,344.13,341.47,344.8,338.8,36855.0,1259384832.0,324.66,315.15,279.43
2017-01-13,600519,346.98,344.87,347.39,343.88,18282.0,631734912.0,324.04,314.87,278.87
2017-01-12,600519,346.55,347.05,347.4,344.51,17779.0,614822080.0,323.38,314.57,278.34
2017-01-11,600519,348.0,345.45,348.0,343.5,23598.0,814074624.0,322.70,314.31,277.81
2017-01-10,600519,348.45,349.0,352.0,346.6,31727.0,1108100864.0,322.07,314.08,277.27
2017-01-09,600519,347.8,348.51,352.88,346.54,35405.0,1233977984.0,321.29,313.81,276.74
2017-01-06,600519,346.64,350.76,359.78,346.1,68095.0,2402546176.0,320.57,313.55,276.22
2017-01-05,600519,350.0,346.74,351.45,345.44,41704.0,1449077632.0,319.79,313.33,275.70
2017-01-04,600519,334.62,351.91,352.17,334.6,65257.0,2245051904.0,319.11,313.07,275.19
2017-01-03,600519,334.28,334.56,337.0,332.81,20763.0,695005312.0,318.39,312.72,274.68
2016-12-30,600519,326.61,334.15,335.29,326.61,34687.0,1152982272.0,317.87,312.57,274.24
2016-12-29,600519,324.0,327.31,327.87,323.0,21225.0,690986048.0,317.26,312.43,273.80
2016-12-28,600519,326.99,323.72,328.0,323.33,17878.0,581648960.0,316.66,312.21,273.39
2016-12-27,600519,324.51,326.16,328.8,323.5,20062.0,655887936.0,316.07,311.96,273.00
2016-12-26,600519,319.03,324.48,324.99,316.2,26001.0,835811072.0,315.49,311.63,272.56
2016-12-23,600519,323.55,320.03,324.5,319.13,31095.0,1001068096.0,314.89,311.36,272.13
2016-12-22,600519,328.0,325.2,328.46,324.88,14678.0,478750720.0,314.52,311.09,271.70
2016-12-21,600519,326.9,328.66,329.29,323.56,24711.0,807548096.0,314.05,310.78,271.26
2016-12-20,600519,326.04,326.48,327.0,321.81,30831.0,1001345152.0,313.47,310.44,270.80
2016-12-19,600519,326.0,325.96,334.37,325.61,30471.0,1002365440.0,312.95,310.00,270.34
2016-12-16,600519,327.0,327.58,329.88,323.58,25051.0,818412416.0,312.52,309.59,269.89
2016-12-15,600519,332.46,328.05,332.99,325.58,39202.0,1285279872.0,312.05,309.18,269.44
2016-12-14,600519,333.0,332.27,334.07,328.5,32029.0,1062697152.0,311.59,308.73,268.97
2016-12-13,600519,326.84,333.01,335.0,325.5,41780.0,1384533760.0,311.02,308.26,268.50
2016-12-12,600519,337.7,326.86,340.0,325.7,50332.0,1667556992.0,310.55,307.80,268.03
2016-12-09,600519,337.2,337.76,339.42,334.02,34495.0,1162079744.0,310.19,307.36,267.61
2016-12-08,600519,328.01,337.71,340.0,327.0,54475.0,1825332480.0,309.68,306.85,267.14
2016-12-07,600519,327.12,327.45,328.5,323.97,25271.0,825849280.0,309.21,306.31,266.65
2016-12-06,600519,316.23,326.42,326.58,316.23,38923.0,1251764480.0,308.90,305.81,266.19
2016-12-05,600519,319.2,315.93,324.54,315.82,42060.0,1342647424.0,308.55,305.37,265.72
2016-12-02,600519,321.0,321.77,323.2,319.0,30628.0,984836864.0,308.43,305.06,265.31
2016-12-01,600519,320.0,321.02,324.59,318.68,27941.0,896065024.0,308.24,304.68,264.87
2016-11-30,600519,321.22,319.08,323.3,318.45,26752.0,855564608.0,307.99,304.37,264.43
2016-11-29,600519,320.7,323.96,330.45,319.41,58830.0,1911874432.0,307.79,303.94,264.01
2016-11-28,600519,317.55,319.5,320.18,316.6,49253.0,1568882944.0,307.42,303.44,263.57
2016-11-25,600519,317.04,316.89,318.0,313.42,22369.0,706042496.0,307.14,302.98,263.15
2016-11-24,600519,313.2,316.93,317.0,311.42,39078.0,1227937664.0,306.95,302.47,262.74
2016-11-23,600519,311.0,312.95,313.0,309.11,34015.0,1058266304.0,306.78,301.93,262.33
2016-11-22,600519,310.3,308.87,310.45,308.37,26424.0,816561728.0,306.69,301.43,261.93
2016-11-21,600519,311.02,309.5,311.66,308.37,26083.0,807014528.0,306.65,300.96,261.56
2016-11-18,600519,311.16,310.0,311.8,309.88,19377.0,601883520.0,306.60,300.48,261.20
2016-11-17,600519,312.08,311.04,313.0,310.53,18337.0,570642112.0,306.57,300.01,260.84
2016-11-16,600519,313.81,313.15,315.4,312.0,13399.0,419672480.0,306.54,299.51,260.49
2016-11-15,600519,310.03,314.01,315.65,310.03,24470.0,766112512.0,306.64,298.95,260.12
2016-11-14,600519,315.55,310.99,315.87,309.99,39920.0,1246340864.0,306.69,298.37,259.73
2016-11-11,600519,317.99,315.08,318.3,314.8,35902.0,1133744256.0,306.78,297.86,259.36
2016-11-10,600519,319.1,319.13,321.0,317.73,17804.0,568571584.0,306.76,297.34,258.96
2016-11-09,600519,320.0,316.81,321.97,313.8,30004.0,951077184.0,306.70,296.77,258.52
2016-11-08,600519,316.5,320.0,322.18,315.68,34193.0,1093003648.0,306.56,296.26,258.10
2016-11-07,600519,315.0,315.33,317.0,313.2,16047.0,505304896.0,306.32,295.73,257.68
2016-11-04,600519,315.99,314.82,318.25,313.98,20619.0,650489984.0,306.17,295.21,257.27
2016-11-03,600519,315.0,315.86,316.46,314.15,18690.0,589861376.0,306.04,294.67,256.86
2016-11-02,600519,316.09,315.18,317.16,313.68,20636.0,650629056.0,305.88,294.14,256.46
2016-11-01,600519,317.95,316.68,319.0,315.55,19512.0,617880128.0,305.74,293.67,256.07
2016-10-31,600519,319.0,317.95,322.8,316.8,43596.0,1394967936.0,305.68,293.16,255.64
2016-10-28,600519,317.5,317.05,318.43,314.0,20137.0,637478016.0,305.65,292.68,255.18
2016-10-27,600519,312.99,316.87,318.22,311.01,32951.0,1039017344.0,305.60,292.13,254.71
2016-10-26,600519,313.0,313.68,318.31,311.65,46813.0,1475976832.0,305.64,291.54,254.25
2016-10-25,600519,307.39,312.94,313.0,307.39,43762.0,1363211008.0,305.60,290.97,253.81
2016-10-24,600519,302.6,306.93,307.0,302.6,26246.0,802002368.0,305.51,290.39,253.36
2016-10-21,600519,305.08,304.19,305.48,302.59,11483.0,349209696.0,305.64,289.87,252.93
2016-10-20,600519,307.39,305.48,307.39,304.8,14079.0,429896192.0,305.71,289.40,252.51
2016-10-19,600519,308.5,306.45,308.75,305.1,14123.0,433658688.0,305.75,288.86,252.08
2016-10-18,600519,302.5,307.16,308.5,302.0,30389.0,932443520.0,305.92,288.29,251.65
2016-10-17,600519,305.45,302.45,305.5,301.5,18957.0,574503360.0,306.09,287.76,251.21
2016-10-14,600519,303.47,305.6,306.0,303.2,12690.0,386317920.0,306.33,287.27,250.79
2016-10-13,600519,306.8,303.89,306.94,303.51,16143.0,491591616.0,306.53,286.76,250.33
2016-10-12,600519,308.5,305.82,308.5,304.9,19286.0,590793792.0,306.87,286.25,249.87
2016-10-11,600519,304.0,308.92,309.0,303.0,41736.0,1279755392.0,307.03,285.72,249.41
2016-10-10,600519,298.51,302.96,303.86,298.51,21103.0,637178880.0,307.05,285.19,248.95
2016-09-30,600519,290.0,297.91,299.63,290.0,29603.0,880477824.0,307.28,284.70,248.52
2016-09-29,600519,287.85,290.98,293.0,287.85,23705.0,688873472.0,307.60,284.30,248.10
2016-09-28,600519,291.79,288.41,291.79,287.56,22360.0,648736320.0,307.76,283.99,247.74
2016-09-27,600519,288.88,291.17,291.98,288.76,17915.0,520513696.0,307.85,283.73,247.38
2016-09-26,600519,297.0,288.73,297.01,288.55,37176.0,1080278272.0,307.77,283.35,247.01
2016-09-23,600519,297.02,297.68,298.95,295.4,12671.0,376554080.0,307.82,282.98,246.65
