datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-05-12,002739,52.62,53.09,53.41,52.62,34564.0,183799376.0,54.72,56.96,65.76
2017-05-11,002739,52.4,52.62,52.8,51.82,36423.0,191547760.0,54.76,57.09,65.97
2017-05-10,002739,51.91,52.45,53.47,51.91,50035.0,264957312.0,54.82,57.22,66.15
2017-05-09,002739,51.69,51.9,52.59,51.57,24888.0,130066248.0,54.87,57.35,66.36
2017-05-08,002739,51.3,51.68,52.4,50.93,35143.0,183016544.0,54.94,57.49,66.55
2017-05-05,002739,51.32,51.32,51.41,50.57,32660.0,167088464.0,55.01,57.63,66.77
2017-05-04,002739,52.12,51.53,52.32,51.41,23462.0,121956120.0,55.08,57.76,66.94
2017-05-03,002739,52.1,52.11,52.96,52.02,23478.0,123534456.0,55.18,57.9,67.16
2017-05-02,002739,52.07,52.46,52.78,52.07,21465.0,113048776.0,55.26,58.02,67.36
2017-04-28,002739,51.32,52.54,52.79,50.84,55773.0,292098784.0,55.34,58.14,67.58
2017-04-27,002739,51.1,51.52,51.72,49.7,50932.0,258419392.0,55.4,58.26,67.85
2017-04-26,002739,52.6,51.33,52.8,51.32,28609.0,148877568.0,55.47,58.38,68.13
2017-04-25,002739,52.27,52.6,53.06,52.23,29010.0,153500144.0,55.56,58.51,68.42
2017-04-24,002739,52.3,52.22,52.96,50.82,39122.0,204417616.0,55.61,58.62,68.71
2017-04-21,002739,51.41,52.04,52.17,51.03,29334.0,152710640.0,55.66,58.74,69.01
2017-04-20,002739,51.42,51.5,51.76,51.15,28440.0,146857344.0,55.69,58.87,69.31
2017-04-19,002739,51.23,51.32,51.37,49.89,50311.0,254557568.0,55.74,59.0,69.61
2017-04-18,002739,53.11,51.32,53.21,51.25,57865.0,301917152.0,55.78,59.12,69.92
2017-04-17,002739,53.91,53.1,54.65,52.8,34990.0,187418560.0,55.83,59.25,70.23
2017-04-14,002739,53.96,54.07,54.47,53.5,24639.0,133352856.0,55.85,59.35,70.54
2017-04-13,002739,53.25,53.89,54.4,53.25,28354.0,153586416.0,55.87,59.45,70.8
2017-04-12,002739,53.86,53.23,54.19,53.22,39808.0,214179424.0,55.9,59.54,71.04
2017-04-11,002739,54.41,54.23,54.78,53.47,44347.0,240410816.0,55.93,59.63,71.27
2017-04-10,002739,56.4,54.41,56.4,54.39,62306.0,343802528.0,55.95,59.73,71.48
2017-04-07,002739,56.6,56.17,56.6,55.9,29548.0,166321952.0,55.99,59.83,71.67
2017-04-06,002739,56.54,56.5,56.58,55.72,32402.0,182583712.0,56.0,59.91,71.86
2017-04-05,002739,56.3,56.5,56.58,55.39,45740.0,257349040.0,55.96,60.0,72.05
2017-03-31,002739,56.16,56.32,57.1,55.92,43327.0,245178848.0,55.91,60.09,72.25
2017-03-30,002739,57.48,55.81,57.5,55.7,50021.0,281757824.0,55.87,60.17,72.47
2017-03-29,002739,58.64,57.25,58.64,57.21,34881.0,201913504.0,55.84,60.25,72.65
2017-03-28,002739,58.66,58.21,59.19,58.03,37765.0,221844288.0,55.8,60.32,72.83
2017-03-27,002739,57.84,58.82,59.48,57.84,82358.0,486586848.0,55.74,60.37,73.0
2017-03-24,002739,57.69,57.55,57.76,57.05,39759.0,229330080.0,55.69,60.45,73.16
2017-03-23,002739,56.41,57.48,57.48,56.41,59452.0,340868864.0,55.68,60.55,73.32
2017-03-22,002739,56.43,56.56,56.82,56.18,33697.0,190822144.0,55.66,60.65,73.49
2017-03-21,002739,56.0,56.83,57.79,55.78,56321.0,321249440.0,55.66,60.75,73.68
2017-03-20,002739,56.09,55.98,56.42,55.71,30372.0,170650048.0,55.69,60.86,73.88
2017-03-17,002739,56.95,56.3,57.26,56.3,35310.0,201080448.0,55.74,60.98,74.08
2017-03-16,002739,56.64,56.87,57.17,56.46,32017.0,182419344.0,55.79,61.09,74.28
2017-03-15,002739,56.93,56.65,56.93,56.31,31098.0,176652128.0,55.82,61.19,74.46
2017-03-14,002739,57.5,57.18,58.67,57.01,52190.0,303426112.0,55.85,61.31,74.64
2017-03-13,002739,56.69,57.43,57.59,55.81,50940.0,290661312.0,55.9,61.43,74.81
2017-03-10,002739,56.67,56.75,57.0,55.8,30911.0,175003872.0,56.01,61.54,74.98
2017-03-09,002739,57.4,56.65,57.4,56.24,39843.0,226267904.0,56.15,61.67,75.17
2017-03-08,002739,57.83,57.6,57.96,57.37,36353.0,210280672.0,56.3,61.79,75.36
2017-03-07,002739,57.69,57.95,58.3,57.3,58859.0,341677536.0,56.43,61.91,75.57
2017-03-06,002739,56.72,57.55,58.07,56.72,64603.0,372871040.0,56.55,62.02,75.8
2017-03-03,002739,57.1,56.73,57.28,56.01,62380.0,354349440.0,56.68,62.14,76.01
2017-03-02,002739,57.4,57.5,58.67,57.11,90559.0,523769440.0,56.84,62.26,76.19
2017-03-01,002739,55.31,58.15,60.9,55.24,229841.0,1362451712.0,56.99,62.39,76.36
2017-02-28,002739,55.63,55.36,55.66,54.87,54182.0,300324192.0,57.12,62.51,76.53
2017-02-27,002739,54.31,55.75,56.3,54.31,109577.0,611502720.0,57.3,62.66,76.7
2017-02-24,002739,53.39,54.31,54.51,53.07,53488.0,289685024.0,57.47,62.82,76.86
2017-02-23,002739,53.89,53.39,53.9,53.13,39274.0,210446240.0,57.66,62.98,77.02
2017-02-22,002739,54.27,53.83,54.31,53.66,35005.0,189211056.0,57.88,63.16,77.19
2017-02-21,002739,53.7,54.22,54.96,53.63,45350.0,247654368.0,58.09,63.34,77.36
2017-02-20,002739,53.44,53.79,53.96,53.11,36393.0,195489040.0,58.3,63.5,77.53
2017-02-17,002739,53.45,53.72,54.27,53.45,42276.0,228730400.0,58.51,63.68,77.71
2017-02-16,002739,53.45,53.75,54.16,53.01,34894.0,187482064.0,58.72,63.82,77.89
2017-02-15,002739,55.4,53.52,55.41,53.47,108420.0,589686656.0,58.96,63.96,78.07
2017-02-14,002739,56.05,55.52,56.15,55.39,27196.0,151760960.0,59.2,64.09,78.24
2017-02-13,002739,55.67,56.05,56.3,55.44,33500.0,188248672.0,59.41,64.21,78.4
2017-02-10,002739,55.82,55.67,56.09,55.59,26792.0,150084528.0,59.61,64.32,78.59
2017-02-09,002739,56.1,55.76,56.13,55.56,36161.0,202247728.0,59.83,64.45,78.76
2017-02-08,002739,55.79,55.89,55.97,54.96,27697.0,154191280.0,60.04,64.57,78.95
2017-02-07,002739,57.0,55.79,57.01,55.71,47100.0,265275088.0,60.25,64.68,79.13
2017-02-06,002739,56.9,57.0,57.46,56.3,32901.0,187570496.0,60.44,64.8,79.31
2017-02-03,002739,57.96,56.94,58.89,56.83,45868.0,265252400.0,60.63,64.9,79.49
2017-01-26,002739,56.2,57.78,57.8,56.2,59353.0,340626752.0,60.79,65.01,79.65
2017-01-25,002739,55.61,56.01,56.29,55.49,22286.0,125211808.0,60.94,65.12,79.77
2017-01-24,002739,56.33,55.71,56.33,55.54,28901.0,161979712.0,61.12,65.24,79.87
2017-01-23,002739,56.1,56.38,57.36,55.96,51341.0,292433344.0,61.3,65.38,79.97
2017-01-20,002739,54.82,55.95,56.03,54.66,58418.0,326338304.0,61.46,65.51,80.03
2017-01-19,002739,53.96,54.81,55.43,53.72,43417.0,238881376.0,61.63,65.66,80.1
2017-01-18,002739,54.57,54.19,55.07,54.01,24589.0,134286448.0,61.82,65.82,80.18
2017-01-17,002739,53.05,54.65,55.14,52.48,51851.0,281002592.0,62.04,66.0,80.24
2017-01-16,002739,54.26,53.76,55.31,48.85,73364.0,398394112.0,62.26,66.17,80.31
2017-01-13,002739,53.95,54.03,54.67,53.71,29194.0,158413744.0,62.46,66.36,80.42
2017-01-12,002739,55.06,54.25,55.1,54.21,37230.0,204113120.0,62.66,66.55,80.53
2017-01-11,002739,55.93,55.18,56.28,55.14,36007.0,201123584.0,62.85,66.74,80.63
2017-01-10,002739,54.91,55.93,56.95,54.63,53268.0,297496416.0,63.03,66.92,80.72
2017-01-09,002739,55.26,55.01,55.48,54.44,37311.0,205471360.0,63.17,67.1,80.78
2017-01-06,002739,56.5,55.5,56.5,55.41,46286.0,259543248.0,63.34,67.29,80.85
2017-01-05,002739,56.3,56.59,57.08,55.92,65414.0,370514688.0,63.52,67.45,80.93
2017-01-04,002739,54.09,56.69,56.77,53.83,103953.0,583863424.0,63.67,67.6,81.03
2017-01-03,002739,54.01,54.07,54.11,53.71,30518.0,165278768.0,63.83,67.76,81.12
2016-12-30,002739,53.97,53.88,54.21,53.61,37037.0,200296096.0,64.04,67.95,81.19
2016-12-29,002739,53.82,53.95,54.45,52.99,51755.0,280337888.0,64.26,68.13,81.25
2016-12-28,002739,54.5,53.9,54.68,53.61,58761.0,318443552.0,64.47,68.31,81.31
2016-12-27,002739,55.03,54.51,55.09,54.41,39190.0,214840080.0,64.67,68.5,81.4
2016-12-26,002739,55.79,54.97,55.79,54.35,59864.0,329560608.0,64.84,68.69,81.52
2016-12-23,002739,56.4,55.99,56.98,55.93,38488.0,218106512.0,65.0,68.9,81.66
2016-12-22,002739,56.39,56.6,57.14,55.14,68691.0,386961024.0,65.2,69.05,81.8
2016-12-21,002739,56.79,56.57,57.2,56.3,41996.0,239028944.0,65.41,69.2,81.92
2016-12-20,002739,58.46,56.56,58.65,56.2,66750.0,381277952.0,65.63,69.34,82.07
2016-12-19,002739,59.38,58.24,59.73,58.16,34811.0,204570592.0,65.84,69.46,82.24
2016-12-16,002739,58.78,59.38,60.45,58.62,31775.0,189796912.0,66.03,69.59,82.41
2016-12-15,002739,58.78,58.85,59.19,58.51,28161.0,166479760.0,66.21,69.72,82.56
2016-12-14,002739,58.54,58.78,59.28,58.2,44747.0,264585168.0,66.39,69.85,82.73
2016-12-13,002739,60.28,58.55,60.49,57.88,70675.0,416966592.0,66.57,69.98,82.9
2016-12-12,002739,64.19,60.28,64.33,60.14,78900.0,491391712.0,66.77,70.12,83.03
2016-12-09,002739,64.88,64.18,64.88,64.09,45220.0,292022592.0,66.95,70.24,83.14
2016-12-08,002739,65.77,64.88,65.77,64.88,35516.0,232086576.0,67.07,70.35,83.23
2016-12-07,002739,65.35,65.5,65.64,65.07,23193.0,152238368.0,67.19,70.44,83.34
2016-12-06,002739,65.46,65.31,65.96,65.2,27740.0,181932112.0,67.29,70.54,83.43
2016-12-05,002739,65.55,65.42,65.96,65.1,40285.0,265222928.0,67.39,70.69,83.52
2016-12-02,002739,66.32,65.6,66.47,65.25,44871.0,295550048.0,67.48,70.87,83.63
2016-12-01,002739,66.57,66.3,66.87,66.14,42753.0,285097536.0,67.59,71.05,83.79
2016-11-30,002739,65.99,66.35,66.87,65.58,46364.0,308584896.0,67.69,71.17,83.95
2016-11-29,002739,65.85,66.06,66.45,65.35,58542.0,387195584.0,67.8,71.3,84.1
2016-11-28,002739,66.12,65.85,66.26,65.78,34012.0,225062768.0,67.91,71.44,84.29
2016-11-25,002739,65.73,65.93,66.13,64.99,51101.0,336129984.0,68.02,71.58,84.44
2016-11-24,002739,66.43,65.73,66.55,65.65,58338.0,386268224.0,68.17,71.73,84.6
2016-11-23,002739,66.96,66.56,67.41,66.33,58231.0,390220288.0,68.3,71.9,84.72
2016-11-22,002739,66.67,66.88,67.12,66.37,42020.0,281518144.0,68.44,72.05,84.8
2016-11-21,002739,66.07,66.71,67.12,66.07,53196.0,355491648.0,68.59,72.19,84.85
2016-11-18,002739,66.68,66.07,67.08,65.88,52298.0,348664832.0,68.7,72.34,84.87
2016-11-17,002739,67.76,66.65,67.76,66.57,60290.0,404848480.0,68.84,72.44,84.92
2016-11-16,002739,67.65,67.95,68.36,67.46,44846.0,305461408.0,68.92,72.51,85.01
2016-11-15,002739,68.33,67.66,68.36,67.14,60957.0,412428736.0,68.97,72.55,85.09
2016-11-14,002739,68.11,68.33,69.08,67.78,47048.0,323432864.0,68.99,72.62,85.21
2016-11-11,002739,68.96,68.16,69.06,67.75,54196.0,370434016.0,69.0,72.68,85.38
2016-11-10,002739,68.85,68.82,69.45,68.39,63870.0,442152768.0,69.03,72.78,85.59
2016-11-09,002739,68.96,68.08,70.23,67.27,114981.0,792450944.0,69.06,72.85,85.77
2016-11-08,002739,67.36,68.89,69.75,67.33,127226.0,880681664.0,69.11,73.0,85.91
2016-11-07,002739,67.76,67.36,67.96,67.08,67433.0,455731136.0,69.11,73.17,86.02
2016-11-04,002739,66.92,68.02,69.36,66.27,100631.0,686538176.0,69.15,73.34,86.1
2016-11-03,002739,66.87,66.61,67.0,66.12,52126.0,347802240.0,69.18,73.57,86.18
2016-11-02,002739,66.46,67.09,67.91,65.77,66737.0,449638080.0,69.23,73.85,86.24
2016-11-01,002739,66.25,66.57,66.72,65.79,38699.0,257103840.0,69.29,74.12,86.31
2016-10-31,002739,66.12,66.25,66.4,64.92,45602.0,300777824.0,69.37,74.4,86.37
2016-10-28,002739,66.07,66.43,68.06,65.75,87308.0,589034816.0,69.46,74.71,86.44
2016-10-27,002739,66.43,65.88,66.67,65.66,46033.0,304165120.0,69.56,74.99,86.47
2016-10-26,002739,67.39,66.43,67.48,66.2,39129.0,261668656.0,69.7,75.3,86.53
2016-10-25,002739,67.27,67.37,67.7,66.87,47296.0,319049984.0,69.82,75.58,86.59
2016-10-24,002739,66.01,67.41,67.56,65.99,92045.0,619264128.0,69.95,75.9,86.64
2016-10-21,002739,66.23,65.98,66.82,65.56,51346.0,340035360.0,70.09,76.14,86.66
2016-10-20,002739,65.76,66.17,66.72,65.64,56153.0,372841344.0,70.26,76.46,86.69
2016-10-19,002739,65.95,65.47,66.11,65.32,36523.0,240622688.0,70.43,76.77,86.69
2016-10-18,002739,64.5,65.94,66.16,64.43,52449.0,344450112.0,70.62,77.12,86.67
2016-10-17,002739,65.26,64.51,65.42,64.43,35113.0,228846000.0,70.81,77.57,86.64
2016-10-14,002739,66.06,65.12,66.06,64.85,42113.0,275771968.0,71.03,78.03,86.62
2016-10-13,002739,65.89,66.07,66.5,65.76,36568.0,242491872.0,71.25,78.52,86.61
2016-10-12,002739,65.98,65.84,65.98,65.54,38316.0,252900992.0,71.39,79.02,86.61
2016-10-11,002739,67.18,66.37,67.18,66.03,48293.0,321149376.0,71.54,79.53,86.59
2016-10-10,002739,67.05,66.78,67.6,65.67,55802.0,372188672.0,71.69,80.04,86.57
2016-09-30,002739,66.43,67.05,67.13,66.17,33050.0,221673872.0,71.85,80.53,86.53
2016-09-29,002739,65.17,66.55,67.15,65.17,56297.0,374970912.0,71.99,81.05,86.47
2016-09-28,002739,65.06,65.59,65.94,64.61,40233.0,264278336.0,72.15,81.58,86.4
2016-09-27,002739,64.56,65.04,65.1,63.98,44489.0,288538368.0,72.33,82.11,86.34
2016-09-26,002739,67.92,64.6,67.93,64.59,106147.0,698762880.0,72.54,82.55,86.27
2016-09-23,002739,69.45,67.96,69.53,67.94,67048.0,461780288.0,72.79,82.97,86.21
2016-09-22,002739,69.75,69.25,70.13,69.16,42620.0,297550816.0,72.9,83.33,86.12
2016-09-21,002739,69.24,69.41,69.72,69.17,24166.0,168335216.0,73.0,83.64,86.04
2016-09-20,002739,69.84,69.38,69.91,69.23,36016.0,250774160.0,73.05,83.91,85.96
2016-09-19,002739,69.77,69.83,70.33,69.56,35719.0,250470384.0,73.08,84.19,85.89
2016-09-14,002739,69.63,69.79,70.21,69.53,30393.0,212691840.0,73.14,84.48,85.8
2016-09-13,002739,69.51,69.95,70.25,69.51,32808.0,229716864.0,73.22,84.79,85.72
2016-09-12,002739,69.71,69.24,70.33,68.87,55222.0,385726688.0,73.3,85.13,85.63
2016-09-09,002739,71.28,70.75,71.41,70.63,36870.0,262168480.0,73.39,85.39,85.54
2016-09-08,002739,71.43,71.28,71.64,71.01,25713.0,184038032.0,73.47,85.66,85.44
2016-09-07,002739,71.78,71.44,72.1,71.33,39233.0,282266048.0,73.54,85.91,85.35
2016-09-06,002739,71.52,71.87,72.1,70.41,47120.0,337451104.0,73.62,86.12,85.25
2016-09-05,002739,71.74,71.52,72.23,71.3,33433.0,240916752.0,73.68,86.35,85.14
2016-09-02,002739,70.98,71.29,72.47,70.87,45778.0,329014368.0,73.78,86.58,85.03
2016-09-01,002739,71.91,70.98,72.05,70.94,42816.0,306692832.0,73.99,86.85,84.93
2016-08-31,002739,72.65,71.75,72.65,71.41,49500.0,357050752.0,74.25,87.15,84.83
2016-08-30,002739,72.92,72.28,73.42,72.13,43235.0,315261248.0,74.52,87.43,84.73
2016-08-29,002739,72.51,72.91,73.12,71.78,49964.0,362968864.0,74.65,87.72,84.62
2016-08-26,002739,73.07,72.66,73.52,72.46,50850.0,372249888.0,74.81,87.96,84.52
2016-08-25,002739,73.74,72.87,73.74,72.65,89688.0,656785728.0,74.97,88.21,84.42
2016-08-24,002739,74.26,74.62,76.9,74.26,112926.0,855674624.0,75.14,88.42,84.31
2016-08-23,002739,74.47,73.76,74.95,73.24,98146.0,727698304.0,75.3,88.64,84.19
2016-08-22,002739,74.97,74.86,77.23,73.94,150680.0,1143823360.0,75.51,88.9,84.09
2016-08-19,002739,73.54,75.75,77.51,72.65,210769.0,1596797568.0,75.66,89.15,83.97
2016-08-18,002739,74.62,73.44,75.44,72.88,156023.0,1156815616.0,75.8,89.43,83.86
2016-08-17,002739,71.25,74.72,77.9,71.05,242813.0,1823256320.0,75.98,89.78,83.78
2016-08-16,002739,71.64,70.95,71.68,70.61,86069.0,613125184.0,76.03,90.08,83.68
2016-08-15,002739,69.41,70.97,71.73,69.22,100153.0,711182912.0,76.11,90.32,83.59
2016-08-12,002739,69.01,69.28,69.56,68.95,39486.0,274146848.0,76.12,90.58,83.49
2016-08-11,002739,69.76,69.04,69.86,69.01,48335.0,336070688.0,76.25,90.84,83.39
2016-08-10,002739,70.65,69.83,70.65,69.79,42628.0,300125280.0,76.36,91.08,83.27
2016-08-09,002739,70.65,70.67,71.01,70.2,47973.0,340041184.0,76.52,91.28,83.17
2016-08-08,002739,69.01,70.68,71.1,68.86,59405.0,418894720.0,76.64,91.49,83.06
2016-08-05,002739,69.87,69.02,69.87,68.96,41762.0,290593472.0,76.9,91.69,82.93
2016-08-04,002739,69.7,69.87,69.89,69.02,41588.0,289769920.0,77.23,91.92,82.8
2016-08-03,002739,69.73,69.8,70.86,69.59,43317.0,304705088.0,77.53,92.14,82.65
2016-08-02,002739,68.87,69.73,69.81,68.78,62181.0,432701376.0,77.96,92.39,82.49
2016-08-01,002739,70.65,70.55,70.95,69.46,64903.0,455933792.0,78.47,92.62,82.32
2016-07-29,002739,71.9,71.1,72.3,70.53,46146.0,330080768.0,78.95,92.87,82.14
2016-07-28,002739,72.15,72.15,73.04,70.85,65198.0,471681280.0,79.43,93.08,81.94
2016-07-27,002739,74.73,71.95,74.73,68.87,137194.0,989749248.0,79.96,93.26,81.73
2016-07-26,002739,73.74,74.39,74.63,73.64,52074.0,388057376.0,80.42,93.53,81.52
2016-07-25,002739,74.72,73.79,75.09,73.42,85182.0,633238080.0,80.9,93.73,81.29
2016-07-22,002739,75.74,75.09,76.34,75.05,78264.0,593544576.0,81.34,93.97,81.05
2016-07-21,002739,76.29,75.73,76.69,75.54,81256.0,620133312.0,81.85,94.19,
2016-07-20,002739,76.91,76.13,77.03,76.08,56720.0,434793504.0,82.18,94.39,
2016-07-19,002739,76.9,76.73,77.5,75.91,64642.0,495759072.0,82.67,94.61,
2016-07-18,002739,76.75,76.9,77.69,75.74,65354.0,502091616.0,83.11,94.77,
2016-07-15,002739,77.83,76.98,78.16,76.74,65084.0,505162112.0,83.62,94.87,
2016-07-14,002739,78.53,77.83,79.62,77.61,116515.0,916218688.0,84.33,94.91,
2016-07-13,002739,75.7,78.16,79.63,75.7,201231.0,1569384448.0,85.04,94.92,
2016-07-12,002739,73.74,74.96,75.18,73.14,81854.0,609660288.0,85.8,94.87,
2016-07-11,002739,75.64,74.29,75.74,74.24,87747.0,658653952.0,86.65,94.85,
2016-07-08,002739,76.23,75.49,76.32,75.13,75715.0,574140992.0,87.52,94.86,
2016-07-07,002739,76.05,76.53,77.06,75.45,112127.0,858627456.0,88.4,94.81,
2016-07-06,002739,76.21,75.71,77.21,75.44,94435.0,719303232.0,89.22,94.78,
2016-07-05,002739,76.78,76.08,77.19,75.64,103931.0,793719296.0,90.1,94.82,
2016-07-04,002739,76.95,76.28,77.52,75.13,137265.0,1050977344.0,91.01,94.87,
2016-07-01,002739,78.7,77.52,79.52,77.13,130971.0,1025344256.0,91.9,94.89,
2016-06-30,002739,74.85,79.62,81.67,73.74,218532.0,1705663232.0,92.57,94.88,
2016-06-29,002739,75.04,74.82,76.29,74.45,87229.0,658835968.0,93.15,94.83,
2016-06-28,002739,72.15,74.75,75.72,71.65,122590.0,914227648.0,93.77,94.79,
2016-06-27,002739,70.75,72.4,72.72,70.25,69641.0,502465248.0,94.29,94.82,
2016-06-24,002739,73.74,71.35,74.29,68.77,98863.0,716128512.0,94.77,94.88,
2016-06-23,002739,74.19,73.67,74.34,73.26,62476.0,461878080.0,95.31,94.95,
2016-06-22,002739,74.63,74.74,74.74,73.1,72097.0,535393536.0,95.82,94.93,
2016-06-21,002739,75.53,74.54,76.43,74.45,80943.0,613813312.0,96.35,94.88,
2016-06-20,002739,75.04,74.52,75.5,73.25,73859.0,550565248.0,96.96,94.83,
2016-06-17,002739,75.27,75.54,77.52,75.24,92683.0,710008064.0,97.4,94.85,
2016-06-16,002739,76.76,75.26,77.27,75.15,83664.0,638983168.0,97.84,94.93,
2016-06-15,002739,74.54,76.65,78.22,74.14,126105.0,975247680.0,98.28,95.05,
2016-06-14,002739,75.56,75.53,76.75,74.31,115400.0,877276096.0,98.62,95.17,
2016-06-13,002739,84.78,77.6,84.97,77.52,188405.0,1532523136.0,99.01,95.26,
2016-06-08,002739,86.48,83.47,86.96,81.7,217657.0,1825156992.0,99.37,95.39,
2016-06-07,002739,87.34,87.01,90.84,86.8,270717.0,2407507456.0,99.71,95.53,
2016-06-06,002739,87.79,87.79,87.79,86.35,226007.0,1996080640.0,100.04,95.63,
2016-02-23,002739,83.19,79.81,83.19,78.72,105010.0,850273472.0,100.34,95.73,
2016-02-22,002739,83.34,82.78,83.38,81.6,96111.0,797863232.0,100.79,95.91,
2016-02-19,002739,83.16,82.0,83.16,80.8,84634.0,696198336.0,101.1,96.05,
2016-02-18,002739,84.53,83.29,85.8,82.87,106976.0,906932160.0,101.44,96.12,
2016-02-17,002739,85.47,84.17,85.77,82.49,92372.0,780448704.0,101.71,96.16,
2016-02-16,002739,84.49,86.06,86.27,83.29,127688.0,1097171584.0,101.98,96.19,
2016-02-15,002739,84.0,84.28,88.06,84.0,115570.0,1000215744.0,102.3,96.24,
2016-02-05,002739,83.88,84.0,88.06,83.48,111579.0,957363968.0,102.63,96.28,
2016-02-04,002739,79.66,84.03,85.58,79.62,145553.0,1199210240.0,103.07,96.29,
2016-02-03,002739,74.51,78.17,78.6,74.19,95979.0,739158144.0,103.58,96.38,
2016-02-02,002739,72.25,75.23,76.3,71.58,84035.0,634427328.0,104.12,96.6,
2016-02-01,002739,75.53,72.14,76.03,70.86,93003.0,691239616.0,104.54,96.86,
2016-01-29,002739,75.44,76.97,78.3,74.84,116515.0,896822912.0,105.03,97.14,
2016-01-28,002739,77.74,75.54,81.49,74.04,71432.0,560635840.0,105.42,97.43,
2016-01-27,002739,77.52,79.53,80.52,73.35,94750.0,727597504.0,105.79,97.67,
2016-01-26,002739,84.68,77.57,85.45,77.57,112702.0,909450880.0,106.04,97.88,
2016-01-25,002739,89.06,86.19,89.69,85.47,73640.0,651391232.0,106.34,98.03,
2016-01-22,002739,84.48,89.05,91.04,84.48,81505.0,724869248.0,106.49,98.04,
2016-01-21,002739,93.22,87.78,93.62,87.46,92153.0,846562240.0,106.6,97.95,
2016-01-20,002739,97.62,95.39,98.84,93.7,101024.0,982846592.0,106.74,97.82,
2016-01-19,002739,98.54,100.56,100.88,95.41,87352.0,869053184.0,106.83,97.69,
2016-01-18,002739,97.55,99.69,102.07,97.4,61871.0,622719872.0,106.77,97.59,
2016-01-15,002739,102.69,99.72,103.12,98.59,50900.0,514911488.0,106.79,97.49,
2016-01-14,002739,96.4,103.7,104.11,95.41,70993.0,722048192.0,106.73,97.48,
2016-01-13,002739,103.36,99.56,105.16,99.39,64779.0,664532352.0,106.56,97.53,
2016-01-12,002739,101.37,103.35,105.3,99.19,71747.0,743720064.0,106.63,97.71,
