datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-08-18,002304,343.49,346.64,347.38,343.02,21798.0,191616864.0,339.51,331.83,299.48
2017-08-17,002304,350.6,346.16,355.19,344.2,37983.0,337266848.0,339.24,331.59,299.2
2017-08-16,002304,355.9,349.78,362.34,349.38,38119.0,344007776.0,338.99,331.37,298.91
2017-08-15,002304,353.31,356.33,362.34,350.52,33610.0,305807584.0,338.5,331.17,298.58
2017-08-14,002304,357.23,349.78,371.37,348.99,63557.0,580256960.0,337.84,330.86,298.23
2017-08-11,002304,364.3,354.41,366.97,350.56,33940.0,309792640.0,337.29,330.58,297.91
2017-08-10,002304,358.96,366.07,368.97,357.27,63050.0,587537664.0,336.7,330.2,297.57
2017-08-09,002304,346.48,359.16,364.58,345.54,70772.0,645775040.0,335.98,329.7,297.18
2017-08-08,002304,351.74,345.61,354.09,343.89,24120.0,214664608.0,335.31,329.27,296.84
2017-08-07,002304,342.24,350.36,351.74,339.77,56089.0,498009856.0,334.84,328.98,296.54
2017-08-04,002304,341.34,343.1,344.2,334.62,26190.0,227137824.0,334.28,328.63,296.23
2017-08-03,002304,341.45,340.35,344.48,338.71,19951.0,173160736.0,333.78,328.17,295.97
2017-08-02,002304,348.99,341.14,352.92,341.06,31881.0,280227552.0,333.27,327.62,295.7
2017-08-01,002304,351.62,350.84,354.29,345.06,30845.0,274139008.0,332.73,327.04,295.42
2017-07-31,002304,352.64,350.95,362.89,349.34,91136.0,831610624.0,332.08,326.37,295.14
2017-07-28,002304,337.41,353.7,354.49,336.15,69513.0,620047488.0,331.42,325.7,294.84
2017-07-27,002304,337.21,336.15,340.24,334.98,22845.0,196425168.0,330.63,324.99,294.54
2017-07-26,002304,344.44,335.25,344.99,333.88,21775.0,187596336.0,330.06,324.43,294.33
2017-07-25,002304,345.46,344.67,346.2,339.14,29457.0,257166976.0,329.58,323.9,294.15
2017-07-24,002304,336.7,345.46,346.36,336.7,50997.0,446334304.0,329.43,323.27,293.92
2017-07-21,002304,332.86,338.86,341.1,331.36,43877.0,377064704.0,329.2,322.64,293.71
2017-07-20,002304,329.32,332.5,333.92,327.48,24084.0,203592016.0,329.04,322.05,293.54
2017-07-19,002304,324.26,328.93,329.68,323.87,25794.0,215503168.0,328.86,321.48,293.4
2017-07-18,002304,325.63,323.87,326.38,319.47,16672.0,136956448.0,328.93,320.98,293.24
2017-07-17,002304,327.71,325.75,329.99,316.02,25509.0,210173792.0,329.19,320.49,293.09
2017-07-14,002304,326.97,327.71,328.5,323.47,15101.0,125545792.0,329.27,319.94,292.97
2017-07-13,002304,330.15,327.01,333.17,325.83,26621.0,222323376.0,329.34,319.37,292.77
2017-07-12,002304,335.25,330.15,335.25,328.5,31457.0,265359232.0,329.24,318.84,292.57
2017-07-11,002304,331.52,333.68,336.82,330.03,27761.0,236213728.0,329.06,318.31,292.35
2017-07-10,002304,332.19,333.6,334.47,328.73,23055.0,195302608.0,328.94,317.8,292.11
2017-07-07,002304,333.68,332.27,333.68,328.93,27093.0,228076816.0,328.74,317.27,291.89
2017-07-06,002304,333.72,334.86,334.98,329.36,22589.0,191080320.0,328.5,316.77,291.68
2017-07-05,002304,330.38,333.68,334.7,328.97,16473.0,139052448.0,328.18,316.28,291.47
2017-07-04,002304,332.27,330.38,332.31,326.89,31281.0,262423280.0,328.07,315.8,291.22
2017-07-03,002304,342.12,334.27,342.2,329.83,30227.0,256874704.0,328.06,315.31,291.01
2017-06-30,002304,336.7,340.79,341.49,335.68,17681.0,152534896.0,328.06,314.77,290.79
2017-06-29,002304,343.22,338.74,344.36,336.0,25642.0,221410352.0,327.96,314.15,290.55
2017-06-28,002304,346.44,343.1,346.95,340.2,21895.0,191441104.0,327.86,313.54,290.33
2017-06-27,002304,346.71,346.44,347.62,343.14,19035.0,167432576.0,327.8,312.88,290.12
2017-06-26,002304,339.29,346.16,348.79,339.25,41362.0,364259104.0,327.59,312.19,289.85
2017-06-23,002304,337.65,339.18,340.12,334.86,24348.0,208994720.0,327.38,311.49,289.58
2017-06-22,002304,340.75,338.9,341.45,336.43,41148.0,355282144.0,327.38,310.9,289.31
2017-06-21,002304,331.91,340.67,340.67,330.5,40054.0,342666016.0,327.4,310.32,289.03
2017-06-20,002304,334.98,330.97,335.96,329.4,28353.0,238943968.0,327.47,309.74,288.75
2017-06-19,002304,334.82,334.35,338.98,331.33,30458.0,259565840.0,327.68,309.26,288.54
2017-06-16,002304,337.02,334.82,340.12,329.87,42984.0,367114272.0,327.61,308.72,288.3
2017-06-15,002304,345.49,335.53,346.48,333.34,42832.0,376622880.0,327.47,308.17,288.06
2017-06-14,002304,348.09,346.56,353.34,344.07,24248.0,220052224.0,327.34,307.69,287.76
2017-06-13,002304,351.23,348.09,351.23,341.04,23591.0,213584800.0,327.04,307.12,287.42
2017-06-12,002304,342.92,350.58,355.95,342.92,49559.0,453343232.0,326.76,306.46,287.05
2017-06-09,002304,334.87,340.7,348.67,334.49,38293.0,342682912.0,326.42,305.84,286.65
2017-06-08,002304,333.42,336.41,340.54,330.97,31163.0,272949312.0,326.19,305.3,286.28
2017-06-07,002304,328.28,333.42,333.76,326.48,40236.0,348389824.0,325.9,304.77,285.93
2017-06-06,002304,323.38,326.6,326.98,322.04,14973.0,126936800.0,325.72,304.27,285.59
2017-06-05,002304,331.77,323.15,332.31,322.61,15706.0,133454352.0,325.69,303.77,285.29
2017-06-02,002304,334.49,330.39,335.49,327.79,22330.0,193038080.0,325.6,303.3,285.01
2017-06-01,002304,332.12,333.38,334.03,329.51,16747.0,145011392.0,325.39,302.79,284.7
2017-05-31,002304,333.04,334.11,334.11,326.83,21654.0,187039136.0,325.18,302.27,284.37
2017-05-26,002304,332.96,333.19,334.34,327.86,18296.0,158107472.0,324.9,301.77,284.05
2017-05-25,002304,330.47,331.04,332.96,328.17,13351.0,115348736.0,324.53,301.22,283.73
2017-05-24,002304,329.63,330.62,331.81,323.8,24391.0,209484880.0,324.15,300.68,283.43
2017-05-23,002304,320.77,331.08,334.76,320.35,44015.0,378025952.0,323.94,300.13,283.12
2017-05-22,002304,319.17,319.93,322.92,316.87,19608.0,163500128.0,323.76,299.58,282.83
2017-05-19,002304,316.87,316.87,319.17,315.53,14933.0,123582360.0,323.85,299.07,282.57
2017-05-18,002304,317.79,316.79,320.35,316.21,20353.0,168824304.0,323.88,298.6,282.3
2017-05-17,002304,323.3,318.9,325.41,318.44,25982.0,217128192.0,323.87,298.11,282.05
2017-05-16,002304,319.55,322.92,323.69,318.86,31271.0,262771952.0,323.69,297.63,281.78
2017-05-15,002304,318.78,319.05,321.81,317.63,15968.0,133130168.0,323.43,297.11,281.53
2017-05-12,002304,316.1,317.63,317.94,313.42,16759.0,138110768.0,323.23,296.64,281.29
2017-05-11,002304,312.27,316.48,316.87,311.16,27702.0,227354784.0,323.11,296.15,281.1
2017-05-10,002304,310.31,313.38,315.98,308.55,24221.0,198494912.0,322.98,295.68,280.84
2017-05-09,002304,309.78,309.59,311.85,306.06,25071.0,201980560.0,322.55,295.24,280.59
2017-05-08,002304,312.27,308.51,314.18,305.79,29803.0,240253888.0,321.97,294.8,280.36
2017-05-05,002304,311.54,312.0,313.46,308.86,31946.0,259358896.0,321.35,294.42,280.14
2017-05-04,002304,306.9,311.43,315.33,305.6,36190.0,294146944.0,320.65,293.98,279.9
2017-05-03,002304,302.65,306.48,309.51,302.65,45910.0,366917696.0,319.99,293.56,279.66
2017-05-02,002304,301.54,301.96,304.11,298.86,61898.0,486381664.0,319.34,293.21,279.41
2017-04-28,002304,329.51,306.52,329.51,302.0,153350.0,1234566656.0,318.79,292.9,279.15
2017-04-27,002304,330.81,335.56,335.79,327.94,22650.0,196791152.0,318.21,292.59,278.88
2017-04-26,002304,329.7,331.43,340.54,327.52,55080.0,479926048.0,317.1,292.01,278.49
2017-04-25,002304,324.8,329.09,332.04,324.38,38005.0,325627520.0,316.08,291.48,278.14
2017-04-24,002304,332.81,321.92,332.81,319.09,25326.0,215233008.0,315.06,290.95,277.8
2017-04-21,002304,337.67,333.34,339.01,328.74,30885.0,269796224.0,314.1,290.5,277.49
2017-04-20,002304,332.19,339.13,343.92,329.89,46410.0,410983648.0,313.03,289.95,277.12
2017-04-19,002304,331.43,330.62,335.53,326.41,25405.0,218964016.0,311.78,289.31,276.72
2017-04-18,002304,321.39,331.92,333.19,320.7,32427.0,277948544.0,310.6,288.73,276.35
2017-04-17,002304,319.55,320.81,322.61,315.41,15246.0,127716040.0,309.4,288.16,276.0
2017-04-14,002304,325.68,319.51,327.56,318.82,15217.0,127612760.0,308.45,287.68,275.74
2017-04-13,002304,321.16,326.87,328.74,318.13,28173.0,239062976.0,307.57,287.21,275.45
2017-04-12,002304,317.59,321.46,322.61,314.45,23089.0,193577056.0,306.65,286.67,275.13
2017-04-11,002304,315.53,317.98,318.97,312.38,23937.0,197763040.0,305.81,286.17,274.84
2017-04-10,002304,327.29,315.18,327.48,314.22,35689.0,296447488.0,305.04,285.69,274.58
2017-04-07,002304,329.89,327.06,330.66,326.14,24920.0,213491904.0,304.38,285.24,274.3
2017-04-06,002304,333.3,330.08,335.22,328.63,22767.0,196380624.0,303.53,284.7,274.01
2017-04-05,002304,336.6,334.34,342.08,332.12,36798.0,322945024.0,302.55,284.13,273.69
2017-03-31,002304,332.61,334.8,337.13,330.31,17339.0,151375840.0,301.49,283.49,273.33
2017-03-30,002304,342.35,332.54,342.35,331.43,24210.0,211348816.0,300.34,282.82,272.98
2017-03-29,002304,335.03,339.86,341.85,333.57,21679.0,191775008.0,299.22,282.16,272.63
2017-03-28,002304,335.26,333.53,337.06,329.93,14861.0,129096728.0,297.95,281.44,272.25
2017-03-27,002304,340.97,333.34,342.73,330.66,23891.0,209398720.0,296.78,280.75,271.87
2017-03-24,002304,340.62,339.47,345.07,337.94,21783.0,193807728.0,295.6,280.1,271.5
2017-03-23,002304,344.91,340.01,348.59,336.79,26494.0,234851760.0,294.41,279.4,271.08
2017-03-22,002304,342.19,344.84,346.37,339.2,39771.0,356787232.0,293.25,278.65,270.67
2017-03-21,002304,330.66,343.69,345.33,330.08,43893.0,389960832.0,292.01,277.85,270.25
2017-03-20,002304,327.94,330.16,331.35,326.64,19537.0,167762784.0,290.84,277.08,269.85
2017-03-17,002304,327.02,326.64,332.54,324.95,24474.0,210425536.0,289.83,276.42,269.52
2017-03-16,002304,331.08,327.21,333.19,324.53,22571.0,193284832.0,288.86,275.78,269.19
2017-03-15,002304,329.51,328.74,334.34,328.05,16291.0,140576400.0,288.04,275.13,268.85
2017-03-14,002304,332.12,331.12,334.34,327.52,13402.0,115571272.0,287.2,274.53,268.51
2017-03-13,002304,326.06,330.7,335.76,324.53,27309.0,236671280.0,286.17,273.92,268.17
2017-03-10,002304,319.05,326.44,332.88,319.01,58779.0,503906912.0,285.26,273.33,267.81
2017-03-09,002304,323.03,319.17,324.49,315.14,19766.0,164936096.0,284.41,272.79,267.44
2017-03-08,002304,324.15,322.8,325.87,320.01,24668.0,207727888.0,283.64,272.33,267.05
2017-03-07,002304,318.02,324.91,325.22,316.37,44661.0,375564064.0,282.81,271.84,266.61
2017-03-06,002304,317.67,317.67,318.13,310.97,26990.0,222466656.0,281.84,271.36,266.19
2017-03-03,002304,318.44,317.67,322.42,317.56,26421.0,220322112.0,280.99,270.96,265.78
2017-03-02,002304,317.44,320.89,321.77,314.61,44594.0,370545792.0,280.19,270.54,265.43
2017-03-01,002304,312.27,317.36,323.76,311.31,31366.0,260809600.0,279.35,270.1,265.06
2017-02-28,002304,309.55,310.51,315.33,309.13,32328.0,262428464.0,278.63,269.71,264.69
2017-02-27,002304,319.55,308.55,320.35,308.05,30753.0,251170560.0,277.91,269.38,264.33
2017-02-24,002304,320.47,318.05,324.03,316.1,18050.0,150139120.0,277.2,269.09,263.97
2017-02-23,002304,321.85,319.93,331.43,317.56,33861.0,286722176.0,276.31,268.73,263.59
2017-02-22,002304,319.05,325.45,332.46,317.44,55075.0,470264992.0,275.4,268.33,263.21
2017-02-21,002304,318.02,319.05,322.96,315.3,36242.0,301063616.0,274.3,267.9,262.79
2017-02-20,002304,309.51,315.83,325.3,308.63,64537.0,539416896.0,273.31,267.54,262.4
2017-02-17,002304,308.25,308.51,315.33,306.25,34372.0,278051648.0,272.36,267.2,262.03
2017-02-16,002304,306.67,307.13,308.74,304.26,23506.0,188037232.0,271.57,266.93,261.69
2017-02-15,002304,310.89,306.71,312.8,302.69,42326.0,338342336.0,270.79,266.72,261.35
2017-02-14,002304,309.66,310.93,311.62,304.61,62026.0,500350688.0,270.05,266.48,261.0
2017-02-13,002304,293.07,308.63,316.1,291.19,133253.0,1066660544.0,269.19,266.2,260.64
2017-02-10,002304,276.83,287.36,291.65,274.87,79173.0,591128512.0,268.38,265.92,260.26
2017-02-09,002304,270.85,275.03,276.94,270.85,31647.0,227129904.0,267.93,265.82,259.98
2017-02-08,002304,269.39,270.85,272.61,268.82,19045.0,134746048.0,267.64,265.81,259.78
2017-02-07,002304,271.23,270.5,271.96,268.24,15199.0,107102872.0,267.49,265.79,259.59
2017-02-06,002304,267.59,271.27,272.04,267.44,16333.0,115296840.0,267.3,265.78,259.38
2017-02-03,002304,270.5,267.98,271.88,267.55,17667.0,124253392.0,267.13,265.76,259.17
2017-01-26,002304,271.73,269.05,272.27,268.51,11637.0,82118096.0,267.08,265.77,258.98
2017-01-25,002304,269.16,271.31,271.31,268.36,14367.0,101372224.0,267.01,265.76,258.82
2017-01-24,002304,270.2,269.32,271.62,267.82,24721.0,173752768.0,266.96,265.78,258.63
2017-01-23,002304,268.21,270.08,272.73,267.82,21378.0,150795152.0,266.92,265.81,258.44
2017-01-20,002304,264.57,267.52,268.13,264.57,17826.0,123997920.0,266.88,265.82,258.27
2017-01-19,002304,267.63,264.45,268.78,263.76,23060.0,160048720.0,266.85,265.92,258.09
2017-01-18,002304,264.91,269.05,270.12,263.34,26583.0,185825952.0,266.9,265.99,257.93
2017-01-17,002304,259.7,264.6,264.87,258.63,22927.0,157225232.0,266.87,266.01,257.73
2017-01-16,002304,260.81,259.74,262.46,256.75,19035.0,129043880.0,266.83,266.13,257.59
2017-01-13,002304,263.65,259.78,265.06,258.7,19283.0,132125200.0,266.86,266.28,257.47
2017-01-12,002304,268.01,263.53,268.01,263.11,12289.0,84987912.0,266.91,266.43,257.43
2017-01-11,002304,271.73,266.79,272.0,265.91,14866.0,104076624.0,266.91,266.6,257.37
2017-01-10,002304,271.16,271.69,274.11,271.08,15310.0,108851192.0,266.86,266.79,257.27
2017-01-09,002304,271.42,271.08,274.34,270.16,18573.0,131901576.0,266.69,266.93,257.2
2017-01-06,002304,275.56,271.73,276.44,271.31,23817.0,170411152.0,266.52,267.1,257.12
2017-01-05,002304,275.45,275.83,276.56,274.72,21479.0,154504960.0,266.35,267.32,257.03
2017-01-04,002304,273.88,275.95,276.48,270.16,35037.0,250952352.0,266.1,267.49,256.93
2017-01-03,002304,271.65,271.46,272.31,268.86,21101.0,149206800.0,265.87,267.6,256.83
2016-12-30,002304,266.98,270.5,272.34,266.98,26807.0,188706592.0,265.72,267.73,256.76
2016-12-29,002304,264.87,265.95,267.98,264.03,15871.0,110193784.0,265.49,267.93,256.69
2016-12-28,002304,262.88,265.52,266.79,261.58,23548.0,162478032.0,265.3,268.04,256.66
2016-12-27,002304,263.95,263.3,264.26,262.46,11546.0,79342384.0,265.09,268.13,256.66
2016-12-26,002304,258.82,263.61,263.72,258.82,16446.0,112269368.0,264.93,268.22,256.61
2016-12-23,002304,268.01,262.54,268.01,260.62,24430.0,168069728.0,264.72,268.32,256.53
2016-12-22,002304,268.63,268.09,269.74,266.6,20752.0,145278928.0,264.6,268.44,256.44
2016-12-21,002304,269.93,269.97,272.5,269.39,20784.0,146748608.0,264.39,268.54,256.35
2016-12-20,002304,272.42,270.62,273.19,269.09,19070.0,134775504.0,264.06,268.64,256.25
2016-12-19,002304,268.28,273.61,277.25,267.36,48981.0,350895520.0,263.7,268.66,256.14
2016-12-16,002304,267.82,269.32,271.19,265.49,35691.0,249692912.0,263.31,268.68,256.01
2016-12-15,002304,277.86,268.74,279.59,265.91,60669.0,428630080.0,263.0,268.77,255.9
2016-12-14,002304,279.7,277.75,282.65,277.02,61389.0,448515040.0,262.7,268.86,255.78
2016-12-13,002304,269.36,278.59,280.89,268.63,69275.0,499291776.0,262.22,268.91,255.66
2016-12-12,002304,276.98,268.97,278.55,267.25,52979.0,378110848.0,261.86,269.02,255.53
2016-12-09,002304,275.1,276.52,278.74,273.95,43263.0,312005824.0,261.68,269.1,255.46
2016-12-08,002304,273.95,275.1,282.19,272.65,57863.0,418756704.0,261.39,269.12,255.36
2016-12-07,002304,274.18,273.15,274.72,270.5,26008.0,184932576.0,261.18,269.1,255.23
2016-12-06,002304,264.91,273.3,273.57,264.91,36745.0,259531792.0,261.01,269.05,255.08
2016-12-05,002304,265.14,266.44,268.82,263.07,22217.0,154707088.0,260.86,269.04,254.93
2016-12-02,002304,269.82,266.6,269.82,266.1,26110.0,182136176.0,260.88,269.14,254.81
2016-12-01,002304,270.12,269.93,272.8,268.59,27058.0,191047600.0,260.92,269.21,254.71
2016-11-30,002304,272.27,270.12,273.76,269.43,33156.0,234605136.0,260.89,269.23,254.59
2016-11-29,002304,268.05,274.11,275.33,267.67,87438.0,623028672.0,260.86,269.16,254.47
2016-11-28,002304,268.17,267.67,270.93,266.48,46682.0,326943936.0,260.79,269.05,254.34
2016-11-25,002304,264.45,265.79,265.91,262.84,21620.0,149246896.0,260.85,268.95,254.25
2016-11-24,002304,261.69,264.95,266.6,261.69,28937.0,199516880.0,260.98,268.82,254.15
2016-11-23,002304,260.54,264.95,265.1,260.04,39612.0,271031584.0,261.14,268.69,254.07
2016-11-22,002304,259.97,259.66,260.81,259.32,16818.0,114041920.0,261.27,268.55,253.98
2016-11-21,002304,259.05,259.43,260.89,259.01,11351.0,76963264.0,261.5,268.47,253.91
2016-11-18,002304,261.04,258.93,261.04,258.67,13503.0,91527544.0,261.77,268.39,253.87
2016-11-17,002304,259.39,260.93,261.39,259.24,12423.0,84480944.0,262.04,268.35,253.85
2016-11-16,002304,261.27,260.7,261.88,260.54,14095.0,95979632.0,262.29,268.29,253.83
2016-11-15,002304,259.36,261.88,262.65,257.86,18268.0,124217952.0,262.65,268.2,253.82
2016-11-14,002304,260.54,259.36,261.69,257.75,26841.0,181809952.0,262.92,268.13,253.8
2016-11-11,002304,260.93,260.54,261.65,259.24,15397.0,104626976.0,263.21,268.08,253.78
2016-11-10,002304,259.89,259.93,261.88,259.2,15422.0,104721248.0,263.45,268.03,253.76
2016-11-09,002304,261.88,257.48,261.88,255.6,20223.0,136298128.0,263.72,267.99,253.7
2016-11-08,002304,259.24,261.88,263.42,259.24,23253.0,158883504.0,263.98,268.0,253.61
2016-11-07,002304,261.23,259.13,262.23,256.9,21312.0,144236880.0,264.1,267.94,253.5
2016-11-04,002304,265.06,261.23,265.14,260.73,20718.0,142275568.0,264.26,267.86,253.41
2016-11-03,002304,263.99,265.06,266.25,262.77,13642.0,94301832.0,264.39,267.79,253.27
2016-11-02,002304,267.25,264.6,269.43,264.41,17247.0,119622368.0,264.46,267.67,253.12
2016-11-01,002304,267.75,268.67,268.67,265.95,12456.0,86990136.0,264.52,267.65,252.98
2016-10-31,002304,267.17,266.86,269.97,266.21,16115.0,112515832.0,264.6,267.58,252.82
2016-10-28,002304,264.45,267.44,268.7,264.45,26719.0,186506848.0,264.7,267.59,252.65
2016-10-27,002304,268.01,265.87,268.21,264.41,27664.0,192525568.0,264.76,267.46,252.47
2016-10-26,002304,266.37,267.29,274.95,264.37,63097.0,445731424.0,264.98,267.33,252.31
2016-10-25,002304,262.15,267.44,267.9,261.96,29160.0,201809840.0,265.08,267.22,252.14
2016-10-24,002304,263.03,262.15,263.07,260.77,12797.0,87580032.0,265.15,267.09,251.97
2016-10-21,002304,262.65,261.39,263.03,260.2,15989.0,109030760.0,265.44,267.02,251.83
2016-10-20,002304,262.8,263.03,263.99,262.08,11354.0,77975928.0,265.7,266.92,251.68
2016-10-19,002304,263.65,263.61,264.26,262.19,15879.0,109046704.0,265.95,266.76,251.53
2016-10-18,002304,261.35,263.72,264.34,261.0,19136.0,131551200.0,266.29,266.55,251.38
2016-10-17,002304,260.27,261.35,264.14,260.16,24063.0,165020720.0,266.72,266.34,251.2
2016-10-14,002304,260.35,261.16,261.92,260.16,12527.0,85326352.0,267.17,266.15,251.0
2016-10-13,002304,261.04,261.12,261.88,260.12,15167.0,103402912.0,267.68,266.0,250.77
2016-10-12,002304,261.62,261.08,261.62,260.35,14528.0,98942744.0,268.29,265.87,250.52
2016-10-11,002304,262.46,262.08,263.8,261.08,27155.0,185677104.0,268.88,265.71,250.28
2016-10-10,002304,258.36,262.34,262.46,257.86,43566.0,296274080.0,269.32,265.54,250.04
2016-09-30,002304,253.68,257.06,258.93,253.65,32976.0,221580672.0,269.73,265.36,249.8
2016-09-29,002304,252.96,254.57,255.1,251.85,23974.0,158800784.0,270.37,265.2,249.57
2016-09-28,002304,254.26,252.57,254.26,252.19,15362.0,101363632.0,270.77,265.11,249.37
2016-09-27,002304,251.12,253.57,254.72,250.04,23976.0,158005200.0,271.17,265.13,249.17
2016-09-26,002304,255.41,251.12,255.45,250.04,29317.0,193036704.0,271.51,265.08,248.95
2016-09-23,002304,256.14,255.49,256.98,254.45,31694.0,211382128.0,271.92,265.04,248.75
2016-09-22,002304,251.65,255.56,256.21,250.96,55128.0,366426592.0,272.28,265.0,248.57
2016-09-21,002304,248.82,250.27,251.85,248.67,25400.0,165602144.0,272.69,264.97,248.35
2016-09-20,002304,250.43,248.93,250.43,248.36,25087.0,163052512.0,273.21,264.94,248.17
2016-09-19,002304,250.96,250.39,252.08,249.39,34904.0,228065520.0,273.61,264.98,248.01
