datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-09-11,300408,90.62,89.35,92.22,88.12,147689.0,321018560.0,86.90,85.59,77.95
2017-09-08,300408,89.92,90.66,91.40,89.35,83048.0,183307840.0,86.83,85.48,77.87
2017-09-07,300408,89.72,89.92,90.74,88.98,62756.0,137719888.0,86.73,85.35,77.78
2017-09-06,300408,90.01,89.96,92.01,89.64,107798.0,238581440.0,86.65,85.22,77.70
2017-09-05,300408,88.65,90.17,90.95,88.32,117706.0,257918496.0,86.58,85.09,77.61
2017-09-04,300408,84.84,88.61,89.47,84.84,185402.0,398652352.0,86.50,84.95,77.53
2017-09-01,300408,85.13,85.58,85.78,84.23,71154.0,147667712.0,86.45,84.82,77.44
2017-08-31,300408,85.58,84.76,86.69,84.27,97658.0,203422096.0,86.46,84.73,77.38
2017-08-30,300408,84.43,84.92,86.48,84.43,99802.0,208088368.0,86.43,84.65,77.31
2017-08-29,300408,83.28,84.35,87.51,82.79,203575.0,426079936.0,86.36,84.57,77.24
2017-08-28,300408,81.60,84.02,84.35,81.60,130475.0,263574608.0,86.29,84.50,77.17
2017-08-25,300408,82.01,81.97,83.08,81.60,99601.0,199561584.0,86.27,84.44,77.10
2017-08-24,300408,82.22,82.75,83.45,81.97,60714.0,122653768.0,86.26,84.38,77.04
2017-08-23,300408,82.01,82.34,82.55,81.36,67096.0,134090624.0,86.28,84.31,76.97
2017-08-22,300408,83.61,81.97,83.61,81.69,83069.0,166568320.0,86.31,84.25,76.91
2017-08-21,300408,83.24,83.61,83.65,80.13,207775.0,413894208.0,86.32,84.19,76.85
2017-08-18,300408,84.76,83.61,85.41,83.45,102359.0,210235472.0,86.32,84.12,76.78
2017-08-17,300408,85.95,85.05,86.07,84.31,75038.0,155455152.0,86.34,84.04,76.73
2017-08-16,300408,85.05,85.66,87.30,84.64,96533.0,202348320.0,86.33,83.95,76.67
2017-08-15,300408,86.07,85.25,87.96,85.00,154899.0,327800096.0,86.32,83.86,76.60
2017-08-14,300408,84.35,86.07,87.30,83.61,155161.0,324951040.0,86.32,83.78,76.54
2017-08-11,300408,84.02,84.39,85.25,83.24,77289.0,158686800.0,86.34,83.68,76.47
2017-08-10,300408,86.07,84.64,87.30,84.64,115965.0,243662720.0,86.40,83.59,76.41
2017-08-09,300408,84.10,85.82,86.89,83.69,117863.0,246557920.0,86.49,83.49,76.35
2017-08-08,300408,84.10,84.51,85.29,84.02,78438.0,161884160.0,86.54,83.38,76.27
2017-08-07,300408,83.20,83.69,85.09,83.20,105458.0,216562384.0,86.62,83.26,76.22
2017-08-04,300408,87.14,83.69,87.75,80.95,316621.0,647011904.0,86.70,83.14,76.17
2017-08-03,300408,88.53,87.75,88.78,86.97,83739.0,179364576.0,86.76,83.02,76.12
2017-08-02,300408,89.80,88.45,91.07,88.12,74959.0,164127472.0,86.73,82.86,76.05
2017-08-01,300408,89.47,89.43,90.54,88.08,97426.0,211528272.0,86.66,82.70,75.99
2017-07-31,300408,93.45,89.47,93.78,89.31,141274.0,313510176.0,86.60,82.53,75.92
2017-07-28,300408,92.51,92.55,93.33,91.23,83769.0,188701152.0,86.55,82.33,75.85
2017-07-27,300408,92.10,92.59,93.20,91.07,114248.0,256121984.0,86.43,82.12,75.77
2017-07-26,300408,92.96,91.23,93.57,90.62,93171.0,208066224.0,86.34,81.90,75.70
2017-07-25,300408,94.68,92.71,95.74,92.71,71143.0,162847856.0,86.28,81.67,75.62
2017-07-24,300408,96.24,94.92,97.38,93.78,129193.0,300046016.0,86.19,81.44,75.54
2017-07-21,300408,95.13,95.99,97.63,94.27,79727.0,187678560.0,86.10,81.19,75.45
2017-07-20,300408,94.47,94.39,97.01,93.86,77164.0,179945760.0,85.98,80.93,75.37
2017-07-19,300408,90.54,94.96,96.32,89.51,148992.0,340911360.0,85.85,80.69,75.27
2017-07-18,300408,90.13,90.62,90.91,87.34,117422.0,256468416.0,85.72,80.44,75.17
2017-07-17,300408,89.92,90.58,94.02,88.12,213385.0,478751392.0,85.68,80.23,75.08
2017-07-14,300408,86.07,90.58,90.91,86.07,193628.0,420605600.0,85.57,80.01,74.99
2017-07-13,300408,90.99,89.68,91.44,88.61,112150.0,246372512.0,85.49,79.80,74.90
2017-07-12,300408,85.09,90.50,90.54,84.76,184489.0,394599200.0,85.39,79.59,74.82
2017-07-11,300408,84.43,85.09,86.48,84.27,76942.0,160690128.0,85.24,79.38,74.74
2017-07-10,300408,84.51,85.00,86.07,83.61,86641.0,180174672.0,85.20,79.21,74.68
2017-07-07,300408,84.84,84.80,85.66,83.82,57098.0,118234248.0,85.16,79.03,74.61
2017-07-06,300408,83.98,84.84,85.41,83.04,96382.0,198259232.0,85.08,78.87,74.53
2017-07-05,300408,85.33,83.86,85.33,82.46,149397.0,304806048.0,85.00,78.69,74.46
2017-07-04,300408,85.66,85.70,86.56,84.31,62397.0,129984896.0,84.97,78.53,74.40
2017-07-03,300408,86.44,85.37,87.87,85.05,104956.0,221460496.0,84.91,78.34,74.34
2017-06-30,300408,84.88,86.03,86.07,84.02,90612.0,188481040.0,84.87,78.17,74.28
2017-06-29,300408,84.43,84.76,86.89,84.06,115310.0,241287264.0,84.78,77.98,74.23
2017-06-28,300408,85.05,84.06,85.41,83.16,59175.0,121140760.0,84.71,77.80,74.18
2017-06-27,300408,83.20,85.00,85.41,82.71,80360.0,165825776.0,84.66,77.64,74.13
2017-06-26,300408,82.46,83.61,83.73,81.81,72308.0,146384592.0,84.61,77.48,74.07
2017-06-23,300408,81.97,82.71,83.12,81.52,94593.0,189924864.0,84.58,77.35,74.02
2017-06-22,300408,84.27,81.93,86.07,81.60,160813.0,328818464.0,84.58,77.23,73.96
2017-06-21,300408,83.45,84.27,84.68,81.77,103402.0,209491712.0,84.53,77.13,73.92
2017-06-20,300408,85.00,83.45,85.29,82.83,136873.0,279570496.0,84.40,77.00,73.85
2017-06-19,300408,84.76,84.88,85.58,83.94,63504.0,131234104.0,84.29,76.88,73.79
2017-06-16,300408,85.25,84.88,85.33,83.98,77017.0,158960976.0,84.14,76.73,73.73
2017-06-15,300408,84.72,85.25,86.69,84.43,81408.0,169650320.0,83.96,76.60,73.67
2017-06-14,300408,84.88,85.33,85.74,84.27,55252.0,114674088.0,83.80,76.46,73.59
2017-06-13,300408,85.82,85.41,85.87,83.73,109281.0,226047552.0,83.61,76.32,73.51
2017-06-12,300408,86.07,85.87,86.77,85.25,67522.0,141214368.0,83.40,76.19,73.44
2017-06-09,300408,82.87,86.07,86.48,82.79,146261.0,302236576.0,83.19,76.06,73.35
2017-06-08,300408,80.87,82.79,83.37,80.87,111366.0,224339056.0,83.00,75.93,73.26
2017-06-07,300408,80.13,80.74,82.09,79.92,94341.0,187325904.0,82.87,75.84,73.18
2017-06-06,300408,82.79,80.25,83.49,79.47,105191.0,207992992.0,82.78,75.76,73.10
2017-06-05,300408,81.64,82.79,83.82,81.48,62857.0,127083384.0,82.71,75.68,73.03
2017-06-02,300408,83.53,81.52,84.35,81.23,68153.0,136681696.0,82.61,75.59,72.95
2017-06-01,300408,84.31,83.57,84.64,82.91,70325.0,144197200.0,82.50,75.51,72.88
2017-05-31,300408,83.08,84.35,86.07,82.46,159619.0,328111712.0,82.35,75.41,72.81
2017-05-26,300408,83.24,82.83,84.23,80.58,184518.0,369932960.0,82.20,75.32,72.74
2017-05-25,300408,84.19,83.57,84.39,82.63,95249.0,193565056.0,82.06,75.22,72.68
2017-05-24,300408,84.06,84.43,85.25,83.00,97473.0,199843792.0,81.91,75.13,72.61
2017-05-23,300408,83.66,84.72,85.29,82.40,120609.0,249810288.0,81.74,75.03,72.54
2017-05-22,300408,83.91,84.84,84.84,82.00,185420.0,380290368.0,81.58,74.91,72.47
2017-05-19,300408,87.28,85.25,88.09,83.01,152430.0,319826720.0,81.41,74.80,72.39
2017-05-18,300408,86.38,87.64,88.49,86.38,64564.0,139194368.0,81.24,74.68,72.32
2017-05-17,300408,90.20,87.88,90.77,87.19,112785.0,246190688.0,81.02,74.54,72.23
2017-05-16,300408,87.68,90.20,90.64,86.06,133362.0,290920544.0,80.78,74.42,72.14
2017-05-15,300408,88.17,88.86,90.20,85.81,164131.0,353756288.0,80.49,74.28,72.04
2017-05-12,300408,88.33,89.26,89.39,84.80,147846.0,318673056.0,80.22,74.16,71.97
2017-05-11,300408,87.44,88.37,88.49,85.77,132458.0,284885088.0,79.89,74.02,71.89
2017-05-10,300408,86.30,87.11,88.94,85.69,104945.0,226940896.0,79.57,73.90,71.82
2017-05-09,300408,83.95,86.30,86.87,82.61,111810.0,231525424.0,79.28,73.79,71.75
2017-05-08,300408,85.49,84.07,87.15,84.03,92035.0,193493616.0,78.99,73.69,71.69
2017-05-05,300408,86.87,85.98,88.37,85.65,111780.0,240083136.0,78.74,73.62,71.63
2017-05-04,300408,86.06,86.46,88.21,84.84,132289.0,282124576.0,78.45,73.53,71.57
2017-05-03,300408,86.87,85.25,87.40,84.03,133247.0,279511520.0,78.10,73.43,71.50
2017-05-02,300408,86.63,87.28,89.31,86.59,71827.0,155438480.0,77.80,73.35,71.43
2017-04-28,300408,86.91,87.64,88.05,85.77,74113.0,159243952.0,77.45,73.24,71.37
2017-04-27,300408,88.17,86.87,89.43,84.96,223380.0,476782592.0,77.07,73.12,71.30
2017-04-26,300408,88.90,89.47,90.52,87.88,107394.0,235964400.0,76.70,73.00,71.24
2017-04-25,300408,87.11,88.94,89.63,86.71,196076.0,427788864.0,76.29,72.87,71.15
2017-04-24,300408,86.79,86.67,87.92,84.03,160637.0,342991552.0,75.89,72.74,71.07
2017-04-21,300408,88.49,87.40,88.90,86.18,122793.0,264033200.0,75.53,72.64,70.99
2017-04-20,300408,83.22,87.88,88.70,83.13,284103.0,610432256.0,75.16,72.56,70.90
2017-04-19,300408,85.16,84.15,85.98,83.01,138098.0,286523264.0,74.77,72.46,70.83
2017-04-18,300408,83.62,86.02,86.46,82.89,233068.0,491327680.0,74.45,72.39,70.76
2017-04-17,300408,81.23,83.13,83.54,81.23,143682.0,292403200.0,74.09,72.29,70.70
2017-04-14,300408,82.44,81.80,83.42,81.51,100226.0,203099600.0,73.79,72.23,70.65
2017-04-13,300408,82.32,82.73,83.62,81.15,130767.0,265280080.0,73.52,72.19,70.59
2017-04-12,300408,79.77,82.40,83.82,79.60,211387.0,429741664.0,73.22,72.13,70.54
2017-04-11,300408,80.01,80.17,80.98,78.75,118044.0,231915216.0,72.91,72.09,70.48
2017-04-10,300408,81.19,79.89,81.39,79.40,204510.0,404749792.0,72.65,72.07,70.41
2017-04-07,300408,81.80,82.32,84.64,81.43,188689.0,388269760.0,72.39,72.04,70.36
2017-04-06,300408,82.65,81.88,82.85,81.06,109524.0,220579408.0,72.08,71.97,70.29
2017-04-05,300408,80.62,83.05,83.18,80.09,160547.0,325402304.0,71.78,71.91,70.21
2017-03-31,300408,80.58,80.42,81.39,79.77,60858.0,120824432.0,71.46,71.84,70.12
2017-03-30,300408,80.62,80.50,81.15,79.89,103359.0,204713248.0,71.19,71.78,70.04
2017-03-29,300408,81.47,81.02,82.28,80.58,118829.0,238024704.0,70.90,71.72,69.96
2017-03-28,300408,81.27,82.44,82.73,80.37,113474.0,228204432.0,70.63,71.67,69.88
2017-03-27,300408,82.61,81.84,83.46,81.02,178245.0,360160448.0,70.34,71.59,69.78
2017-03-24,300408,79.08,82.32,84.80,79.08,349530.0,711916416.0,70.11,71.50,69.70
2017-03-23,300408,76.23,79.12,79.28,75.99,242954.0,467700896.0,69.89,71.41,69.62
2017-03-22,300408,76.32,76.32,77.45,75.91,85163.0,160979232.0,69.72,71.33,69.54
2017-03-21,300408,75.91,76.72,77.45,75.14,144770.0,273274240.0,69.60,71.26,69.45
2017-03-20,300408,74.41,75.91,76.11,74.16,78807.0,146582688.0,69.47,71.19,69.38
2017-03-17,300408,75.42,74.45,75.91,74.41,69231.0,128296304.0,69.33,71.12,69.31
2017-03-16,300408,74.20,75.26,76.03,74.20,131474.0,243745376.0,69.24,71.06,69.27
2017-03-15,300408,72.66,74.04,74.53,72.17,108216.0,196798800.0,69.13,71.00,69.22
2017-03-14,300408,73.92,72.70,74.20,72.46,98073.0,176661552.0,69.04,70.95,69.19
2017-03-13,300408,74.33,73.80,74.85,73.43,99406.0,181508192.0,68.98,70.92,69.16
2017-03-10,300408,74.94,74.57,75.34,74.29,41958.0,77294824.0,68.93,70.86,69.12
2017-03-09,300408,74.81,74.98,75.10,74.16,74469.0,136691504.0,68.86,70.80,69.08
2017-03-08,300408,76.32,75.14,76.32,74.49,107373.0,198326624.0,68.80,70.72,69.03
2017-03-07,300408,76.72,76.40,76.84,75.58,83768.0,157029040.0,68.73,70.66,68.98
2017-03-06,300408,75.02,76.32,76.32,74.69,160893.0,300794912.0,68.65,70.58,68.92
2017-03-03,300408,74.37,74.94,75.83,74.08,140333.0,259845056.0,68.57,70.52,68.86
2017-03-02,300408,75.26,74.85,75.38,74.04,58349.0,107351208.0,68.51,70.47,68.79
2017-03-01,300408,74.08,75.18,75.67,73.64,149713.0,276620000.0,68.48,70.42,68.71
2017-02-28,300408,74.41,74.33,75.34,72.86,80286.0,146209392.0,68.43,70.36,68.63
2017-02-27,300408,74.08,74.69,75.58,73.88,103706.0,191165056.0,68.39,70.31,68.55
2017-02-24,300408,74.73,74.49,74.94,73.64,52625.0,95963896.0,68.35,70.26,68.46
2017-02-23,300408,74.49,74.69,74.85,73.72,72543.0,132802848.0,68.31,70.21,68.38
2017-02-22,300408,74.61,74.69,75.30,74.04,72251.0,132632968.0,68.25,70.16,68.30
2017-02-21,300408,75.71,74.94,75.71,74.24,88429.0,163081248.0,68.19,70.10,68.25
2017-02-20,300408,73.35,74.89,75.10,72.58,152527.0,279279488.0,68.12,70.03,68.19
2017-02-17,300408,72.34,73.07,74.08,72.13,89890.0,162080096.0,68.06,69.95,68.13
2017-02-16,300408,72.66,73.03,73.84,72.05,155688.0,279610912.0,68.07,69.90,68.09
2017-02-15,300408,73.07,72.66,76.60,72.05,404445.0,741828352.0,68.07,69.84,68.06
2017-01-24,300408,70.15,69.62,70.19,69.25,58475.0,100343472.0,68.09,69.80,68.02
2017-01-23,300408,69.54,69.21,70.23,68.97,61707.0,105513824.0,68.15,69.78,67.98
2017-01-20,300408,68.28,69.78,70.19,68.20,80224.0,137568784.0,68.22,69.76,67.95
2017-01-19,300408,68.97,68.36,69.50,68.07,58935.0,99926952.0,68.29,69.76,67.91
2017-01-18,300408,68.40,69.17,69.98,68.03,127057.0,217600176.0,68.40,69.77,67.88
2017-01-17,300408,66.29,68.68,68.81,66.29,124403.0,207040032.0,68.50,69.76,67.85
2017-01-16,300408,67.71,65.80,68.76,64.38,121428.0,200560064.0,68.61,69.77,67.84
2017-01-13,300408,66.78,67.18,68.93,66.65,171839.0,287407776.0,68.75,69.80,67.83
2017-01-12,300408,65.15,65.92,66.78,64.75,88829.0,144618512.0,68.90,69.82,67.85
2017-01-11,300408,64.46,64.71,65.44,64.42,47104.0,75409656.0,69.03,69.84,67.86
2017-01-10,300408,64.62,64.71,65.07,64.58,39274.0,62719336.0,69.17,69.87,67.89
2017-01-09,300408,64.50,64.99,65.11,63.97,56177.0,89269376.0,69.30,69.91,67.93
2017-01-06,300408,65.56,64.87,65.60,64.46,49158.0,78541144.0,69.45,69.97,67.97
2017-01-05,300408,64.99,65.31,65.68,64.91,51143.0,82205704.0,69.60,70.02,68.01
2017-01-04,300408,64.06,65.27,65.96,64.02,95487.0,153113872.0,69.75,70.07,68.06
2017-01-03,300408,64.34,64.62,64.79,63.57,90967.0,143482528.0,69.95,70.13,68.10
2016-12-30,300408,64.75,64.46,64.95,63.53,86990.0,137167776.0,70.15,70.19,68.15
2016-12-29,300408,65.11,64.95,65.52,64.71,45715.0,73387600.0,70.33,70.26,68.20
2016-12-28,300408,64.87,65.11,65.36,64.75,31021.0,49732252.0,70.49,70.33,68.23
2016-12-27,300408,64.58,65.15,65.52,64.58,44393.0,71311800.0,70.68,70.40,68.28
2016-12-26,300408,63.69,64.75,64.91,63.12,43538.0,68914168.0,70.86,70.45,68.32
2016-12-23,300408,64.54,63.97,64.66,63.73,51488.0,81325960.0,71.04,70.52,68.36
2016-12-22,300408,64.42,64.50,64.71,63.45,35916.0,56730900.0,71.27,70.60,68.38
2016-12-21,300408,63.73,64.42,64.87,63.73,63000.0,99929904.0,71.49,70.68,68.41
2016-12-20,300408,64.14,63.57,64.30,62.96,63880.0,99743504.0,71.68,70.73,68.42
2016-12-19,300408,64.34,63.93,64.38,63.53,38866.0,61244212.0,71.86,70.78,68.43
2016-12-16,300408,63.77,64.14,64.34,62.92,68628.0,107842640.0,72.04,70.82,68.45
2016-12-15,300408,63.33,63.73,64.18,62.92,68416.0,107053056.0,72.21,70.86,68.45
2016-12-14,300408,64.95,63.33,65.03,62.84,72192.0,113351312.0,72.37,70.90,68.47
2016-12-13,300408,65.68,64.91,65.68,64.54,54322.0,86855424.0,72.54,70.94,68.50
2016-12-12,300408,67.95,65.15,68.44,64.95,129925.0,211424976.0,72.70,70.99,68.51
2016-12-09,300408,68.60,68.03,68.76,67.87,59123.0,99381944.0,72.83,71.02,68.53
2016-12-08,300408,69.29,68.68,69.50,68.68,39488.0,67106820.0,72.89,71.02,68.54
2016-12-07,300408,69.25,69.25,69.33,68.72,29595.0,50371916.0,72.94,70.99,68.54
2016-12-06,300408,68.97,68.93,69.54,68.24,65502.0,111235592.0,72.93,70.97,68.54
2016-12-05,300408,67.30,68.89,69.13,66.94,73632.0,124423088.0,72.93,70.98,68.56
2016-12-02,300408,69.17,67.71,69.33,67.55,64773.0,109139568.0,72.91,70.99,68.60
2016-12-01,300408,68.32,69.01,69.09,68.32,47797.0,80977552.0,72.90,71.02,68.66
2016-11-30,300408,68.40,68.72,69.13,68.12,70411.0,118956248.0,72.88,71.05,68.69
2016-11-29,300408,69.41,68.36,69.70,68.28,102290.0,173496704.0,72.86,71.08,68.72
2016-11-28,300408,70.43,69.41,70.63,68.72,156689.0,267474768.0,72.86,71.10,68.75
2016-11-25,300408,70.84,70.51,71.24,69.58,102325.0,176661168.0,72.85,71.11,68.76
2016-11-24,300408,71.28,70.84,71.73,70.67,84711.0,148661424.0,72.80,71.11,68.77
2016-11-23,300408,70.96,71.28,71.77,70.63,109654.0,192389664.0,72.73,71.10,68.79
2016-11-22,300408,71.32,70.88,71.81,70.31,162254.0,283385984.0,72.64,71.09,68.80
2016-11-21,300408,71.65,71.36,72.09,71.08,53279.0,93921888.0,72.58,71.07,68.82
2016-11-18,300408,71.69,71.53,72.50,71.28,52993.0,93738128.0,72.52,71.04,68.87
2016-11-17,300408,72.46,71.69,72.46,71.16,63547.0,112179536.0,72.47,71.02,68.90
2016-11-16,300408,72.95,72.50,73.96,72.46,70233.0,126701944.0,72.42,71.00,68.91
2016-11-15,300408,72.05,72.70,72.95,71.73,110602.0,197210752.0,72.37,70.95,68.93
2016-11-14,300408,71.48,71.85,72.42,71.44,85160.0,150669792.0,72.29,70.89,68.94
2016-11-11,300408,72.26,71.93,72.26,70.88,99772.0,175479472.0,72.23,70.85,68.95
2016-11-10,300408,71.28,72.22,73.07,71.20,160294.0,284683680.0,72.17,70.79,68.96
2016-11-09,300408,71.32,70.92,71.93,69.90,109943.0,191902880.0,72.11,70.71,68.95
2016-11-08,300408,70.88,71.48,72.13,70.88,88346.0,155708272.0,72.08,70.64,68.95
2016-11-07,300408,71.48,70.67,71.69,70.51,139790.0,244171600.0,72.01,70.56,68.96
2016-11-04,300408,73.15,71.48,73.64,71.32,141766.0,252142048.0,71.94,70.49,68.96
2016-11-03,300408,72.74,73.31,73.55,71.93,105464.0,189320016.0,71.84,70.41,68.95
2016-11-02,300408,74.69,72.86,74.73,72.70,90097.0,163348000.0,71.73,70.34,68.96
2016-11-01,300408,73.47,74.16,74.49,73.35,62264.0,113547520.0,71.62,70.29,68.96
2016-10-31,300408,73.07,73.47,73.84,72.58,67698.0,122016520.0,71.50,70.22,68.97
2016-10-28,300408,74.33,73.03,74.73,72.91,109294.0,197769648.0,71.40,70.17,68.98
2016-10-27,300408,75.10,74.08,75.10,73.72,125287.0,229178720.0,71.30,70.11,68.96
2016-10-26,300408,77.13,75.10,78.14,74.85,214089.0,402908928.0,71.23,70.05,68.94
2016-10-25,300408,75.30,74.81,75.83,74.16,114018.0,210899296.0,71.13,69.98,68.89
2016-10-24,300408,74.08,75.50,75.79,72.50,252036.0,458404096.0,71.03,69.91,68.86
2016-10-21,300408,75.06,74.29,75.63,73.84,203853.0,374824448.0,70.93,69.83,68.82
2016-10-20,300408,73.96,75.87,76.11,73.55,191365.0,355345536.0,70.85,69.76,68.79
2016-10-19,300408,73.35,73.76,74.53,73.27,70599.0,128550112.0,70.74,69.67,68.74
2016-10-18,300408,72.26,73.27,73.64,72.26,77980.0,140581152.0,70.65,69.61,68.70
2016-10-17,300408,74.65,72.50,75.79,72.13,168720.0,307726048.0,70.57,69.59,68.65
2016-10-14,300408,73.03,74.20,74.77,72.86,99212.0,180691680.0,70.53,69.56,68.59
2016-10-13,300408,74.69,73.60,74.77,73.27,116011.0,210679408.0,70.49,69.53,68.52
2016-10-12,300408,76.96,74.41,76.96,73.31,226518.0,417639360.0,70.44,69.50,68.45
2016-10-11,300408,76.84,77.17,77.33,75.71,140160.0,264331520.0,70.39,69.47,68.38
2016-10-10,300408,75.34,76.80,77.94,75.22,155630.0,294154560.0,70.31,69.41,68.29
2016-09-30,300408,74.73,75.22,75.79,74.24,79219.0,146282784.0,70.22,69.36,68.22
2016-09-29,300408,75.71,74.73,76.19,74.49,94409.0,175261808.0,70.19,69.30,68.14
2016-09-28,300408,76.11,75.99,76.40,74.41,122735.0,228088336.0,70.17,69.25,68.08
2016-09-27,300408,75.34,76.11,76.88,73.11,165117.0,306466368.0,70.12,69.22,68.02
2016-09-26,300408,77.13,75.71,77.65,74.89,204684.0,383302368.0,70.05,69.17,67.94
2016-09-23,300408,77.49,77.74,78.75,76.32,169709.0,324572512.0,70.00,69.13,67.87
2016-09-22,300408,76.40,77.45,80.66,76.15,425833.0,823357824.0,69.93,69.05,67.79
2016-09-21,300408,74.41,76.32,77.53,73.92,335396.0,631635008.0,69.87,68.98,67.69
2016-09-20,300408,74.37,74.00,75.42,73.11,103681.0,189632016.0,69.78,68.89,67.59
2016-09-19,300408,74.37,74.77,75.46,73.88,152182.0,279927808.0,69.69,68.83,67.52
2016-09-14,300408,72.05,74.69,75.50,71.89,206001.0,377945664.0,69.59,68.77,67.45
2016-09-13,300408,73.88,73.03,76.07,72.58,220371.0,403565856.0,69.50,68.72,67.38
2016-09-12,300408,72.66,73.47,76.92,72.05,300679.0,551838080.0,69.42,68.70,67.31
2016-09-09,300408,73.07,74.65,76.32,72.74,392759.0,726767296.0,69.34,68.67,67.22
2016-09-08,300408,71.20,73.11,74.57,71.04,231985.0,417584896.0,69.27,68.62,67.12
2016-09-07,300408,71.85,71.44,72.62,71.08,170098.0,301815872.0,69.20,68.58,67.03
2016-09-06,300408,68.64,71.85,72.26,68.40,327651.0,574802112.0,69.15,68.55,66.96
2016-09-05,300408,69.37,68.76,69.37,68.48,53874.0,91483512.0,69.05,68.48,66.91
2016-09-02,300408,67.59,68.68,69.62,67.38,118861.0,201715376.0,69.01,68.46,66.86
2016-09-01,300408,67.71,67.59,68.12,67.22,40949.0,68350832.0,69.02,68.43,66.80
