datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-09-27,002230,467.71,472.34,475.02,461.65,342764.0,1807654144.0,457.02,371.33,316.68
2017-09-26,002230,475.02,465.57,478.40,456.12,448646.0,2337995776.0,455.62,370.00,315.82
2017-09-25,002230,475.91,475.02,484.38,473.15,323313.0,1740190592.0,454.35,368.74,315.00
2017-09-22,002230,472.34,472.97,478.05,466.19,339482.0,1805409664.0,452.88,367.43,314.14
2017-09-21,002230,496.41,471.81,496.41,470.56,596159.0,3225123584.0,450.93,366.09,313.28
2017-09-20,002230,495.69,497.21,497.57,487.49,444247.0,2456401920.0,449.01,364.72,312.41
2017-09-19,002230,483.93,499.53,504.87,482.15,794348.0,4432546816.0,446.34,363.16,311.48
2017-09-18,002230,475.82,480.72,485.53,473.86,368079.0,1982242688.0,443.38,361.61,310.56
2017-09-15,002230,481.79,472.34,487.94,470.92,484058.0,2591352064.0,440.78,360.27,309.71
2017-09-14,002230,494.62,481.79,499.97,481.08,511725.0,2809289216.0,437.90,359.02,308.91
2017-09-13,002230,498.63,496.50,505.76,493.29,417452.0,2333733120.0,434.80,357.64,308.03
2017-09-12,002230,489.01,496.85,507.90,483.93,773783.0,4310059008.0,431.32,356.17,307.11
2017-09-11,002230,486.25,487.76,494.45,480.01,611966.0,3336889856.0,427.78,354.62,306.19
2017-09-08,002230,522.52,491.95,522.70,488.21,1099547.0,6188624896.0,424.43,353.03,305.32
2017-09-07,002230,520.47,524.66,537.05,516.99,773179.0,4571938816.0,420.95,351.42,304.42
2017-09-06,002230,523.14,519.40,529.20,506.21,746869.0,4327523840.0,416.97,349.60,303.40
2017-09-05,002230,519.49,527.51,537.85,516.90,759326.0,4513210368.0,412.93,347.77,302.40
2017-09-04,002230,514.94,519.58,534.19,507.81,865643.0,5063862784.0,408.74,345.92,301.41
2017-09-01,002230,507.19,519.13,530.72,500.42,983528.0,5686647808.0,404.62,344.15,300.43
2017-08-31,002230,505.68,508.08,509.15,496.32,613272.0,3458944768.0,400.63,342.36,299.43
2017-08-30,002230,503.45,504.78,506.83,498.01,644454.0,3632647936.0,396.76,340.62,298.47
2017-08-29,002230,501.04,499.97,512.63,495.87,1103211.0,6215607296.0,393.00,338.90,297.54
2017-08-28,002230,557.01,516.01,577.24,509.78,1925448.0,11786728448.0,389.25,337.28,296.61
2017-08-25,002230,529.20,552.29,555.23,522.25,960558.0,5799438336.0,385.13,335.34,295.63
2017-08-24,002230,528.67,527.69,536.07,516.90,666817.0,3944116992.0,380.40,333.02,294.51
2017-08-23,002230,538.74,525.19,546.85,524.03,827041.0,4956632576.0,376.03,330.87,293.48
2017-08-22,002230,556.74,538.92,560.40,532.14,1091884.0,6628139008.0,371.71,328.76,292.40
2017-08-21,002230,528.85,559.42,564.85,528.85,1202226.0,7425761280.0,367.17,326.54,291.26
2017-08-18,002230,531.34,534.73,545.69,519.67,1061660.0,6332537856.0,362.28,324.19,290.07
2017-08-17,002230,512.45,530.27,568.77,509.78,1574732.0,9512815616.0,357.66,322.01,288.98
2017-08-16,002230,486.78,517.71,530.54,476.89,1233558.0,6925150208.0,353.03,319.83,287.91
2017-08-15,002230,483.04,489.28,493.11,476.89,1181858.0,6444050944.0,348.77,317.80,286.87
2017-08-14,002230,435.18,470.21,470.21,435.18,1190928.0,6139897344.0,344.97,315.99,285.95
2017-08-11,002230,424.13,427.43,439.10,424.13,706553.0,3416919808.0,341.56,314.25,285.09
2017-08-10,002230,425.82,427.78,453.72,424.22,990990.0,4903241216.0,338.87,312.85,284.40
2017-08-09,002230,432.68,429.74,437.41,426.71,519452.0,2515792128.0,336.20,311.50,283.70
2017-08-08,002230,403.81,432.33,441.86,402.47,949201.0,4563371008.0,333.37,310.09,283.01
2017-08-07,002230,408.09,405.77,415.04,401.49,435022.0,1991174784.0,330.37,308.66,282.33
2017-08-04,002230,403.54,406.66,412.72,399.18,565734.0,2576867584.0,327.75,307.45,281.83
2017-08-03,002230,425.47,405.24,430.46,404.61,886438.0,4144756992.0,325.21,306.24,281.33
2017-08-02,002230,439.37,429.48,444.45,427.78,742342.0,3630169600.0,322.76,305.08,280.83
2017-08-01,002230,417.89,434.47,444.72,417.00,856389.0,4147960320.0,320.06,303.73,280.26
2017-07-31,002230,420.65,422.61,435.98,415.48,755744.0,3607643136.0,317.34,302.31,279.64
2017-07-28,002230,432.33,422.88,439.28,422.70,933089.0,4493891072.0,314.90,301.00,279.08
2017-07-27,002230,394.72,437.94,438.21,387.95,1341462.0,6265263616.0,312.54,299.56,278.50
2017-07-26,002230,391.96,398.37,403.54,389.55,636458.0,2832840704.0,309.89,297.91,277.86
2017-07-25,002230,409.51,393.03,411.56,387.41,867223.0,3861681152.0,307.96,296.57,277.40
2017-07-24,002230,411.74,412.01,421.54,405.95,785172.0,3637196288.0,306.11,295.28,276.95
2017-07-21,002230,423.33,408.44,427.07,405.95,1026521.0,4780990976.0,303.96,293.83,276.44
2017-07-20,002230,385.99,419.41,422.26,384.20,1384781.0,6298198528.0,301.73,292.41,275.97
2017-07-19,002230,356.75,385.27,391.87,350.25,1151947.0,4761245696.0,299.33,290.87,275.46
2017-07-18,002230,358.71,357.38,360.14,344.90,664539.0,2644110080.0,297.45,289.62,275.07
2017-07-17,002230,347.75,356.66,366.91,331.18,1140383.0,4533315584.0,296.09,288.63,274.81
2017-07-14,002230,353.81,348.91,357.82,346.68,606138.0,2392021760.0,294.71,287.61,274.53
2017-07-13,002230,349.89,356.49,361.39,348.47,878157.0,3494036736.0,293.40,286.71,274.30
2017-07-12,002230,355.68,351.14,358.18,343.39,1184356.0,4657827328.0,292.30,285.77,274.01
2017-07-11,002230,385.90,355.33,391.07,354.97,1244939.0,5242980352.0,291.27,284.91,273.72
2017-07-10,002230,383.31,385.18,393.83,377.96,963077.0,4165358848.0,290.21,284.00,273.44
2017-07-07,002230,377.07,384.56,387.68,374.85,1018755.0,4372577280.0,288.58,282.86,273.05
2017-07-06,002230,383.49,379.21,400.60,378.23,1250998.0,5434223104.0,287.09,281.71,272.63
2017-07-05,002230,385.63,388.84,391.96,375.11,975019.0,4184951552.0,285.65,280.63,272.25
2017-07-04,002230,383.22,389.02,390.80,380.55,936266.0,4051740672.0,284.38,279.46,271.84
2017-07-03,002230,359.16,387.23,387.23,355.68,1140949.0,4749423616.0,283.13,278.25,271.46
2017-06-30,002230,354.53,355.59,369.32,352.74,793476.0,3202400512.0,281.98,277.03,271.09
2017-06-29,002230,333.31,356.93,370.57,331.62,1201935.0,4792899584.0,281.25,276.06,270.77
2017-06-28,002230,327.70,336.88,342.67,321.55,922784.0,3424408320.0,280.43,275.07,270.46
2017-06-27,002230,323.51,322.09,325.20,318.25,429223.0,1548432256.0,279.98,274.26,270.32
2017-06-26,002230,302.12,324.31,324.31,302.12,800800.0,2841359872.0,279.84,273.56,270.18
2017-06-23,002230,294.55,299.72,300.70,291.87,374217.0,1243573760.0,279.77,272.85,270.05
2017-06-22,002230,288.58,295.71,311.03,287.42,611176.0,2055665408.0,280.14,272.38,269.96
2017-06-21,002230,287.51,287.68,289.64,282.60,205053.0,658261248.0,280.49,271.96,269.82
2017-06-20,002230,287.86,284.74,288.58,284.21,179022.0,575088448.0,281.01,271.60,269.71
2017-06-19,002230,283.50,286.70,288.31,282.69,198898.0,638244608.0,281.45,271.27,269.60
2017-06-16,002230,285.81,282.96,287.33,282.16,158304.0,504515392.0,281.63,270.94,269.41
2017-06-15,002230,276.99,285.81,287.86,276.45,327427.0,1043083520.0,281.89,270.62,269.26
2017-06-14,002230,276.19,276.99,278.50,273.34,119486.0,369611616.0,282.24,270.26,269.11
2017-06-13,002230,271.82,276.19,277.17,271.11,121844.0,376621664.0,282.62,269.99,268.99
2017-06-12,002230,278.06,272.53,278.86,271.82,152224.0,470096864.0,283.11,269.71,268.90
2017-06-09,002230,276.28,279.40,281.71,273.34,215487.0,671497472.0,283.69,269.55,268.81
2017-06-08,002230,279.13,276.10,279.75,275.39,175083.0,545197376.0,284.10,269.36,268.66
2017-06-07,002230,275.39,278.95,279.13,273.78,261902.0,813736832.0,284.47,269.22,268.56
2017-06-06,002230,269.24,274.94,275.74,269.24,200144.0,613681728.0,284.81,269.03,268.46
2017-06-05,002230,269.41,269.15,274.14,268.08,161062.0,489601568.0,285.32,268.88,268.35
2017-06-02,002230,263.09,268.61,269.50,255.07,176888.0,521455968.0,285.56,268.79,268.29
2017-06-01,002230,265.49,265.49,271.55,263.80,197075.0,592518016.0,285.64,268.75,268.16
2017-05-31,002230,270.57,265.76,275.12,265.58,205992.0,626291776.0,285.71,268.74,268.07
2017-05-26,002230,265.94,266.56,270.31,263.89,209926.0,629482496.0,285.80,268.71,267.98
2017-05-25,002230,257.12,265.94,267.36,255.07,238311.0,701216064.0,285.92,268.69,267.90
2017-05-24,002230,253.11,257.83,257.83,248.47,160138.0,457299616.0,286.09,268.69,267.78
2017-05-23,002230,262.73,252.21,264.51,251.95,206776.0,593108480.0,286.35,268.74,267.68
2017-05-22,002230,261.39,262.02,266.83,260.50,139781.0,412925568.0,286.64,268.87,267.64
2017-05-19,002230,266.12,261.57,267.28,258.54,160715.0,472705696.0,286.83,268.94,267.57
2017-05-18,002230,262.91,265.58,269.06,262.73,174237.0,521166016.0,287.00,269.01,267.47
2017-05-17,002230,267.36,266.12,269.77,263.80,192801.0,575837056.0,286.94,269.03,267.30
2017-05-16,002230,259.88,267.19,267.36,256.67,250537.0,738068864.0,286.83,269.04,267.20
2017-05-15,002230,255.87,259.97,262.28,255.78,257135.0,750677056.0,286.81,269.07,267.09
2017-05-12,002230,248.38,252.21,252.57,246.87,178176.0,500536256.0,286.81,269.18,267.12
2017-05-11,002230,252.66,248.74,254.62,241.07,313894.0,874497088.0,286.96,269.31,267.22
2017-05-10,002230,259.25,254.09,262.64,252.48,252554.0,730218112.0,287.15,269.44,267.30
2017-05-09,002230,266.47,258.45,268.34,255.87,332605.0,972102464.0,287.28,269.53,267.36
2017-05-08,002230,270.75,267.36,276.19,267.36,193608.0,589575872.0,287.41,269.55,267.40
2017-05-05,002230,275.83,271.55,279.57,270.31,209692.0,646280064.0,287.39,269.53,267.42
2017-05-04,002230,279.57,275.83,283.67,275.83,134105.0,422283232.0,287.27,269.46,267.40
2017-05-03,002230,278.06,281.62,285.99,278.06,166626.0,529116928.0,287.11,269.37,267.34
2017-05-02,002230,281.89,278.95,282.69,277.79,117307.0,368223104.0,286.57,269.26,267.16
2017-04-28,002230,281.89,282.52,284.03,279.40,134968.0,427340928.0,285.93,269.16,267.01
2017-04-27,002230,281.62,281.71,284.03,273.42,237275.0,742169920.0,285.19,269.04,266.81
2017-04-26,002230,275.47,283.05,288.66,275.39,261127.0,828898048.0,284.45,268.91,266.60
2017-04-25,002230,274.14,275.03,279.84,273.60,167487.0,520974432.0,283.71,268.77,266.35
2017-04-24,002230,274.05,275.12,277.88,265.67,227501.0,693683456.0,283.09,268.72,266.15
2017-04-21,002230,276.72,272.44,276.99,272.00,112689.0,346337056.0,282.41,268.69,265.90
2017-04-20,002230,274.50,275.92,276.72,272.01,183128.0,566158464.0,281.79,268.73,265.71
2017-04-19,002230,271.75,273.70,274.41,268.28,228921.0,700429184.0,281.16,268.71,265.49
2017-04-18,002230,279.83,270.41,283.83,268.72,509120.0,1583136000.0,280.52,268.65,265.36
2017-04-17,002230,288.36,290.58,293.15,283.47,156945.0,511405408.0,280.02,268.65,265.22
2017-04-14,002230,291.64,289.33,294.31,288.71,150011.0,491528480.0,279.24,268.41,264.99
2017-04-13,002230,289.07,291.73,295.55,289.07,176702.0,581230784.0,278.54,268.16,264.81
2017-04-12,002230,292.44,287.47,294.40,286.94,200504.0,657397888.0,277.79,267.86,264.65
2017-04-11,002230,293.07,294.84,296.62,286.23,342682.0,1126288128.0,277.13,267.64,264.48
2017-04-10,002230,312.08,293.15,312.08,291.73,590936.0,1989373952.0,276.33,267.34,264.25
2017-04-07,002230,312.16,312.43,318.47,311.99,241384.0,854157056.0,275.61,267.06,264.06
2017-04-06,002230,318.03,314.03,319.63,312.79,274259.0,976084672.0,274.55,266.63,263.73
2017-04-05,002230,310.03,318.12,321.58,309.59,411745.0,1476777984.0,273.37,266.18,263.43
2017-03-31,002230,308.70,311.81,315.19,307.28,279601.0,979624960.0,272.08,265.64,263.07
2017-03-30,002230,308.26,307.72,314.30,306.48,346383.0,1208495872.0,270.87,265.14,262.83
2017-03-29,002230,315.10,310.30,317.14,309.59,309346.0,1091079296.0,269.72,264.68,262.62
2017-03-28,002230,319.80,313.32,319.80,311.63,304383.0,1077324160.0,268.54,264.21,262.52
2017-03-27,002230,321.40,320.16,326.73,318.29,347564.0,1259420416.0,267.28,263.69,262.40
2017-03-24,002230,314.30,322.29,326.02,314.30,528423.0,1910334976.0,265.94,263.17,262.30
2017-03-23,002230,317.67,316.25,322.47,309.59,475059.0,1688662784.0,264.62,262.66,262.32
2017-03-22,002230,308.26,319.18,322.03,306.48,665358.0,2352654848.0,263.43,262.19,262.41
2017-03-21,002230,298.66,311.28,318.47,296.71,717279.0,2503850752.0,262.19,261.69,262.45
2017-03-20,002230,298.57,297.42,302.04,293.69,289232.0,969475840.0,261.08,261.26,262.51
2017-03-17,002230,310.12,298.57,311.37,298.31,396166.0,1361921408.0,260.25,260.94,262.65
2017-03-16,002230,301.33,306.48,306.92,299.91,370559.0,1265238400.0,259.34,260.60,262.78
2017-03-15,002230,303.64,299.82,304.26,297.60,396253.0,1340872448.0,258.28,260.18,262.90
2017-03-14,002230,305.59,305.59,316.16,302.13,554645.0,1925068416.0,257.37,259.89,263.04
2017-03-13,002230,310.74,307.28,319.54,305.06,633294.0,2222599680.0,256.31,259.57,263.18
2017-03-10,002230,299.37,303.99,307.37,295.91,442209.0,1501834368.0,255.42,259.25,263.31
2017-03-09,002230,300.35,298.48,311.99,298.48,663363.0,2277120256.0,254.63,258.98,263.42
2017-03-08,002230,300.26,299.28,304.08,296.09,608649.0,2048670208.0,253.97,258.70,263.53
2017-03-07,002230,283.74,305.32,311.90,281.16,1199842.0,4049744640.0,253.26,258.40,263.65
2017-03-06,002230,279.83,283.56,288.71,275.65,523102.0,1659238144.0,252.45,258.09,263.69
2017-03-03,002230,269.70,273.70,275.21,267.48,204574.0,626065088.0,252.03,257.97,263.79
2017-03-02,002230,272.90,269.44,277.16,269.35,168861.0,518958592.0,251.86,257.93,263.94
2017-03-01,002230,273.26,271.66,275.12,270.95,128346.0,393749344.0,251.77,257.93,264.11
2017-02-28,002230,275.39,273.26,277.79,270.06,208714.0,641422272.0,251.61,257.92,264.26
2017-02-27,002230,272.54,276.63,280.36,271.48,350325.0,1094280064.0,251.46,257.96,264.46
2017-02-24,002230,273.17,273.26,278.05,271.92,261926.0,810624832.0,251.28,257.94,264.60
2017-02-23,002230,273.43,269.35,273.43,268.64,168080.0,510918656.0,251.13,257.91,264.79
2017-02-22,002230,271.03,273.52,275.74,269.17,326721.0,1003042112.0,251.11,257.91,264.95
2017-02-21,002230,262.77,271.75,273.97,261.17,400079.0,1216169088.0,251.06,257.89,265.10
2017-02-20,002230,260.29,262.06,264.55,259.57,102960.0,303587648.0,251.03,257.87,265.25
2017-02-17,002230,264.90,259.40,265.70,259.40,136709.0,403707552.0,251.12,257.93,265.45
2017-02-16,002230,260.73,266.06,268.01,258.78,221741.0,657164288.0,251.25,258.05,265.74
2017-02-15,002230,261.88,260.11,263.31,258.95,134832.0,396038400.0,251.32,258.06,266.04
2017-02-14,002230,260.73,261.35,264.99,260.29,147069.0,434411392.0,251.54,258.03,266.35
2017-02-13,002230,260.46,260.20,263.66,259.04,151699.0,445800096.0,251.65,257.97,266.64
2017-02-10,002230,265.70,261.62,267.75,259.57,198765.0,587316992.0,251.73,257.98,266.98
2017-02-09,002230,267.93,266.06,269.61,264.19,170211.0,510771328.0,251.79,257.99,267.35
2017-02-08,002230,264.28,266.59,270.50,262.86,242492.0,729621696.0,251.69,257.97,267.58
2017-02-07,002230,264.73,264.37,267.57,261.17,263412.0,783728320.0,251.66,257.89,267.83
2017-02-06,002230,249.45,266.15,270.95,246.78,501319.0,1471657472.0,251.64,257.85,268.12
2017-02-03,002230,241.72,249.27,251.22,240.39,171858.0,480025376.0,251.63,257.75,268.37
2017-01-26,002230,239.05,240.12,241.72,239.05,50226.0,136108208.0,251.95,257.80,268.75
2017-01-25,002230,237.19,238.25,239.14,236.83,33353.0,89527232.0,252.39,257.91,269.23
2017-01-24,002230,238.88,237.45,239.76,237.28,34382.0,92142056.0,252.89,258.07,269.69
2017-01-23,002230,237.63,238.70,241.01,237.54,49172.0,132316432.0,253.37,258.27,270.14
2017-01-20,002230,235.06,237.63,239.23,234.52,64357.0,172276560.0,253.82,258.62,270.56
2017-01-19,002230,236.30,234.35,237.54,234.08,46337.0,123081104.0,254.36,258.98,270.93
2017-01-18,002230,236.12,235.41,238.08,235.23,50671.0,134975344.0,254.96,259.37,271.35
2017-01-17,002230,235.06,238.25,239.41,231.86,82152.0,218599904.0,255.67,259.80,271.67
2017-01-16,002230,239.68,234.88,239.68,224.75,118321.0,312978208.0,256.26,260.15,271.97
2017-01-13,002230,243.76,240.74,244.83,240.12,59925.0,163227248.0,256.79,260.54,272.35
2017-01-12,002230,248.03,243.76,249.09,243.23,72501.0,200623680.0,257.28,260.86,272.72
2017-01-11,002230,250.96,247.23,252.29,247.05,103184.0,289847648.0,257.58,261.14,273.10
2017-01-10,002230,248.56,246.43,250.16,246.16,71580.0,199994560.0,257.77,261.43,273.53
2017-01-09,002230,247.14,248.20,249.71,246.60,62803.0,175422752.0,257.94,261.72,274.00
2017-01-06,002230,250.25,246.87,250.25,245.89,84863.0,235935584.0,258.15,262.03,274.40
2017-01-05,002230,251.67,249.80,256.11,249.45,147914.0,420862752.0,258.35,262.39,274.82
2017-01-04,002230,242.16,248.91,249.45,242.16,140294.0,390936896.0,258.51,262.75,275.10
2017-01-03,002230,242.43,243.32,245.01,241.63,75547.0,207142384.0,258.71,263.07,275.39
2016-12-30,002230,240.03,240.65,240.74,238.97,50063.0,135341456.0,258.99,263.48,275.58
2016-12-29,002230,238.79,239.32,240.92,237.54,51731.0,139483760.0,259.19,263.87,275.81
2016-12-28,002230,239.50,238.52,241.45,237.99,49009.0,132214640.0,259.41,264.30,276.05
2016-12-27,002230,238.88,239.23,241.99,238.17,54227.0,146570784.0,259.64,264.68,276.21
2016-12-26,002230,238.97,238.25,238.97,232.92,91167.0,241925216.0,259.88,265.00,276.40
2016-12-23,002230,243.23,239.41,244.47,239.05,76046.0,206700304.0,260.10,265.39,276.58
2016-12-22,002230,245.36,243.14,245.36,241.72,68651.0,187910144.0,260.41,265.79,276.71
2016-12-21,002230,244.38,245.18,246.07,243.67,68569.0,188815392.0,260.71,266.09,276.74
2016-12-20,002230,244.92,244.30,245.98,243.14,47828.0,131407664.0,260.95,266.42,276.71
2016-12-19,002230,246.96,244.83,246.96,244.03,57734.0,159289504.0,261.20,266.78,276.69
2016-12-16,002230,244.38,247.49,248.38,243.14,103683.0,287952320.0,261.45,267.19,276.70
2016-12-15,002230,242.87,244.30,246.52,241.54,84681.0,232628240.0,261.63,267.57,276.65
2016-12-14,002230,245.18,242.87,246.52,242.61,77700.0,213674240.0,261.86,267.85,276.69
2016-12-13,002230,242.70,244.83,246.69,242.70,100911.0,278124736.0,262.08,268.15,276.71
2016-12-12,002230,252.82,242.52,252.82,242.52,185997.0,518168896.0,262.41,268.62,276.72
2016-12-09,002230,257.35,253.36,257.44,253.00,102840.0,294500352.0,262.83,268.98,276.76
2016-12-08,002230,259.66,256.55,259.93,256.02,66035.0,191662448.0,263.09,269.32,276.69
2016-12-07,002230,256.73,259.04,259.40,256.64,78035.0,226701232.0,263.34,269.47,276.60
2016-12-06,002230,258.06,256.64,259.40,255.67,65332.0,189334752.0,263.42,269.50,276.49
2016-12-05,002230,257.44,256.91,261.62,255.84,106790.0,310440704.0,263.55,269.53,276.32
2016-12-02,002230,263.57,258.51,264.02,258.51,113175.0,331998400.0,263.72,269.54,276.23
2016-12-01,002230,263.66,263.48,264.99,262.33,90400.0,268180896.0,263.91,269.37,276.24
2016-11-30,002230,261.26,263.66,266.24,261.08,102781.0,305303168.0,264.01,269.22,276.21
2016-11-29,002230,264.73,262.06,264.73,261.62,117030.0,346302400.0,264.09,269.08,276.21
2016-11-28,002230,267.84,264.73,268.19,264.55,91733.0,274564768.0,264.23,268.97,276.19
2016-11-25,002230,263.57,265.88,266.24,259.93,101536.0,301150848.0,264.45,268.88,276.07
2016-11-24,002230,268.81,263.93,269.52,262.86,176180.0,526108576.0,264.60,268.73,275.93
2016-11-23,002230,271.30,267.93,271.57,267.48,116555.0,352508288.0,264.68,268.56,275.80
2016-11-22,002230,270.06,270.77,270.77,267.21,122045.0,369348096.0,264.71,268.41,275.71
2016-11-21,002230,268.72,269.70,271.57,267.57,144433.0,438748032.0,264.73,268.29,275.64
2016-11-18,002230,268.46,267.48,270.32,266.86,78399.0,236842448.0,264.71,268.10,275.48
2016-11-17,002230,269.17,267.39,269.88,266.24,130767.0,393746080.0,264.75,267.98,275.31
2016-11-16,002230,273.79,270.50,274.94,270.15,145425.0,444968576.0,264.84,267.73,275.24
2016-11-15,002230,269.17,273.08,273.61,266.59,213967.0,650563072.0,264.80,267.50,275.26
2016-11-14,002230,266.50,268.10,270.50,266.41,153098.0,462645760.0,264.52,267.24,275.40
2016-11-11,002230,265.88,265.17,265.88,262.95,105195.0,312997408.0,264.30,267.07,275.68
2016-11-10,002230,262.15,264.82,267.21,262.15,131388.0,392204288.0,264.23,266.83,275.93
2016-11-09,002230,265.17,259.93,266.41,257.71,139980.0,412673568.0,264.20,266.54,276.14
2016-11-08,002230,265.35,265.17,267.39,263.84,97131.0,290264672.0,264.25,266.40,276.50
2016-11-07,002230,265.53,263.22,266.68,262.51,113866.0,338029088.0,264.12,266.23,276.85
2016-11-04,002230,268.81,265.35,269.70,265.17,110080.0,330512672.0,264.06,266.00,277.23
2016-11-03,002230,266.68,268.72,271.66,266.50,166003.0,504058944.0,263.88,265.66,277.52
2016-11-02,002230,268.10,266.33,271.83,265.62,152379.0,460957664.0,263.64,265.43,277.84
2016-11-01,002230,267.66,268.10,268.99,265.17,128008.0,384674720.0,263.43,265.21,278.19
2016-10-31,002230,265.62,266.33,268.19,263.13,124297.0,371170176.0,263.25,265.20,278.48
2016-10-28,002230,269.44,265.70,272.54,265.70,141169.0,427182016.0,263.17,265.29,278.71
2016-10-27,002230,270.32,270.06,272.54,267.39,134174.0,406810880.0,263.43,265.33,278.98
2016-10-26,002230,277.70,270.59,278.05,270.23,235330.0,723820416.0,263.61,265.31,279.26
2016-10-25,002230,272.81,277.61,279.65,271.83,320418.0,997915008.0,263.78,265.29,279.46
2016-10-24,002230,275.39,273.97,279.65,272.72,452378.0,1406173568.0,263.93,265.25,279.67
2016-10-21,002230,270.77,266.59,271.30,264.99,206820.0,622771904.0,264.04,265.18,279.87
2016-10-20,002230,262.95,270.32,270.50,260.91,385447.0,1161005312.0,264.29,265.13,280.18
2016-10-19,002230,263.84,261.35,269.35,261.00,290195.0,866813248.0,264.44,264.86,280.38
2016-10-18,002230,256.47,258.86,258.86,254.51,146026.0,422634304.0,264.70,264.68,280.65
2016-10-17,002230,260.73,256.73,262.06,255.93,78960.0,230151552.0,265.09,264.47,281.09
2016-10-14,002230,258.51,260.46,261.62,257.80,90649.0,264904816.0,265.50,264.25,281.55
2016-10-13,002230,259.22,259.04,260.20,258.24,76295.0,222398960.0,265.91,263.91,281.98
2016-10-12,002230,259.84,259.66,261.88,258.95,76074.0,222669264.0,266.44,263.62,282.37
2016-10-11,002230,260.29,260.64,262.95,259.40,94695.0,278047488.0,266.99,263.24,282.79
2016-10-10,002230,254.87,260.20,260.73,254.87,113144.0,329327776.0,267.43,262.94,283.13
2016-09-30,002230,252.47,252.56,253.09,251.31,53921.0,153086256.0,267.96,262.61,283.37
2016-09-29,002230,253.09,252.56,255.13,252.38,57976.0,165581856.0,268.55,262.51,283.63
2016-09-28,002230,253.98,252.47,254.69,252.38,45482.0,129664808.0,269.19,262.37,284.04
2016-09-27,002230,251.58,253.53,254.24,249.63,83228.0,236265264.0,269.72,262.20,284.32
2016-09-26,002230,257.44,251.40,258.86,251.40,104735.0,300707200.0,270.13,262.13,284.48
2016-09-23,002230,261.26,257.89,262.24,257.80,71810.0,209711584.0,270.68,262.14,284.78
2016-09-22,002230,261.80,261.08,263.39,260.02,73460.0,216298704.0,271.17,262.03,285.06
