datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-09-07,300017,284.75,296.85,309.43,284.05,2221009.0,2865138688.0,259.96,278.08,377.32
2017-09-06,300017,272.64,288.01,294.53,272.64,1730945.0,2097768960.0,259.44,278.71,378.38
2017-09-05,300017,273.34,269.85,275.43,268.45,492507.0,573611072.0,258.98,279.76,379.5
2017-09-04,300017,266.59,273.11,273.8,264.02,758701.0,881558016.0,258.92,280.89,380.67
2017-09-01,300017,263.33,267.05,268.68,260.3,553955.0,629061120.0,258.8,281.99,381.88
2017-08-31,300017,264.26,262.16,266.12,260.07,361888.0,408581280.0,258.86,283.18,383.14
2017-08-30,300017,263.56,264.02,268.22,262.63,402034.0,458517952.0,258.9,284.48,384.32
2017-08-29,300017,265.42,263.79,268.91,262.4,442211.0,503134912.0,258.85,285.54,385.57
2017-08-28,300017,262.4,267.05,271.71,259.6,808890.0,925828288.0,258.81,286.49,386.72
2017-08-25,300017,255.64,261.46,262.63,254.48,502364.0,561101312.0,258.52,287.42,387.87
2017-08-24,300017,261.46,255.64,264.02,254.01,641607.0,715830912.0,258.51,288.39,389.05
2017-08-23,300017,265.19,261.7,269.61,260.3,705153.0,802121728.0,258.58,289.43,390.27
2017-08-22,300017,273.8,265.65,275.43,264.72,1041596.0,1200232704.0,258.58,290.33,391.46
2017-08-21,300017,274.5,277.53,282.65,267.98,1904703.0,2258468096.0,258.46,291.24,392.69
2017-08-16,300017,243.07,259.83,266.82,241.21,1536397.0,1684594816.0,258.06,292.0,393.89
2017-08-15,300017,242.14,243.3,244.93,240.04,393969.0,410171872.0,258.17,292.86,395.08
2017-08-14,300017,233.76,240.98,241.21,233.76,477074.0,488797280.0,258.75,293.9,396.33
2017-08-11,300017,233.99,232.59,239.81,231.43,386416.0,390710592.0,259.45,294.94,397.56
2017-08-10,300017,242.6,236.32,244.93,235.62,546310.0,561727808.0,260.3,295.98,398.72
2017-08-09,300017,244.47,243.77,248.43,243.3,369135.0,389053952.0,261.04,297.0,399.83
2017-08-08,300017,242.6,245.4,246.56,240.04,413642.0,433481792.0,261.68,298.01,400.9
2017-08-07,300017,242.84,242.6,248.43,241.21,338981.0,355471744.0,262.32,298.99,402.0
2017-08-04,300017,243.77,241.44,245.17,241.21,341121.0,355414048.0,263.09,300.33,403.14
2017-08-03,300017,240.28,244.0,250.75,239.11,605915.0,639964224.0,263.88,301.73,404.3
2017-08-02,300017,243.3,240.28,244.47,239.35,436672.0,452461440.0,264.73,303.1,405.42
2017-08-01,300017,238.65,244.47,248.66,236.78,601566.0,626887360.0,265.5,304.57,406.53
2017-07-31,300017,237.02,238.41,240.98,235.62,355882.0,364097376.0,266.5,306.03,407.63
2017-07-28,300017,240.98,237.72,243.07,237.72,454824.0,468082368.0,267.65,307.56,408.76
2017-07-27,300017,227.94,242.6,246.56,227.24,987063.0,1015573120.0,268.89,309.15,409.88
2017-07-26,300017,230.27,228.4,231.43,227.01,258648.0,254487616.0,269.92,310.73,410.91
2017-07-25,300017,227.7,229.1,230.5,227.01,258527.0,253906464.0,271.28,312.3,412.02
2017-07-24,300017,227.94,227.7,228.64,223.51,276785.0,269168160.0,272.68,313.84,413.16
2017-07-21,300017,227.94,227.7,230.5,227.01,250802.0,246100880.0,273.63,315.4,414.27
2017-07-20,300017,227.01,226.54,232.13,226.07,380342.0,374763520.0,274.6,316.89,415.43
2017-07-19,300017,228.4,227.47,228.87,223.75,378423.0,368147552.0,275.77,318.41,416.57
2017-07-18,300017,222.58,229.1,232.36,222.58,423501.0,413978432.0,277.01,319.93,417.73
2017-07-17,300017,242.14,223.51,242.14,221.65,724354.0,712942656.0,278.2,321.46,418.96
2017-07-14,300017,256.11,242.84,256.11,242.14,1159682.0,1239740544.0,279.53,323.1,420.13
2017-07-13,300017,272.41,268.91,273.34,268.91,275970.0,321400448.0,280.21,324.62,421.22
2017-07-12,300017,267.52,272.17,272.64,266.59,306576.0,354816416.0,280.48,325.9,422.27
2017-07-11,300017,269.85,268.91,273.11,267.28,349021.0,405093248.0,280.87,327.13,423.3
2017-07-10,300017,273.11,270.31,274.97,270.08,373342.0,436634752.0,281.38,328.4,424.39
2017-07-07,300017,277.06,274.73,277.76,273.57,427409.0,505706304.0,281.88,329.59,425.44
2017-07-06,300017,283.35,278.46,284.51,273.57,601036.0,719995712.0,282.36,330.73,426.41
2017-07-05,300017,283.12,284.28,284.75,281.49,354323.0,430911552.0,282.7,331.91,427.37
2017-07-04,300017,288.24,282.88,289.17,281.95,437232.0,534041120.0,283.2,332.99,428.31
2017-07-03,300017,280.56,286.84,288.24,280.09,593771.0,728175808.0,283.79,334.18,429.18
2017-06-30,300017,279.39,281.02,284.05,277.53,465826.0,564296832.0,284.3,335.49,430.01
2017-06-29,300017,276.6,280.56,283.12,276.13,448790.0,539759616.0,284.83,336.89,430.91
2017-06-28,300017,278.69,276.36,278.93,274.04,342238.0,405439136.0,285.34,338.28,431.79
2017-06-27,300017,280.32,279.62,285.68,278.69,465109.0,563208128.0,286.24,339.72,432.73
2017-06-26,300017,271.48,280.09,281.25,271.01,558013.0,665623936.0,287.07,341.12,433.68
2017-06-23,300017,274.73,273.11,277.3,265.65,525480.0,612911424.0,287.85,342.63,434.62
2017-06-22,300017,279.39,275.43,283.82,275.2,460956.0,553987904.0,288.84,344.26,435.58
2017-06-21,300017,285.21,281.02,285.21,275.67,552002.0,664544576.0,289.73,345.86,436.45
2017-06-20,300017,286.38,283.58,288.47,282.88,578785.0,710233920.0,290.56,347.37,437.31
2017-06-19,300017,283.58,284.51,287.31,282.65,501688.0,612972544.0,291.56,348.86,438.16
2017-06-16,300017,288.7,283.82,291.5,283.35,1203392.0,1482068352.0,292.59,350.28,438.96
2017-06-15,300017,267.28,292.66,294.99,266.12,2084329.0,2591589632.0,293.73,351.71,439.73
2017-06-14,300017,265.42,268.22,271.01,262.16,465654.0,534756384.0,294.72,353.11,440.46
2017-06-13,300017,259.83,265.89,268.22,259.83,342471.0,389837504.0,296.19,354.65,441.35
2017-06-12,300017,263.56,260.07,264.96,259.83,291944.0,328880160.0,297.98,356.23,442.23
2017-06-09,300017,266.12,266.35,267.52,262.86,326467.0,371766560.0,300.55,357.86,443.11
2017-06-08,300017,268.91,266.35,270.78,265.42,415613.0,478056352.0,302.87,359.53,444.01
2017-06-07,300017,264.26,270.31,273.11,262.4,555775.0,640398720.0,305.17,361.22,444.91
2017-06-06,300017,261.0,264.49,264.96,260.77,325122.0,367580000.0,307.49,362.82,445.83
2017-06-05,300017,261.93,261.23,265.89,260.07,410120.0,462998976.0,310.07,364.46,446.74
2017-06-02,300017,250.29,261.23,264.72,249.36,508568.0,563671872.0,312.22,366.12,447.63
2017-06-01,300017,259.14,249.59,260.3,249.36,362814.0,396823904.0,314.18,367.77,448.51
2017-05-31,300017,265.19,261.0,266.82,260.53,321089.0,362439328.0,316.31,369.51,449.29
2017-05-26,300017,261.0,259.83,263.09,259.37,282512.0,316621952.0,318.27,371.08,450.02
2017-05-25,300017,256.81,261.7,265.89,252.38,470856.0,524264064.0,320.28,372.74,450.73
2017-05-24,300017,252.38,258.44,259.37,250.99,368268.0,405255232.0,322.08,374.51,451.41
2017-05-23,300017,265.65,253.78,268.45,253.78,492189.0,550374272.0,324.02,376.34,452.12
2017-05-22,300017,275.9,266.12,277.76,264.49,455006.0,530169280.0,325.93,378.24,452.88
2017-05-19,300017,283.35,277.99,285.68,276.36,352894.0,424903968.0,327.54,380.05,453.61
2017-05-18,300017,279.39,282.88,284.98,278.46,415203.0,502771296.0,329.06,381.78,454.31
2017-05-17,300017,277.99,283.82,290.33,276.83,707261.0,865724288.0,330.44,383.46,455.01
2017-05-16,300017,278.46,280.79,281.02,264.02,885505.0,1036330880.0,331.65,385.13,455.69
2017-05-15,300017,286.38,281.95,291.96,281.02,404208.0,496181824.0,332.95,386.79,456.36
2017-05-12,300017,288.47,283.82,289.64,279.86,483072.0,589163072.0,334.35,388.44,457.04
2017-05-11,300017,286.38,289.17,291.73,277.3,548345.0,674571200.0,335.66,390.04,457.67
2017-05-10,300017,295.69,288.7,299.18,287.07,539452.0,679513344.0,337.56,391.65,458.29
2017-05-09,300017,285.68,294.99,301.51,284.98,624760.0,789602240.0,339.57,393.26,458.98
2017-05-08,300017,300.81,286.61,302.67,286.38,653200.0,828606848.0,341.47,394.91,459.64
2017-05-05,300017,305.0,304.54,311.99,303.14,608794.0,805556032.0,343.64,396.59,460.31
2017-05-04,300017,307.56,307.1,311.29,303.14,622854.0,822252160.0,345.55,398.18,460.89
2017-05-03,300017,306.17,311.99,316.18,303.84,976154.0,1297357568.0,347.48,400.14,461.44
2017-05-02,300017,309.66,304.77,312.69,301.04,730717.0,959435968.0,349.41,402.08,461.9
2017-04-28,300017,311.06,309.89,315.01,306.17,989594.0,1316308096.0,351.54,404.08,462.44
2017-04-27,300017,284.98,313.15,313.15,284.98,1409665.0,1854463232.0,353.32,406.09,462.97
2017-04-26,300017,284.75,284.75,289.87,284.51,340441.0,419098528.0,355.01,407.98,463.46
2017-04-25,300017,296.62,285.91,298.48,282.88,462507.0,573839872.0,357.16,410.09,464.08
2017-04-24,300017,302.65,296.62,303.42,288.36,157064.0,602639616.0,359.18,412.14,464.66
2017-04-21,300017,299.09,301.8,308.05,299.09,228882.0,900605568.0,361.04,414.13,465.24
2017-04-20,300017,303.42,300.33,303.42,294.3,213409.0,826236736.0,362.85,415.95,465.77
2017-04-19,300017,285.88,303.57,306.59,285.81,383482.0,1488033152.0,364.73,417.73,466.28
2017-04-18,300017,285.81,283.8,288.36,283.18,119105.0,441722176.0,366.68,419.57,466.69
2017-04-17,300017,293.92,285.03,293.99,284.11,179034.0,665976448.0,369.02,421.59,467.19
2017-04-14,300017,299.56,295.69,300.95,295.31,118460.0,456837376.0,371.32,423.53,467.69
2017-04-13,300017,299.32,299.32,303.34,298.63,100991.0,393194048.0,373.39,425.33,468.07
2017-04-12,300017,303.57,300.1,304.73,299.94,110132.0,430132000.0,375.41,427.11,468.43
2017-04-11,300017,297.47,303.57,303.88,297.39,168310.0,655359232.0,377.31,428.89,468.81
2017-04-10,300017,309.37,299.09,311.22,298.17,302660.0,1188325504.0,379.1,430.66,469.22
2017-04-07,300017,316.7,314.0,318.17,313.61,139948.0,570390400.0,381.11,432.49,469.59
2017-04-06,300017,319.41,318.17,321.18,317.09,140005.0,577171520.0,382.79,434.33,469.87
2017-04-05,300017,311.68,317.94,319.18,309.29,185591.0,759375040.0,384.57,436.15,470.23
2017-03-31,300017,310.52,312.84,314.16,308.98,176378.0,712187776.0,386.67,438.0,470.62
2017-03-30,300017,328.99,310.76,328.99,310.6,394555.0,1616395776.0,388.94,439.88,470.98
2017-03-29,300017,331.3,330.53,334.32,327.52,220809.0,947511552.0,391.23,441.61,471.34
2017-03-28,300017,326.51,329.3,330.38,326.36,140650.0,599074496.0,393.2,443.28,471.68
2017-03-27,300017,332.15,327.06,332.15,326.67,210534.0,894899264.0,395.17,444.95,471.96
2017-03-24,300017,328.52,332.23,335.32,328.52,259618.0,1117711744.0,397.41,446.77,472.4
2017-03-23,300017,331.23,329.06,333.54,325.43,278935.0,1191402880.0,399.68,448.62,472.8
2017-03-22,300017,343.12,330.76,343.12,330.38,477973.0,2069488640.0,401.98,450.53,473.28
2017-03-21,300017,345.28,343.82,347.99,342.81,248381.0,1108779264.0,404.19,452.36,473.74
2017-03-20,300017,351.46,346.37,351.46,343.97,275222.0,1234815488.0,406.15,454.1,474.15
2017-03-17,300017,352.62,352.01,355.17,350.77,347551.0,1588649216.0,407.96,455.8,474.58
2017-03-16,300017,349.15,351.77,354.32,346.91,468979.0,2130008064.0,409.69,457.5,474.99
2017-03-15,300017,359.19,356.95,362.59,342.58,830130.0,3798872832.0,411.51,459.15,475.36
2017-03-14,300017,385.45,373.02,393.56,372.63,980085.0,4796446720.0,413.11,460.74,475.65
2017-03-13,300017,407.08,414.03,418.67,401.83,129554.0,689855040.0,414.49,462.3,475.91
2017-03-10,300017,404.92,405.77,408.32,401.6,86701.0,454079264.0,415.17,463.46,475.96
2017-03-09,300017,409.4,404.22,409.4,402.45,99816.0,522771776.0,416.2,464.74,476.07
2017-03-08,300017,416.35,409.71,418.28,407.85,139500.0,743115968.0,417.26,466.06,476.1
2017-03-07,300017,392.02,419.13,424.0,390.55,263894.0,1396220288.0,418.15,467.25,476.07
2017-03-06,300017,388.23,390.4,401.6,386.22,192384.0,980071808.0,418.85,468.51,475.94
2017-02-09,300017,377.73,378.5,379.5,375.49,61980.0,302958528.0,420.02,470.09,476.0
2017-02-08,300017,379.04,377.81,379.04,373.71,45883.0,223543856.0,421.36,471.8,476.09
2017-02-07,300017,376.96,378.27,382.67,376.11,59572.0,292489728.0,422.7,473.41,476.25
2017-02-06,300017,370.08,380.43,382.36,369.0,73112.0,357059200.0,423.88,475.09,476.36
2017-02-03,300017,375.1,370.08,376.96,369.23,36137.0,173533984.0,425.21,476.6,476.43
2017-01-26,300017,368.15,374.87,377.42,367.07,73273.0,354840480.0,426.93,478.25,476.62
2017-01-25,300017,362.36,368.15,369.23,361.27,51024.0,241876160.0,428.66,479.81,476.85
2017-01-24,300017,368.3,362.97,368.3,362.51,49017.0,231436016.0,430.55,481.53,477.09
2017-01-23,300017,364.98,368.92,374.02,364.67,76002.0,363881376.0,432.55,483.35,477.32
2017-01-20,300017,354.25,365.45,369.23,354.25,111441.0,525754688.0,434.51,484.94,477.58
2017-01-19,300017,356.87,356.72,361.43,352.24,66394.0,306363712.0,436.49,486.69,477.75
2017-01-18,300017,363.05,358.8,365.21,357.64,78371.0,367318272.0,438.62,488.32,477.97
2017-01-17,300017,361.43,365.99,372.78,352.24,144503.0,678279936.0,440.64,489.94,478.03
2017-01-16,300017,386.22,362.59,388.54,362.59,269400.0,1285245824.0,442.53,491.53,478.11
2017-01-13,300017,411.33,402.83,411.33,401.75,51965.0,273437504.0,444.41,493.17,478.21
2017-01-12,300017,409.32,409.4,414.42,408.01,56337.0,299415456.0,445.75,494.49,478.31
2017-01-11,300017,416.27,408.93,418.44,408.55,52089.0,278260960.0,446.95,495.85,478.39
2017-01-10,300017,419.9,416.81,422.45,414.88,48940.0,265109088.0,448.35,497.25,478.42
2017-01-09,300017,423.92,419.21,424.46,418.28,48925.0,266418912.0,449.55,498.41,478.6
2017-01-06,300017,429.87,422.68,429.87,420.21,43758.0,240055360.0,450.8,499.55,478.8
2017-01-05,300017,432.57,427.94,433.88,426.01,50096.0,278410144.0,452.81,500.6,479.01
2017-01-04,300017,415.96,432.34,432.34,415.5,102212.0,565398208.0,454.75,501.41,479.21
2017-01-03,300017,416.35,417.12,418.67,414.81,35302.0,190419792.0,456.63,502.08,479.46
2016-12-30,300017,415.58,414.11,415.58,412.1,38565.0,206664544.0,458.86,502.86,479.75
2016-12-29,300017,407.16,414.26,415.35,404.76,55904.0,298431360.0,460.95,503.76,480.04
2016-12-28,300017,409.4,407.0,411.25,405.61,35831.0,189402576.0,463.01,504.68,480.4
2016-12-27,300017,408.63,408.09,411.72,407.85,35214.0,186722912.0,465.1,505.72,480.79
2016-12-26,300017,410.56,410.17,410.56,393.95,84643.0,441158080.0,467.23,506.69,481.15
2016-12-23,300017,419.9,413.34,421.45,413.34,51170.0,275530720.0,469.04,507.6,481.46
2016-12-22,300017,423.38,420.37,424.69,419.67,38754.0,211527584.0,470.72,508.48,481.73
2016-12-21,300017,424.85,424.31,426.01,421.14,44480.0,243675744.0,472.46,509.31,482.01
2016-12-20,300017,417.59,422.84,425.62,417.59,60693.0,332461728.0,474.16,510.09,482.28
2016-12-19,300017,419.83,419.9,423.92,414.81,63769.0,346000768.0,475.74,510.75,482.57
2016-12-16,300017,413.41,420.98,423.15,412.33,89390.0,485856736.0,477.26,511.45,482.92
2016-12-15,300017,411.33,413.8,419.44,410.4,76775.0,411923104.0,478.81,512.22,483.18
2016-12-14,300017,417.74,411.25,420.75,410.33,70238.0,376665920.0,480.47,512.99,483.5
2016-12-13,300017,420.21,419.52,427.09,415.5,110941.0,604748992.0,482.22,513.88,483.74
2016-12-12,300017,423.3,414.81,423.3,410.17,159888.0,859546368.0,483.88,514.65,483.91
2016-12-09,300017,442.92,424.85,442.92,424.85,171236.0,954964800.0,485.86,515.5,484.13
2016-12-08,300017,450.34,443.85,451.42,443.85,55396.0,319955968.0,487.73,516.43,484.28
2016-12-07,300017,448.64,449.02,450.34,445.39,40274.0,233470992.0,489.34,517.04,484.38
2016-12-06,300017,450.96,448.18,452.11,444.93,51299.0,297940384.0,490.82,517.58,484.5
2016-12-05,300017,446.78,448.79,453.35,444.7,59498.0,345386784.0,491.99,518.28,484.52
2016-12-02,300017,461.62,447.63,463.16,447.63,100252.0,589066048.0,493.36,518.96,484.62
2016-12-01,300017,467.56,461.69,467.72,460.38,93407.0,559156544.0,494.74,519.73,484.77
2016-11-30,300017,467.8,468.49,477.22,465.01,144850.0,885703040.0,496.13,520.33,484.79
2016-11-29,300017,462.0,466.95,468.34,461.08,110456.0,666362368.0,497.56,520.73,484.75
2016-11-28,300017,463.24,463.01,466.64,458.76,81835.0,490842624.0,499.07,521.17,484.79
2016-11-25,300017,454.2,461.46,463.24,454.05,98560.0,586328320.0,500.53,521.63,484.84
2016-11-24,300017,455.59,455.13,458.45,453.81,67535.0,398753888.0,502.05,521.95,484.83
2016-11-23,300017,461.0,455.75,463.32,455.36,88099.0,523263520.0,503.64,522.28,484.92
2016-11-22,300017,454.2,461.0,461.0,452.81,79960.0,472196992.0,505.3,522.69,485.15
2016-11-21,300017,454.12,452.66,456.98,451.19,57859.0,339812640.0,506.79,523.02,485.33
2016-11-18,300017,454.12,456.05,457.14,450.42,77235.0,454162816.0,508.38,523.51,485.62
2016-11-17,300017,466.41,454.82,466.41,453.51,104895.0,619893248.0,510.1,524.02,485.98
2016-11-16,300017,471.19,467.41,475.06,467.33,113759.0,694991104.0,511.75,524.53,486.2
2016-11-15,300017,463.47,468.34,469.26,459.45,85481.0,514408960.0,513.29,524.92,486.38
2016-11-14,300017,462.85,462.7,468.57,461.31,91545.0,551021312.0,514.86,525.13,486.53
2016-11-11,300017,461.92,461.15,461.92,451.96,99129.0,585174848.0,516.36,525.4,486.66
2016-11-10,300017,463.47,460.84,464.86,459.68,67438.0,403037504.0,518.18,525.68,486.85
2016-11-09,300017,458.22,458.99,464.4,451.88,109484.0,651100352.0,520.16,525.88,486.87
2016-11-08,300017,451.73,458.06,462.7,451.73,121766.0,721743936.0,522.23,526.03,486.89
2016-11-07,300017,458.68,449.26,459.61,447.09,162366.0,946363776.0,524.12,526.17,486.92
2016-11-04,300017,473.28,459.84,473.28,458.53,170070.0,1024134976.0,526.29,526.51,487.02
2016-11-03,300017,476.37,473.36,477.84,470.27,93806.0,575859904.0,528.0,526.73,487.13
2016-11-02,300017,480.08,478.46,481.55,478.15,58864.0,365276096.0,529.56,526.78,487.24
2016-11-01,300017,483.55,481.62,485.02,479.23,69978.0,435841792.0,530.97,526.89,487.29
2016-10-31,300017,485.87,483.24,486.26,478.76,78538.0,489817632.0,532.52,526.98,487.26
2016-10-28,300017,485.87,486.41,493.36,483.4,106548.0,675104000.0,534.16,527.11,487.23
2016-10-27,300017,483.24,484.4,486.41,482.09,60878.0,381470144.0,535.37,527.16,487.12
2016-10-26,300017,480.08,484.33,486.33,477.3,107388.0,670914688.0,536.89,527.17,487.16
2016-10-25,300017,479.0,479.92,481.39,476.45,66883.0,414541152.0,538.02,527.13,487.07
2016-10-24,300017,474.28,479.61,480.54,473.13,107810.0,665063168.0,539.24,526.84,487.05
2016-10-21,300017,482.39,475.21,483.01,470.27,132117.0,813297600.0,540.52,526.54,486.94
2016-10-20,300017,482.78,483.17,485.87,477.45,88161.0,549613248.0,541.94,526.23,486.75
2016-10-19,300017,493.05,481.55,493.98,479.38,133747.0,838445184.0,543.23,525.79,486.55
2016-10-18,300017,484.87,492.82,493.36,484.87,91806.0,581691008.0,544.75,525.41,486.39
2016-10-17,300017,492.82,488.88,492.82,476.91,211718.0,1327047936.0,546.15,525.01,486.14
2016-10-14,300017,532.22,494.37,532.22,494.37,377948.0,2450771456.0,547.28,524.66,485.87
2016-10-13,300017,543.65,543.03,548.28,540.71,30507.0,214486160.0,548.31,524.32,485.51
2016-10-12,300017,544.73,544.42,547.28,540.79,35320.0,248308640.0,548.4,523.62,484.97
2016-10-11,300017,548.59,545.12,551.53,544.5,52410.0,371129696.0,548.07,522.85,484.39
2016-10-10,300017,542.03,551.14,554.0,542.03,60010.0,427145376.0,547.52,522.06,483.67
2016-09-30,300017,537.32,539.17,547.51,535.93,54544.0,382405760.0,546.85,521.22,482.96
2016-09-29,300017,530.83,538.32,544.58,530.83,72885.0,510306176.0,546.57,520.4,482.32
2016-09-28,300017,532.99,531.91,538.32,528.59,42985.0,296806432.0,546.35,519.64,481.67
2016-09-27,300017,520.17,536.08,536.54,518.55,96200.0,661478528.0,546.35,519.05,481.05
2016-09-26,300017,519.09,519.09,527.51,519.01,71546.0,485058560.0,546.15,518.41,480.34
2016-09-23,300017,523.72,513.99,526.19,512.75,69178.0,462656064.0,546.15,517.86,479.67
2016-09-22,300017,529.13,524.42,530.29,523.1,46455.0,315712864.0,546.24,517.32,479.0
2016-09-21,300017,519.86,526.81,531.06,519.86,71159.0,485184672.0,546.16,516.66,478.17
2016-09-20,300017,513.14,517.31,524.49,510.36,59121.0,397723584.0,546.01,515.83,477.32
2016-09-19,300017,502.17,511.44,513.29,502.01,62593.0,412884672.0,545.75,515.18,476.65
2016-09-14,300017,514.07,513.91,519.01,513.22,49118.0,327978208.0,545.63,514.61,476.0
2016-09-13,300017,517.62,513.29,521.25,509.82,43333.0,288970144.0,545.63,513.96,475.37
2016-09-12,300017,510.43,516.07,524.34,508.27,99492.0,665853952.0,545.51,513.33,474.71
2016-09-09,300017,531.91,519.09,535.69,515.07,105169.0,710596544.0,545.54,512.62,473.98
2016-09-08,300017,537.24,533.76,537.62,528.74,43038.0,296742304.0,545.43,511.98,473.25
2016-09-07,300017,541.87,536.78,545.27,536.08,45549.0,318623040.0,545.15,511.17,472.42
2016-09-06,300017,536.85,540.64,544.5,530.13,74743.0,521216640.0,545.13,510.25,471.65
2016-09-05,300017,519.16,537.62,543.73,513.68,120412.0,830208064.0,544.74,509.13,470.83
2016-09-02,300017,529.21,518.78,532.99,514.84,104014.0,702332480.0,544.33,508.06,469.97
2016-09-01,300017,531.75,530.75,535.69,530.44,57094.0,394285056.0,544.57,507.15,469.07
2016-08-31,300017,545.74,530.36,548.21,529.9,136857.0,947416896.0,544.56,505.98,468.05
2016-08-30,300017,553.85,545.5,555.47,544.81,79425.0,563808192.0,544.72,504.81,467.15
2016-08-29,300017,557.4,553.85,566.05,552.3,67063.0,486661376.0,544.52,503.55,466.33
2016-08-26,300017,550.83,557.63,559.79,547.36,73160.0,525344608.0,543.9,502.31,465.61
2016-08-25,300017,551.99,550.91,551.99,545.58,47456.0,336979488.0,543.28,500.93,464.93
2016-08-24,300017,550.99,552.22,553.69,547.74,50358.0,358786688.0,542.73,499.56,464.23
2016-08-23,300017,556.63,550.99,559.18,548.83,51947.0,372353984.0,541.86,498.35,463.63
