datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2016-01-12,002739,102.0,103.99,105.95,99.8,71747.0,743720064.0,107.29,137.19,
2016-01-11,002739,104.15,101.0,109.28,100.01,88475.0,925771840.0,107.22,138.24,
2016-01-08,002739,96.51,106.05,106.05,94.0,100658.0,1019230144.0,107.26,139.14,
2016-01-07,002739,103.8,96.43,103.81,96.0,26051.0,260121264.0,107.20,139.86,
2016-01-06,002739,105.85,105.92,106.95,103.0,65043.0,684786688.0,107.25,140.56,
2016-01-05,002739,101.1,104.0,107.76,98.15,111070.0,1146310016.0,107.20,141.15,
2016-01-04,002739,121.02,108.0,121.5,108.0,72856.0,831047360.0,107.09,141.65,
2015-12-31,002739,120.68,120.0,123.86,120.0,67380.0,820277952.0,106.78,142.15,
2015-12-30,002739,124.2,121.51,124.4,120.8,76059.0,926846784.0,107.50,142.56,
2015-12-29,002739,126.89,124.42,127.48,122.56,78329.0,973523200.0,108.14,142.92,
2015-12-28,002739,127.55,126.8,131.0,124.61,102308.0,1298790528.0,108.48,143.14,
2015-12-25,002739,129.9,127.55,129.9,125.29,66333.0,842709888.0,108.80,143.44,
2015-12-24,002739,124.8,128.9,131.45,123.0,91953.0,1178473600.0,109.22,143.74,
2015-12-23,002739,130.0,126.25,133.0,125.71,97003.0,1247930880.0,109.39,144.01,
2015-12-22,002739,130.5,129.7,134.0,127.5,104804.0,1358549760.0,109.72,144.19,
2015-12-21,002739,134.18,131.0,139.4,127.1,200085.0,2667928832.0,110.26,144.34,
2015-12-18,002739,116.88,130.54,130.54,115.15,161476.0,1991292928.0,110.83,144.36,
2015-12-17,002739,117.0,118.67,124.08,116.8,128895.0,1548089216.0,111.29,144.29,
2015-12-16,002739,112.65,114.9,114.94,110.88,98095.0,1106661248.0,111.90,144.30,
2015-12-15,002739,106.9,112.6,113.82,105.19,127138.0,1404701568.0,112.43,144.33,
2015-12-14,002739,102.7,106.99,110.9,102.5,83525.0,890721280.0,112.93,144.47,
2015-12-11,002739,103.9,102.0,104.89,101.01,52927.0,542417408.0,113.74,144.68,
2015-12-10,002739,104.36,103.9,108.5,103.5,67723.0,715837888.0,114.73,144.83,
2015-12-09,002739,105.2,105.4,107.5,103.5,60062.0,631332096.0,115.66,145.00,
2015-12-08,002739,112.0,107.0,114.29,106.0,132513.0,1449601024.0,116.32,145.09,
2015-12-07,002739,101.17,111.71,111.71,101.17,115044.0,1258669312.0,116.82,145.08,
2015-12-04,002739,102.85,101.55,105.0,101.1,49429.0,510697024.0,117.27,144.98,
2015-12-03,002739,101.9,102.85,104.2,101.0,47537.0,488146592.0,118.15,144.96,
2015-12-02,002739,98.05,102.0,102.0,95.0,49675.0,488967584.0,119.30,144.92,
2015-12-01,002739,99.8,97.99,100.5,96.62,38415.0,379208672.0,120.61,144.88,
2015-11-30,002739,99.76,99.3,100.98,94.2,66120.0,651247872.0,122.03,144.86,
2015-11-27,002739,103.05,99.62,105.99,98.08,69290.0,706091584.0,123.28,144.85,
2015-11-26,002739,107.41,104.81,108.18,104.5,56870.0,602452096.0,124.74,144.85,
2015-11-25,002739,106.51,107.36,108.98,105.0,61206.0,656243456.0,126.32,144.83,
2015-11-24,002739,106.14,106.5,106.78,103.4,58521.0,614695680.0,127.89,144.75,
2015-11-23,002739,102.4,107.31,111.88,102.4,111199.0,1195266048.0,129.43,144.70,
2015-11-20,002739,102.99,102.25,103.8,101.0,50533.0,515836640.0,131.04,144.61,
2015-11-19,002739,100.61,103.05,103.28,100.01,55581.0,568813440.0,132.68,144.54,
2015-11-18,002739,101.01,99.69,103.59,99.56,58902.0,595594176.0,134.00,144.47,
2015-11-17,002739,106.55,101.3,108.19,101.2,94498.0,984443648.0,135.29,144.42,
2015-11-16,002739,101.05,105.66,107.8,100.99,71223.0,750788992.0,136.54,144.36,
2015-11-13,002739,109.0,104.85,110.0,103.7,87924.0,936588480.0,137.87,144.24,
2015-11-12,002739,117.0,111.1,117.0,109.0,120497.0,1347538176.0,139.11,144.11,
2015-11-11,002739,115.4,115.15,118.8,112.33,163228.0,1885300224.0,140.14,143.96,
2015-11-10,002739,100.0,111.33,111.33,99.03,171918.0,1882286976.0,141.40,143.78,
2015-11-09,002739,100.55,101.21,103.69,97.88,103166.0,1039859776.0,143.06,143.63,
2015-11-06,002739,101.0,102.12,104.5,100.0,110914.0,1130781184.0,144.92,143.55,
2015-11-05,002739,99.88,101.09,103.0,97.54,121856.0,1220813440.0,146.75,143.52,
2015-11-04,002739,95.5,98.51,99.97,94.95,93895.0,912284992.0,148.84,143.45,
2015-11-03,002739,96.75,94.9,97.3,94.01,43834.0,416980256.0,150.70,143.38,
2015-11-02,002739,94.05,95.99,99.12,94.0,54223.0,525145120.0,152.64,143.38,
2015-10-30,002739,96.14,96.0,97.85,94.01,41964.0,402096960.0,154.24,143.37,
2015-10-29,002739,97.56,96.16,97.95,94.77,48123.0,462902240.0,155.55,143.35,
2015-10-28,002739,99.96,97.01,100.0,96.37,81450.0,798863616.0,156.59,143.36,
2015-10-27,002739,98.0,101.0,101.5,96.01,84285.0,838241088.0,157.38,143.43,
2015-10-26,002739,102.0,98.0,102.54,96.6,74748.0,738598720.0,158.37,143.43,
2015-10-23,002739,96.69,101.3,103.0,94.0,109889.0,1079642880.0,159.70,143.43,
2015-10-22,002739,93.6,96.51,97.29,91.1,92404.0,876672512.0,160.98,143.38,
2015-10-21,002739,104.33,94.45,104.37,94.0,129712.0,1285724672.0,162.66,143.29,
2015-10-20,002739,99.4,104.33,104.95,98.5,103170.0,1048777216.0,164.75,143.19,
2015-10-19,002739,103.15,100.0,103.6,98.89,72078.0,724883648.0,167.09,143.04,
2015-10-16,002739,103.8,103.1,105.0,100.58,88385.0,908526592.0,169.25,142.94,
2015-10-15,002739,100.56,102.18,105.05,99.21,94371.0,966370688.0,171.02,142.74,
2015-10-14,002739,103.0,99.9,105.0,98.03,89461.0,911640448.0,172.53,142.50,
2015-10-13,002739,94.83,103.0,106.0,94.1,130199.0,1300336896.0,173.86,142.21,
2015-10-12,002739,95.0,97.0,98.58,92.0,133913.0,1278639488.0,175.10,141.85,
2015-10-09,002739,89.65,89.65,89.65,88.0,34005.0,304432256.0,176.21,141.50,
2015-09-22,002739,167.69,163.0,168.58,160.0,49184.0,810859200.0,177.52,141.16,
2015-09-21,002739,144.0,159.71,159.71,142.0,46176.0,712055360.0,177.62,140.18,
2015-09-18,002739,146.8,145.19,148.45,141.51,21961.0,317900416.0,177.71,139.19,
2015-09-17,002739,149.91,146.0,154.5,145.99,33583.0,504689792.0,177.80,138.29,
2015-09-16,002739,141.09,152.48,152.9,139.08,36641.0,535298464.0,178.08,137.36,
2015-09-15,002739,140.53,139.0,146.5,136.78,31172.0,440063264.0,178.26,136.34,
2015-09-14,002739,163.88,146.03,165.51,146.03,42942.0,660926016.0,178.64,,
2015-09-11,002739,164.9,162.26,167.0,159.52,34234.0,560213888.0,178.66,,
2015-09-10,002739,154.0,165.2,170.84,153.01,48299.0,782030272.0,178.41,,
2015-09-09,002739,155.53,158.51,161.6,153.0,41292.0,652353920.0,177.89,,
2015-09-08,002739,145.99,155.1,157.98,144.5,32506.0,488559968.0,177.28,,
2015-09-07,002739,146.88,146.8,152.9,144.5,38929.0,576840320.0,176.71,,
2015-09-02,002739,147.7,142.27,162.2,141.08,47585.0,714673536.0,176.23,,
2015-09-01,002739,157.8,156.0,162.2,146.0,50144.0,773459968.0,176.01,,
2015-08-31,002739,160.88,161.3,168.88,157.79,54254.0,889266944.0,175.61,,
2015-08-28,002739,148.97,159.5,159.5,144.05,48906.0,733233792.0,174.93,,
2015-08-27,002739,141.0,145.0,145.0,135.22,34447.0,486557280.0,174.33,,
2015-08-26,002739,143.0,137.0,148.0,133.0,49051.0,690003072.0,173.86,,
2015-08-25,002739,138.95,138.92,149.4,138.92,65995.0,938229952.0,173.34,,
2015-08-24,002739,164.0,154.35,164.5,154.35,28422.0,444727872.0,172.68,,
2015-08-21,002739,177.25,171.5,179.96,170.08,32293.0,563881408.0,171.76,,
2015-08-20,002739,180.97,181.01,188.88,177.18,37049.0,679092928.0,170.54,,
2015-08-19,002739,170.05,182.68,182.68,170.0,40971.0,725257664.0,169.15,,
2015-08-18,002739,186.0,174.56,192.99,170.29,49676.0,904011264.0,167.70,,
2015-08-17,002739,197.0,186.99,200.55,186.8,41216.0,785226624.0,166.42,,
2015-08-14,002739,203.12,200.12,206.58,195.0,34379.0,684483456.0,164.96,,
2015-08-13,002739,196.58,201.27,201.99,191.65,44121.0,869062272.0,163.33,,
2015-08-12,002739,200.0,199.0,211.0,197.0,41056.0,838684672.0,161.61,,
2015-08-11,002739,210.0,203.79,215.0,201.4,60704.0,1263538304.0,159.98,,
2015-08-10,002739,189.5,200.5,200.5,189.5,48700.0,961552960.0,158.17,,
2015-08-07,002739,177.08,182.27,184.48,177.08,37698.0,683035904.0,156.40,,
2015-08-06,002739,175.0,177.0,182.98,170.8,34982.0,620735872.0,154.94,,
2015-08-05,002739,180.01,176.68,185.0,175.11,46465.0,837244288.0,153.55,,
2015-08-04,002739,180.0,185.2,188.0,169.66,69239.0,1247258752.0,152.18,,
2015-08-03,002739,173.0,179.58,188.4,170.88,63260.0,1131444352.0,150.61,,
2015-07-31,002739,183.0,172.5,188.0,171.9,71026.0,1272661120.0,149.11,,
2015-07-30,002739,203.8,191.0,211.0,190.55,66798.0,1349961344.0,147.79,,
2015-07-29,002739,215.36,211.01,222.0,191.7,92515.0,1899456384.0,146.16,,
2015-07-28,002739,195.0,213.0,228.0,195.0,101075.0,2130027008.0,144.20,,
2015-07-27,002739,220.0,211.6,248.5,205.0,104912.0,2450987008.0,142.17,,
2015-07-24,002739,205.0,226.8,230.67,204.0,90158.0,2012396032.0,140.28,,
2015-07-23,002739,217.49,209.7,221.27,201.5,74023.0,1570389504.0,138.06,,
2015-07-22,002739,196.0,211.27,211.27,193.1,83466.0,1692785920.0,136.07,,
2015-07-21,002739,178.0,192.06,192.06,170.5,81441.0,1505375872.0,134.12,,
2015-07-20,002739,170.0,174.6,174.6,166.9,77191.0,1335907584.0,132.49,,
2015-07-17,002739,148.08,158.73,158.73,146.15,63387.0,982683136.0,131.16,,
2015-07-16,002739,144.18,144.3,157.0,144.18,99452.0,1459702016.0,130.13,,
2015-07-15,002739,163.99,160.2,166.0,160.2,61961.0,996760448.0,129.49,,
2015-07-14,002739,177.94,178.0,195.6,170.0,127723.0,2348093952.0,128.49,,
2015-07-07,002739,177.94,177.94,177.94,177.94,512.0,9110528.0,127.16,,
2015-07-06,002739,197.71,197.71,197.71,197.71,5385.0,106466832.0,125.78,,
2015-07-03,002739,219.68,219.68,219.68,219.68,5202.0,114277536.0,123.92,,
2015-05-13,002739,229.68,244.89,248.66,218.0,38677.0,918626432.0,121.63,,
2015-05-12,002739,208.9,229.68,229.68,208.89,65409.0,1460588288.0,118.99,,
2015-05-11,002739,192.0,208.8,212.1,187.1,59107.0,1170737280.0,116.62,,
2015-05-08,002739,182.8,193.05,197.17,180.0,51947.0,975597248.0,114.47,,
2015-05-07,002739,176.0,179.87,181.0,172.31,41996.0,743594112.0,112.46,,
2015-05-06,002739,167.6,176.99,180.35,167.6,72931.0,1291539968.0,110.56,,
2015-05-05,002739,167.81,163.95,172.0,162.01,33742.0,562690048.0,108.61,,
2015-05-04,002739,169.22,167.8,175.5,162.88,34922.0,589384128.0,106.78,,
2015-04-30,002739,172.0,169.2,175.25,167.2,44326.0,758913472.0,104.81,,
2015-04-29,002739,149.0,165.47,165.47,148.1,46366.0,744125760.0,102.74,,
2015-04-28,002739,162.97,150.43,163.4,149.8,50315.0,777658688.0,100.67,,
2015-04-27,002739,161.56,162.96,172.0,160.0,38256.0,631626880.0,98.78,,
2015-04-24,002739,158.0,163.01,167.95,156.6,50770.0,823952448.0,96.63,,
2015-04-23,002739,145.44,161.96,162.01,142.5,68644.0,1039547008.0,94.42,,
2015-04-22,002739,150.1,147.28,153.2,144.0,57935.0,857791744.0,,,
2015-04-21,002739,135.1,147.26,147.26,132.0,61503.0,878829888.0,,,
2015-04-20,002739,122.0,133.87,134.2,121.81,66822.0,860230144.0,,,
2015-04-17,002739,120.5,122.0,126.76,120.3,39655.0,489639360.0,,,
2015-04-16,002739,115.6,120.5,124.8,115.55,40167.0,487432320.0,,,
2015-04-15,002739,126.8,118.0,128.0,117.6,49008.0,596515584.0,,,
2015-04-14,002739,132.8,129.6,134.0,126.2,54024.0,703472320.0,,,
2015-04-13,002739,124.0,132.0,132.0,121.3,65023.0,831087936.0,,,
2015-04-10,002739,117.0,120.0,122.22,116.66,74171.0,884088576.0,,,
2015-04-09,002739,114.8,123.79,127.65,113.08,90602.0,1093492352.0,,,
2015-04-08,002739,107.1,116.51,116.51,104.01,99490.0,1100921984.0,,,
2015-04-07,002739,100.01,105.92,107.5,100.01,56750.0,592516352.0,,,
2015-04-03,002739,98.48,99.58,100.45,97.48,38820.0,385288512.0,,,
2015-04-02,002739,98.46,99.1,100.19,97.6,31297.0,309814592.0,,,
2015-04-01,002739,97.11,97.99,98.72,97.01,28350.0,277363584.0,,,
2015-03-31,002739,98.3,97.88,100.38,95.88,50595.0,498262848.0,,,
2015-03-30,002739,97.4,95.6,98.4,94.99,34001.0,326776160.0,,,
2015-03-27,002739,98.61,97.82,99.61,96.22,35016.0,341890560.0,,,
2015-03-26,002739,99.01,99.61,105.23,98.5,60068.0,608080576.0,,,
2015-03-25,002739,97.05,102.3,103.78,95.9,70775.0,704654016.0,,,
2015-03-24,002739,101.1,98.1,101.36,95.24,82263.0,807481600.0,,,
2015-03-23,002739,95.8,100.73,101.88,95.02,73547.0,729397248.0,,,
2015-03-20,002739,94.45,95.64,96.5,93.44,49489.0,471499552.0,,,
2015-03-19,002739,93.33,94.2,95.75,92.33,36010.0,338735680.0,,,
2015-03-18,002739,93.3,94.76,96.5,92.58,51631.0,491297152.0,,,
2015-03-17,002739,93.65,93.61,94.14,92.5,39344.0,366749696.0,,,
2015-03-16,002739,91.2,94.09,94.87,91.2,46990.0,440193312.0,,,
2015-03-13,002739,90.11,90.94,92.0,89.82,26624.0,241503248.0,,,
2015-03-12,002739,93.39,89.82,93.39,88.91,47270.0,427810688.0,,,
2015-03-11,002739,92.59,93.38,94.3,91.86,36272.0,338552320.0,,,
2015-03-10,002739,92.8,92.85,95.59,92.21,41153.0,385202624.0,,,
2015-03-09,002739,89.4,93.82,94.66,86.18,57931.0,530523680.0,,,
2015-03-06,002739,96.99,91.0,96.99,91.0,93382.0,873063744.0,,,
2015-03-05,002739,93.5,98.33,98.5,93.5,100925.0,977032128.0,,,
2015-03-04,002739,90.8,93.18,94.79,90.59,69509.0,646327616.0,,,
2015-03-03,002739,92.55,90.3,93.82,90.3,72958.0,669048704.0,,,
2015-03-02,002739,94.0,94.27,94.86,91.88,60819.0,566900800.0,,,
2015-02-27,002739,94.04,94.81,96.6,92.62,63908.0,605776832.0,,,
2015-02-26,002739,95.67,94.52,98.6,91.88,89086.0,847379200.0,,,
2015-02-25,002739,105.0,96.82,105.0,95.42,139234.0,1369490816.0,,,
2015-02-17,002739,103.0,106.02,109.59,101.5,114019.0,1204286208.0,,,
2015-02-16,002739,99.0,100.03,102.67,97.1,121134.0,1211299328.0,,,
2015-02-13,002739,95.0,98.4,102.2,92.0,200716.0,1931920896.0,,,
2015-02-12,002739,86.97,94.88,94.88,86.1,153800.0,1400620416.0,,,
2015-02-11,002739,86.33,86.25,89.99,85.3,165455.0,1440885760.0,,,
2015-02-10,002739,84.31,82.16,85.77,79.11,180625.0,1490408960.0,,,
2015-02-09,002739,86.9,86.5,88.88,83.6,283937.0,2450363392.0,,,
2015-02-06,002739,87.7,87.7,87.7,85.0,337178.0,2948078592.0,,,
2015-02-05,002739,79.73,79.73,79.73,79.73,2662.0,21230344.0,,,
2015-02-04,002739,72.48,72.48,72.48,72.48,2530.0,18339614.0,,,
2015-02-03,002739,65.89,65.89,65.89,65.89,1837.0,12105311.0,,,
2015-02-02,002739,59.9,59.9,59.9,59.9,1929.0,11557705.0,,,
2015-01-30,002739,54.45,54.45,54.45,54.45,728.0,3963960.0,,,
2015-01-29,002739,49.5,49.5,49.5,49.5,500.0,2475000.0,,,
2015-01-28,002739,45.0,45.0,45.0,45.0,287.0,1291500.0,,,
2015-01-27,002739,40.91,40.91,40.91,40.91,124.0,507284.0,,,
2015-01-26,002739,37.19,37.19,37.19,37.19,105.0,390495.0,,,
2015-01-23,002739,33.81,33.81,33.81,33.81,113.0,383033.5,,,
2015-01-22,002739,27.94,30.74,30.74,27.94,465.0,1429125.0,,,
