datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-12-04,002466,60.4,60.38,61.35,59.84,158012.0,955945280.0,70.55,65.93,52.29
2017-12-01,002466,60.61,60.74,61.35,59.64,124232.0,752809600.0,70.71,65.81,52.2
2017-11-30,002466,60.9,61.16,62.3,60.62,152405.0,938998528.0,70.88,65.68,52.11
2017-11-29,002466,61.19,61.0,61.81,59.47,193917.0,1177547648.0,71.03,65.55,52.02
2017-11-28,002466,60.74,61.62,61.98,59.3,252545.0,1537120896.0,71.15,65.41,51.93
2017-11-27,002466,67.25,60.94,67.69,60.32,334293.0,2125706240.0,71.26,65.24,51.83
2017-11-24,002466,65.8,67.02,67.48,64.8,164132.0,1092500608.0,71.39,65.09,51.74
2017-11-23,002466,68.08,66.16,69.59,65.76,232452.0,1581820160.0,71.35,64.88,51.63
2017-11-22,002466,67.74,68.18,68.78,67.37,188577.0,1284864128.0,71.3,64.68,51.52
2017-11-21,002466,68.0,67.82,68.66,66.78,215351.0,1453682688.0,71.24,64.48,51.4
2017-11-20,002466,64.4,68.15,68.47,64.11,278802.0,1864852864.0,71.18,64.29,51.28
2017-11-17,002466,64.74,65.12,66.98,64.62,296488.0,1955585280.0,71.08,64.1,51.16
2017-11-16,002466,63.8,64.87,65.55,63.78,275732.0,1788207744.0,71.03,63.94,51.05
2017-11-15,002466,68.0,64.35,68.0,63.41,546216.0,3579513856.0,71.03,63.77,50.95
2017-11-14,002466,72.76,68.86,72.9,68.72,418258.0,2972000000.0,71.02,63.61,50.84
2017-11-13,002466,77.12,73.17,77.39,73.15,405574.0,3019595520.0,70.98,63.41,50.72
2017-11-10,002466,76.2,76.8,77.47,75.49,227690.0,1745442688.0,70.86,63.18,50.59
2017-11-09,002466,78.88,76.64,79.63,75.7,302151.0,2326724096.0,70.59,62.92,50.43
2017-11-08,002466,74.4,78.0,78.12,73.58,397783.0,3050957312.0,70.37,62.68,50.28
2017-11-07,002466,74.41,74.76,75.97,72.56,195504.0,1456760064.0,70.16,62.4,50.13
2017-11-06,002466,75.65,74.16,76.36,72.71,277449.0,2055520768.0,70.0,62.14,49.99
2017-11-03,002466,76.5,75.49,78.47,75.3,295112.0,2260668416.0,69.87,61.9,49.85
2017-11-02,002466,75.8,77.24,78.88,75.05,322834.0,2487922432.0,69.71,61.63,49.71
2017-11-01,002466,76.01,76.12,76.99,75.12,283109.0,2150390272.0,69.57,61.37,49.56
2017-10-31,002466,71.5,75.98,76.96,71.5,407680.0,3053521664.0,69.49,61.11,49.41
2017-10-30,002466,70.0,71.93,72.33,68.28,268351.0,1892353408.0,69.32,60.85,49.27
2017-10-27,002466,71.0,70.56,72.78,70.15,281598.0,2014580096.0,69.22,60.64,49.14
2017-10-26,002466,69.98,69.83,70.71,68.11,201183.0,1396373248.0,69.14,60.46,49.03
2017-10-25,002466,70.99,70.34,71.74,69.71,199288.0,1402617088.0,69.01,60.29,48.91
2017-10-24,002466,69.9,71.87,71.9,69.31,234369.0,1654151168.0,68.91,60.1,48.79
2017-10-23,002466,69.68,69.9,70.09,69.0,125057.0,870646720.0,68.8,59.9,48.66
2017-10-20,002466,67.0,70.15,70.4,66.8,258639.0,1795508480.0,68.73,59.71,48.54
2017-10-19,002466,66.6,67.25,68.47,66.56,140327.0,948001088.0,68.7,59.49,48.41
2017-10-18,002466,67.73,66.59,68.15,66.0,138504.0,923832896.0,68.68,59.31,48.3
2017-10-17,002466,68.98,67.73,69.65,67.51,143633.0,985518016.0,68.63,59.15,48.19
2017-10-16,002466,68.0,69.21,69.8,67.54,184690.0,1278248704.0,68.54,58.98,48.07
2017-10-13,002466,67.5,68.18,69.24,67.5,174464.0,1194741248.0,68.41,58.82,47.95
2017-10-12,002466,68.5,67.1,68.8,66.8,185450.0,1253903616.0,68.33,58.67,47.82
2017-10-11,002466,68.51,69.33,70.41,65.02,363024.0,2455276032.0,68.23,58.54,47.71
2017-10-10,002466,70.7,68.83,70.7,68.19,196950.0,1359646336.0,68.1,58.37,47.58
2017-10-09,002466,71.36,70.72,71.94,68.89,196640.0,1379118720.0,67.91,58.22,47.46
2017-09-29,002466,72.96,70.29,73.95,69.18,256778.0,1822029184.0,67.71,58.02,47.32
2017-09-28,002466,73.0,72.55,74.76,72.38,191768.0,1409065344.0,67.51,57.82,47.2
2017-09-27,002466,69.8,73.5,73.6,69.7,356280.0,2586181376.0,67.26,57.61,47.06
2017-09-26,002466,68.88,69.8,70.5,68.58,166294.0,1160484480.0,66.98,57.4,46.92
2017-09-25,002466,68.68,69.19,70.25,68.15,190592.0,1320481536.0,66.71,57.22,46.79
2017-09-22,002466,71.0,69.2,71.37,68.9,228581.0,1602638976.0,66.47,57.04,46.67
2017-09-21,002466,73.64,71.36,73.69,70.56,346986.0,2487447296.0,66.22,56.82,46.54
2017-09-20,002466,73.32,73.99,74.67,72.5,279093.0,2052601088.0,65.93,56.56,46.41
2017-09-19,002466,73.8,72.99,74.68,72.25,240277.0,1758502784.0,65.6,56.29,46.27
2017-09-18,002466,73.08,73.99,74.89,72.28,236349.0,1745980928.0,65.29,56.01,46.13
2017-09-15,002466,72.9,73.25,73.96,71.0,319341.0,2320104960.0,64.99,55.73,46.0
2017-09-14,002466,76.5,73.09,76.5,72.85,386472.0,2865080576.0,64.69,55.44,45.85
2017-09-13,002466,76.38,76.9,77.5,72.6,506175.0,3820028160.0,64.35,55.16,45.71
2017-09-12,002466,82.33,76.38,87.4,74.2,710894.0,5758828032.0,63.95,54.85,45.56
2017-09-11,002466,78.01,81.98,82.96,76.41,466339.0,3694778880.0,63.56,54.53,45.41
2017-09-08,002466,74.9,75.95,78.0,74.82,304862.0,2333836544.0,63.0,54.18,45.23
2017-09-07,002466,75.7,75.16,77.22,74.48,274525.0,2075878400.0,62.57,53.87,45.08
2017-09-06,002466,73.0,75.4,79.5,72.7,487707.0,3722052096.0,62.15,53.58,44.93
2017-09-05,002466,69.56,73.86,73.89,68.63,409756.0,2940547072.0,61.72,53.28,44.79
2017-09-04,002466,70.92,69.87,72.79,68.76,320529.0,2257235968.0,61.31,52.99,44.65
2017-09-01,002466,69.6,71.06,72.0,69.23,319191.0,2263146240.0,60.9,52.74,44.53
2017-08-31,002466,68.52,69.82,71.3,68.5,354778.0,2494673664.0,60.48,52.48,44.4
2017-08-30,002466,68.2,68.23,69.35,66.8,253523.0,1731755520.0,60.07,52.21,44.28
2017-08-29,002466,67.57,68.19,68.74,66.8,271632.0,1845137024.0,59.67,51.96,44.17
2017-08-28,002466,64.47,68.84,69.28,64.44,454675.0,3068284672.0,59.23,51.71,44.05
2017-08-25,002466,63.22,64.5,65.95,62.67,269343.0,1733170304.0,58.8,51.46,43.94
2017-08-24,002466,65.5,63.34,65.6,62.82,176763.0,1125991296.0,58.42,51.24,43.84
2017-08-23,002466,64.0,64.4,66.27,63.6,236446.0,1534830848.0,58.06,51.02,43.74
2017-08-22,002466,62.24,64.37,65.6,61.78,342759.0,2199051264.0,57.73,50.79,43.63
2017-08-21,002466,62.46,62.22,63.54,61.59,168592.0,1049940032.0,57.41,50.56,43.53
2017-08-18,002466,62.97,62.23,63.36,61.89,253190.0,1580613760.0,57.12,50.35,43.44
2017-08-17,002466,64.49,64.7,66.32,62.82,260077.0,1680534912.0,56.85,50.14,43.35
2017-08-16,002466,66.43,64.0,66.43,62.52,269205.0,1731774976.0,56.52,49.91,43.24
2017-08-15,002466,65.7,66.58,68.42,65.15,299115.0,2000283648.0,56.2,49.68,43.15
2017-08-14,002466,60.99,65.7,66.0,60.99,367989.0,2357105408.0,55.83,49.41,43.03
2017-08-11,002466,62.75,60.8,64.1,59.88,319585.0,1971185280.0,55.49,49.15,42.93
2017-08-10,002466,65.37,63.39,65.4,63.23,246026.0,1574687104.0,55.25,48.93,42.84
2017-08-09,002466,64.0,65.19,65.95,62.9,185381.0,1202311936.0,54.99,48.69,42.74
2017-08-08,002466,66.0,64.94,67.6,64.6,232663.0,1539192704.0,54.64,48.43,42.64
2017-08-07,002466,64.57,66.76,67.45,64.57,245387.0,1621557632.0,54.29,48.18,42.53
2017-08-04,002466,68.75,65.5,69.98,65.42,325310.0,2198968320.0,53.92,47.91,42.43
2017-08-03,002466,69.5,69.27,70.54,68.7,285140.0,1985852160.0,53.55,47.66,42.33
2017-08-02,002466,68.5,70.93,71.0,67.3,554588.0,3844359936.0,53.16,47.36,42.23
2017-08-01,002466,65.07,66.04,68.63,64.6,359041.0,2389906944.0,52.73,47.05,42.12
2017-07-31,002466,65.0,66.0,67.15,64.03,359826.0,2363800832.0,52.38,46.78,42.03
2017-07-28,002466,61.5,65.65,66.63,61.5,450473.0,2899742464.0,52.05,46.52,41.94
2017-07-27,002466,63.46,62.0,63.46,60.6,410455.0,2546667776.0,51.78,46.26,41.86
2017-07-26,002466,65.26,64.22,65.59,62.72,322000.0,2063844992.0,51.56,46.03,41.8
2017-07-25,002466,64.62,65.16,66.8,63.15,377992.0,2445757696.0,51.29,45.78,41.72
2017-07-24,002466,68.6,66.0,69.86,64.81,410123.0,2744386560.0,51.01,45.52,41.63
2017-07-21,002466,65.75,68.44,68.92,65.59,361269.0,2435198208.0,50.69,45.25,41.54
2017-07-20,002466,63.63,66.05,68.5,63.35,325839.0,2155865856.0,50.29,44.96,41.45
2017-07-19,002466,61.25,63.75,64.82,61.25,286226.0,1803746304.0,49.93,44.69,41.36
2017-07-18,002466,61.0,61.86,61.86,59.86,282836.0,1722326016.0,49.67,44.44,41.29
2017-07-17,002466,62.78,61.87,64.59,59.0,381750.0,2397843200.0,49.43,44.2,41.21
2017-07-14,002466,60.67,62.9,63.76,60.05,306442.0,1917811712.0,49.23,43.95,41.14
2017-07-13,002466,62.0,61.04,62.38,60.02,311603.0,1905719680.0,49.02,43.71,41.06
2017-07-12,002466,58.15,61.82,61.85,58.15,414208.0,2488755712.0,48.85,43.49,40.99
2017-07-11,002466,58.16,57.5,59.33,57.0,235608.0,1376046080.0,48.63,43.26,40.91
2017-07-10,002466,58.6,58.48,59.61,57.5,246218.0,1441865472.0,48.52,43.07,40.86
2017-07-07,002466,57.58,58.75,59.56,56.65,296033.0,1728006528.0,48.32,42.88,40.79
2017-07-06,002466,55.9,57.53,59.87,55.8,474034.0,2743168000.0,48.12,42.68,40.73
2017-07-05,002466,53.25,56.21,56.86,53.12,431394.0,2392720384.0,47.96,42.49,40.67
2017-07-04,002466,54.09,53.93,56.5,53.86,338667.0,1869755904.0,47.82,42.31,40.62
2017-07-03,002466,54.3,54.45,54.73,53.36,218535.0,1181641216.0,47.73,42.13,40.58
2017-06-30,002466,53.55,54.35,54.62,52.33,306398.0,1637726592.0,47.61,41.95,40.55
2017-06-29,002466,54.26,53.86,55.15,53.8,224681.0,1221326336.0,47.42,41.77,40.51
2017-06-28,002466,54.4,54.16,55.02,53.45,236970.0,1283149824.0,47.2,41.59,40.47
2017-06-27,002466,55.0,54.61,55.65,54.56,247542.0,1359777024.0,46.98,41.41,40.44
2017-06-26,002466,55.29,55.8,56.52,54.05,430288.0,2382715648.0,46.74,41.24,40.4
2017-06-23,002466,52.8,55.18,55.36,51.57,437176.0,2327831040.0,46.46,41.05,40.35
2017-06-22,002466,52.86,52.8,55.77,52.2,464568.0,2517122560.0,46.2,40.88,40.3
2017-06-21,002466,52.0,52.9,53.15,51.81,279121.0,1468625664.0,45.98,40.73,40.27
2017-06-20,002466,50.98,52.84,53.5,50.04,537806.0,2788930816.0,45.75,40.57,40.24
2017-06-19,002466,49.8,48.9,49.95,48.35,254668.0,1244747392.0,45.51,40.42,40.21
2017-06-16,002466,49.88,49.64,51.1,48.99,329319.0,1641816704.0,45.35,40.31,40.19
2017-06-15,002466,49.75,49.93,50.48,49.08,315542.0,1566684288.0,45.18,40.19,40.17
2017-06-14,002466,49.5,50.0,51.94,49.16,544788.0,2740380160.0,45.02,40.06,40.15
2017-06-13,002466,45.14,49.27,49.94,45.1,572702.0,2760719872.0,44.84,39.94,40.13
2017-06-12,002466,45.05,45.4,45.98,44.8,159924.0,727091008.0,44.67,39.83,40.11
2017-06-09,002466,45.3,45.51,45.88,44.76,187075.0,846774208.0,44.58,39.77,40.1
2017-06-08,002466,44.1,45.26,46.1,44.1,318864.0,1448836992.0,44.48,39.71,40.64
2017-06-07,002466,42.6,44.02,44.52,42.3,280831.0,1228825344.0,44.35,39.66,41.19
2017-06-06,002466,42.9,42.24,42.9,41.76,174605.0,737201344.0,44.25,39.61,41.79
2017-06-05,002466,42.02,42.97,43.6,42.02,197854.0,850780160.0,44.18,39.58,42.4
2017-06-02,002466,41.3,41.86,42.18,40.42,182531.0,753061632.0,44.11,39.53,42.99
2017-06-01,002466,44.22,41.6,44.86,41.41,304008.0,1291950464.0,44.06,39.5,43.61
2017-05-31,002466,45.73,44.45,46.0,44.09,154693.0,691528000.0,43.98,39.47,44.18
2017-05-26,002466,45.2,44.94,45.8,44.44,142610.0,642011712.0,43.86,39.41,44.75
2017-05-25,002466,45.65,45.21,45.86,44.01,201796.0,907029312.0,43.72,39.35,45.34
2017-05-24,002466,44.4,45.63,45.84,43.88,178974.0,808286720.0,43.57,39.29,45.91
2017-05-23,002466,44.59,44.95,46.14,44.3,229261.0,1037051392.0,43.43,39.23,46.45
2017-05-22,002466,44.0,44.72,45.13,43.4,172144.0,762765504.0,43.3,39.18,46.93
2017-05-19,002466,46.17,44.69,46.95,43.57,277991.0,1255016448.0,43.16,39.12,47.42
2017-05-18,002466,45.9,45.39,46.52,45.01,204826.0,933350848.0,43.0,39.07,47.94
2017-05-17,002466,47.54,46.54,47.9,46.3,291325.0,1367744384.0,42.81,39.01,48.46
2017-05-16,002466,44.1,47.78,48.09,43.71,412450.0,1893885952.0,42.61,38.94,49.01
2017-05-15,002466,43.58,44.08,44.88,42.9,203522.0,893571392.0,42.39,38.86,49.52
2017-05-12,002466,44.2,44.06,44.96,43.35,164125.0,723470464.0,42.22,38.81,50.02
2017-05-11,002466,42.83,44.36,44.55,42.5,197554.0,859159808.0,42.07,38.76,50.48
2017-05-10,002466,46.0,43.26,46.18,43.2,252062.0,1122912512.0,41.91,38.72,50.95
2017-05-09,002466,44.7,45.8,45.8,42.8,238498.0,1055219520.0,41.76,38.67,51.43
2017-05-08,002466,44.65,44.99,46.2,44.65,216927.0,986153536.0,41.57,38.61,51.9
2017-05-05,002466,46.02,45.03,46.86,45.0,242161.0,1108522624.0,41.38,38.56,52.38
2017-05-04,002466,48.7,46.6,48.7,46.48,334403.0,1588616960.0,41.19,38.51,52.88
2017-05-03,002466,48.99,49.2,50.21,48.5,263962.0,1304625408.0,40.98,38.44,53.32
2017-05-02,002466,47.8,48.95,50.19,47.56,280666.0,1380394880.0,40.73,38.35,53.82
2017-04-28,002466,47.65,48.21,49.48,47.31,247734.0,1201287552.0,40.49,38.27,54.33
2017-04-27,002466,46.8,48.0,49.2,45.54,398732.0,1886579200.0,40.26,38.2,54.83
2017-04-26,002466,44.5,46.94,46.99,44.5,441096.0,2028980608.0,40.03,38.13,55.29
2017-04-25,002466,44.58,44.21,45.76,43.71,285041.0,1272714112.0,39.81,38.06,55.76
2017-04-24,002466,46.7,44.56,46.7,44.0,426668.0,1937223040.0,39.64,38.03,56.23
2017-04-21,002466,47.07,47.94,49.34,46.9,296401.0,1431352576.0,39.45,37.99,56.69
2017-04-20,002466,49.9,47.44,50.02,47.4,312726.0,1518112768.0,39.2,37.92,57.18
2017-04-19,002466,49.5,49.91,50.33,47.56,396262.0,1934777984.0,38.97,37.87,57.66
2017-04-18,002466,51.0,50.27,51.55,49.8,300237.0,1518321792.0,38.68,37.78,58.15
2017-04-17,002466,48.65,50.96,51.8,48.49,458564.0,2321834240.0,38.4,37.71,58.65
2017-04-14,002466,50.2,49.08,51.64,48.7,412672.0,2062223232.0,38.13,37.62,59.12
2017-04-13,002466,46.1,50.8,50.8,46.1,543813.0,2637071104.0,37.89,37.56,59.6
2017-04-12,002466,45.56,46.45,47.95,45.05,394617.0,1845710848.0,37.62,37.47,60.07
2017-04-11,002466,47.8,46.72,49.94,44.02,672187.0,3184945152.0,37.44,37.4,60.53
2017-04-10,002466,47.4,47.8,49.6,46.7,477468.0,2306510336.0,37.23,37.33,60.94
2017-04-07,002466,48.28,47.78,49.49,47.56,434166.0,2092089984.0,37.01,37.26,61.36
2017-04-06,002466,48.5,48.28,48.58,46.96,663368.0,3169246720.0,36.8,37.18,61.74
2017-04-05,002466,43.8,47.52,47.52,43.8,810399.0,3786541312.0,36.53,37.1,62.13
2017-03-31,002466,40.08,43.2,43.69,40.08,587823.0,2505880064.0,36.28,37.02,62.52
2017-03-30,002466,40.7,40.15,41.0,39.57,296896.0,1197166208.0,36.11,36.97,62.95
2017-03-29,002466,40.35,41.03,41.84,39.9,520720.0,2139514112.0,35.99,36.96,63.38
2017-03-28,002466,39.38,40.35,41.0,39.08,460760.0,1862136448.0,35.85,36.93,63.81
2017-03-27,002466,39.1,39.27,39.68,38.7,153781.0,601604992.0,35.74,36.91,64.22
2017-03-24,002466,39.39,39.16,39.96,38.87,170768.0,669381248.0,35.64,36.89,64.58
2017-03-23,002466,39.01,39.58,40.18,38.85,261803.0,1037516672.0,35.56,36.89,64.94
2017-03-22,002466,38.61,39.08,39.16,38.38,168617.0,656604288.0,35.48,36.88,65.29
2017-03-21,002466,39.39,38.74,39.44,38.5,188209.0,730334912.0,35.4,36.88,65.6
2017-03-20,002466,39.3,39.39,39.88,38.71,180610.0,710086848.0,35.33,36.87,65.92
2017-03-17,002466,40.26,39.33,40.38,39.3,257852.0,1027088512.0,35.26,36.85,66.23
2017-03-16,002466,40.4,40.19,40.8,39.72,359919.0,1446131840.0,35.19,36.83,66.57
2017-03-15,002466,39.18,39.27,39.7,38.7,251726.0,987809024.0,35.11,36.82,66.88
2017-03-14,002466,39.7,39.3,40.5,38.94,305873.0,1209919744.0,35.04,36.82,67.19
2017-03-13,002466,39.17,39.64,40.49,38.6,447517.0,1781128448.0,34.99,36.81,67.55
2017-03-10,002466,37.45,39.46,40.69,37.4,696668.0,2728801792.0,34.97,36.82,67.92
2017-03-09,002466,38.18,37.53,38.18,37.21,239625.0,900852288.0,34.95,36.81,68.26
2017-03-08,002466,38.18,38.22,38.8,38.12,249124.0,957184704.0,34.96,36.81,68.59
2017-03-07,002466,38.65,38.1,39.58,38.02,329080.0,1272057856.0,34.97,36.81,68.94
2017-03-06,002466,38.74,38.65,39.73,38.26,434119.0,1692725760.0,34.97,36.81,69.3
2017-03-03,002466,36.86,38.75,39.48,36.86,604157.0,2333596160.0,34.95,36.81,69.72
2017-03-02,002466,36.89,37.2,37.8,36.54,284373.0,1059672000.0,34.94,36.8,70.14
2017-03-01,002466,36.63,36.81,36.92,36.01,211021.0,768665856.0,34.95,36.81,70.61
2017-02-28,002466,36.44,36.56,36.89,36.12,136484.0,498021824.0,34.96,36.83,71.06
2017-02-27,002466,36.95,36.44,37.66,36.38,223549.0,826765440.0,34.99,36.85,71.52
2017-02-24,002466,37.58,36.93,37.64,36.65,285859.0,1059559936.0,35.02,36.88,71.98
2017-02-23,002466,35.96,37.64,38.38,35.88,506226.0,1885638400.0,35.04,36.9,72.44
2017-02-22,002466,34.78,36.19,37.53,34.6,387929.0,1398450816.0,35.05,36.92,72.88
2017-02-21,002466,34.32,34.77,35.0,34.22,166407.0,577671872.0,35.09,36.95,73.29
2017-02-20,002466,34.0,34.33,34.39,33.73,102974.0,351115296.0,35.14,36.99,73.77
2017-02-17,002466,34.7,34.09,34.7,34.08,101107.0,346794784.0,35.2,37.04,74.2
2017-02-16,002466,34.28,34.68,34.78,34.01,132299.0,457145056.0,35.27,37.08,74.58
2017-02-15,002466,34.74,34.28,34.81,34.08,103435.0,355997824.0,35.33,37.11,74.93
2017-02-14,002466,34.55,34.83,34.84,34.38,96961.0,335727104.0,35.4,37.14,75.26
2017-02-13,002466,34.16,34.55,34.87,34.16,98782.0,342376192.0,35.46,37.18,75.55
2017-02-10,002466,34.33,34.55,34.83,34.02,147606.0,508218560.0,35.53,37.22,75.88
2017-02-09,002466,33.69,34.37,35.08,33.5,172983.0,596026880.0,35.59,37.25,76.23
2017-02-08,002466,33.31,33.63,33.66,33.25,76056.0,254783776.0,35.65,37.29,76.58
2017-02-07,002466,34.32,33.48,34.32,33.3,129408.0,435895008.0,35.73,37.34,76.93
2017-02-06,002466,34.01,34.32,34.48,34.0,73557.0,251720592.0,35.82,37.39,77.27
2017-02-03,002466,34.78,34.15,34.87,34.09,64084.0,219945312.0,35.89,37.42,77.67
2017-01-26,002466,34.27,34.63,34.68,34.16,73804.0,254220736.0,35.97,37.46,78.05
2017-01-25,002466,34.13,34.15,34.45,34.0,51202.0,175104896.0,36.04,37.5,78.4
2017-01-24,002466,33.9,34.09,34.2,33.78,57860.0,196766544.0,36.13,37.54,78.76
2017-01-23,002466,33.99,34.02,34.48,33.93,81277.0,278107296.0,36.22,37.58,79.11
2017-01-20,002466,33.21,33.93,34.2,33.21,120091.0,405555904.0,36.31,37.64,79.41
2017-01-19,002466,33.0,33.2,33.58,32.88,72526.0,240682128.0,36.41,37.7,79.72
2017-01-18,002466,33.12,33.06,33.67,32.87,71415.0,237581056.0,36.52,37.78,80.01
2017-01-17,002466,32.5,33.15,33.3,32.28,84544.0,278216544.0,36.64,37.87,80.28
2017-01-16,002466,33.51,32.71,33.54,31.2,143822.0,470001312.0,36.76,37.96,80.58
2017-01-13,002466,34.58,33.52,34.71,33.28,100104.0,341832864.0,36.89,38.06,80.91
2017-01-12,002466,34.91,34.55,35.1,34.52,88005.0,306059968.0,37.01,38.15,81.24
2017-01-11,002466,34.88,34.81,35.39,34.52,105246.0,367426784.0,37.12,38.24,81.6
2017-01-10,002466,35.16,34.88,35.49,34.85,126193.0,441787744.0,37.22,38.33,82.03
2017-01-09,002466,34.23,35.32,36.18,34.2,246250.0,871473280.0,37.31,38.4,82.46
2017-01-06,002466,34.62,34.23,34.62,34.01,152403.0,522858240.0,37.36,38.47,82.89
2017-01-05,002466,34.7,34.76,35.25,34.5,238536.0,831060672.0,37.43,38.55,83.31
2017-01-04,002466,32.44,34.95,35.5,32.43,386152.0,1322394368.0,37.5,38.63,83.74
2017-01-03,002466,32.63,32.38,32.7,32.25,85140.0,276465408.0,37.56,38.73,84.16
2016-12-30,002466,32.71,32.45,32.95,32.35,60542.0,196909968.0,37.66,38.82,84.61
2016-12-29,002466,32.75,32.64,33.07,32.63,60792.0,199469952.0,37.76,38.91,85.04
2016-12-28,002466,33.07,32.88,33.46,32.68,73140.0,241605680.0,37.84,38.99,85.5
2016-12-27,002466,33.5,32.93,33.5,32.85,79823.0,264185968.0,37.93,39.08,85.98
2016-12-26,002466,33.29,33.5,33.78,32.03,122801.0,402462496.0,38.01,39.16,86.45
2016-12-23,002466,34.5,33.3,34.53,33.28,125065.0,422066496.0,38.08,39.24,86.91
2016-12-22,002466,34.76,34.33,34.8,34.12,89702.0,308254880.0,38.15,39.32,87.39
2016-12-21,002466,34.73,34.75,34.85,34.61,79097.0,274398688.0,38.22,39.39,87.85
2016-12-20,002466,34.71,34.68,35.09,34.6,93989.0,327281056.0,38.28,39.46,88.34
2016-12-19,002466,35.18,34.56,35.37,34.55,82491.0,286930560.0,38.35,39.53,88.85
2016-12-16,002466,35.1,35.18,35.46,34.91,78808.0,277489952.0,38.4,39.62,89.4
2016-12-15,002466,34.6,35.13,35.5,34.6,90605.0,317622752.0,38.44,39.7,89.89
2016-12-14,002466,35.48,34.99,35.69,34.5,130192.0,455982880.0,38.48,39.79,90.36
2016-12-13,002466,35.99,35.53,36.24,35.01,132640.0,472754176.0,38.52,39.87,90.81
2016-12-12,002466,38.2,36.0,38.2,36.0,238503.0,884018432.0,38.59,39.95,91.25
2016-12-09,002466,38.52,38.26,38.8,38.25,140915.0,541943040.0,38.64,40.02,91.67
2016-12-08,002466,38.5,38.51,38.89,38.35,139518.0,538522432.0,38.67,40.06,92.08
2016-12-07,002466,38.3,38.39,38.56,38.18,112160.0,430528512.0,38.66,40.1,92.54
