datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-12-22,600612,4888.39,4895.63,4907.69,4869.09,5302.0,21500282.0,5000.92,5137.92,5009.73
2017-12-21,600612,4872.71,4863.06,4900.45,4825.67,4900.0,19716600.0,5002.07,5145.26,5008.0
2017-12-20,600612,4888.39,4877.53,4907.69,4859.44,4712.0,19071946.0,5004.62,5152.62,5006.57
2017-12-19,600612,4826.88,4888.39,4895.63,4826.88,7982.0,32327738.0,5008.3,5159.15,5004.66
2017-12-18,600612,4872.71,4836.53,4894.42,4818.43,8744.0,35172580.0,5011.84,5166.26,5002.72
2017-12-15,600612,4872.71,4871.5,4887.18,4829.29,7117.0,28700640.0,5016.3,5174.28,5001.7
2017-12-14,600612,4794.31,4863.06,4866.68,4794.31,9107.0,36509232.0,5021.02,5181.99,5000.67
2017-12-13,600612,4765.37,4770.19,4794.31,4756.92,5515.0,21822770.0,5025.32,5186.99,4999.57
2017-12-12,600612,4814.82,4781.04,4828.08,4764.16,4801.0,19081896.0,5031.6,5192.75,4998.8
2017-12-11,600612,4812.4,4813.61,4836.53,4806.37,6400.0,25570764.0,5036.52,5198.54,4998.0
2017-12-08,600612,4834.11,4808.79,4844.97,4797.93,8428.0,33652808.0,5043.36,5204.27,4997.57
2017-12-07,600612,4883.56,4846.18,4884.77,4807.58,6644.0,26674928.0,5050.07,5209.4,4997.23
2017-12-06,600612,4824.47,4871.5,4884.77,4807.58,5395.0,21703268.0,5056.66,5214.02,4996.87
2017-12-05,600612,4802.76,4860.65,4864.27,4797.93,7012.0,28169824.0,5064.42,5220.53,4996.41
2017-12-04,600612,4840.14,4819.64,4902.86,4805.17,7556.0,30427636.0,5072.76,5226.52,4996.07
2017-12-01,600612,4822.05,4840.14,4864.27,4789.49,6265.0,25095172.0,5081.13,5232.82,4995.76
2017-11-30,600612,4869.09,4825.67,4908.89,4806.37,8889.0,35737800.0,5088.06,5237.01,4995.39
2017-11-29,600612,4832.91,4883.56,4901.66,4806.37,8406.0,33815472.0,5093.13,5240.48,4995.2
2017-11-28,600612,4764.16,4835.32,4846.18,4743.66,5251.0,20941102.0,5096.85,5243.43,4994.78
2017-11-27,600612,4824.47,4742.45,4824.47,4734.01,7934.0,31408378.0,5101.45,5246.66,4994.53
2017-11-24,600612,4824.47,4828.08,4863.06,4747.27,11581.0,46241304.0,5108.53,5249.98,4994.67
2017-11-23,600612,4953.52,4805.17,4978.85,4802.76,18854.0,76398912.0,5115.0,5252.55,4994.62
2017-11-22,600612,4982.47,4978.85,5033.12,4945.08,17403.0,72034992.0,5120.81,5256.04,4994.73
2017-11-21,600612,5106.7,5010.21,5106.7,4990.91,17979.0,74842336.0,5124.19,5258.09,4994.21
2017-11-20,600612,4993.32,5094.64,5106.7,4993.32,15693.0,65817432.0,5128.06,5258.8,4993.49
2017-11-17,600612,5189.92,4993.32,5222.48,4983.67,21124.0,89394872.0,5131.54,5258.82,4992.79
2017-11-16,600612,5276.76,5185.09,5276.76,5175.45,10841.0,46875896.0,5137.37,5260.29,4992.82
2017-11-15,600612,5227.31,5249.02,5298.47,5195.95,14068.0,61229888.0,5138.62,5259.62,4992.62
2017-11-14,600612,5280.38,5233.34,5321.39,5222.48,16000.0,69960856.0,5138.82,5258.07,4991.39
2017-11-13,600612,5367.22,5281.58,5384.1,5276.76,22440.0,98791024.0,5139.32,5256.42,4990.32
2017-11-10,600612,5353.95,5367.22,5414.26,5317.77,18805.0,83436136.0,5140.49,5253.63,4989.23
2017-11-09,600612,5293.64,5331.03,5340.68,5258.67,14246.0,62444888.0,5140.75,5250.49,4988.19
2017-11-08,600612,5346.71,5325.0,5396.16,5284.0,13929.0,61581124.0,5140.01,5247.6,4987.46
2017-11-07,600612,5261.08,5346.71,5398.58,5253.84,27000.0,119524512.0,5137.33,5243.91,4985.74
2017-11-06,600612,5186.3,5240.58,5242.99,5138.06,23287.0,100272856.0,5133.77,5239.86,4983.85
2017-11-03,600612,5124.79,5180.27,5222.48,5117.55,17904.0,76999240.0,5131.98,5236.68,4982.21
2017-11-02,600612,5171.83,5124.79,5224.9,5122.38,14547.0,62416704.0,5130.96,5233.57,4980.78
2017-11-01,600612,5099.46,5122.38,5228.51,5092.22,15637.0,66738488.0,5132.61,5231.8,4979.7
2017-10-31,600612,5163.38,5098.25,5163.38,5076.54,12694.0,53700564.0,5137.35,5230.23,4978.62
2017-10-30,600612,5152.53,5136.85,5262.29,5134.44,23999.0,103072944.0,5144.05,5228.68,4977.54
2017-10-27,600612,5173.03,5141.67,5236.96,5103.08,18771.0,80830712.0,5148.39,5227.42,4976.26
2017-10-26,600612,5125.99,5170.62,5176.65,5101.87,17262.0,73628848.0,5150.94,5226.19,4975.07
2017-10-25,600612,5029.5,5130.82,5142.88,5028.3,16278.0,68752016.0,5153.01,5224.83,4973.96
2017-10-24,600612,5056.04,5051.22,5075.34,5025.89,4925.0,20590898.0,5156.79,5224.82,4972.79
2017-10-23,600612,4996.94,5064.48,5078.96,4984.88,13892.0,58156776.0,5161.01,5224.41,4971.83
2017-10-20,600612,4919.75,4992.12,5007.79,4918.54,8759.0,36033720.0,5165.66,5223.58,4970.76
2017-10-19,600612,4966.79,4925.78,4966.79,4893.21,6640.0,27075624.0,5171.81,5222.93,4969.95
2017-10-18,600612,5013.83,4954.73,5025.89,4922.16,12552.0,51620996.0,5178.78,5222.48,4969.6
2017-10-17,600612,5039.15,5015.03,5045.18,4974.02,7120.0,29564516.0,5184.65,5220.6,4969.22
2017-10-16,600612,5023.47,5029.5,5058.45,4987.29,12561.0,52224700.0,5188.97,5217.44,4968.52
2017-10-13,600612,5060.86,5019.86,5083.78,5009.0,8364.0,34847912.0,5191.49,5214.1,4967.75
2017-10-12,600612,5086.19,5059.66,5116.35,5050.01,14052.0,59186196.0,5197.05,5211.2,4966.86
2017-10-11,600612,5060.86,5051.22,5092.22,5047.6,18084.0,76070176.0,5201.51,5207.18,4965.77
2017-10-10,600612,4982.47,5065.69,5089.81,4963.17,16155.0,67515584.0,5207.14,5203.79,4964.61
2017-10-09,600612,4987.29,4982.47,4999.35,4954.73,10859.0,44757400.0,5211.71,5200.9,4963.32
2017-09-29,600612,4914.92,4980.05,4986.08,4908.89,10177.0,41892476.0,5216.86,5198.61,4962.42
2017-09-28,600612,4975.23,4906.48,4981.26,4872.71,11296.0,46168696.0,5224.98,5196.16,4961.91
2017-09-27,600612,4919.75,4960.76,4964.37,4885.98,17149.0,69811936.0,5237.96,5193.77,4961.69
2017-09-26,600612,4947.49,4898.04,4988.5,4892.01,15313.0,62661264.0,5250.49,5191.65,4961.05
2017-09-25,600612,4945.08,4928.19,4961.96,4908.89,16749.0,68560408.0,5262.4,5189.38,4960.87
2017-09-22,600612,4998.15,4964.37,5034.33,4930.6,16662.0,68500960.0,5274.92,5187.27,4960.58
2017-09-21,600612,5068.1,5016.24,5083.78,5010.21,12585.0,52616936.0,5288.45,5184.61,4960.12
2017-09-20,600612,5105.49,5098.25,5156.15,4975.23,17922.0,75257240.0,5300.62,5181.54,4959.71
2017-09-19,600612,5110.31,5100.67,5122.38,5084.99,7438.0,31452176.0,5310.0,5178.03,4959.61
2017-09-18,600612,5138.06,5104.28,5156.15,5095.84,13576.0,57495968.0,5320.69,5175.73,4959.09
2017-09-15,600612,5106.7,5154.94,5162.18,5077.75,11039.0,46902792.0,5332.26,5173.75,4958.66
2017-09-14,600612,5132.02,5121.17,5185.09,5093.43,8807.0,37477344.0,5342.97,5171.61,4957.57
2017-09-13,600612,5084.99,5146.5,5165.8,5083.78,16391.0,69692984.0,5348.65,5169.69,4956.65
2017-09-12,600612,5198.36,5076.54,5198.36,5063.28,28420.0,120207400.0,5353.9,5166.35,4955.68
2017-09-11,600612,5197.16,5223.69,5245.4,5165.8,9466.0,40829972.0,5360.57,5163.6,4954.98
2017-09-08,600612,5229.72,5211.63,5355.16,5195.95,14369.0,62928640.0,5365.18,5159.39,4953.68
2017-09-07,600612,5329.83,5241.78,5329.83,5236.96,10169.0,44381112.0,5368.73,5155.56,4952.47
2017-09-06,600612,5375.66,5337.06,5375.66,5282.79,8651.0,38141844.0,5371.39,5151.55,4951.31
2017-09-05,600612,5302.09,5361.19,5373.25,5299.68,16496.0,73086576.0,5376.64,5146.38,4949.66
2017-09-04,600612,5286.41,5321.39,5340.68,5261.08,15299.0,67274464.0,5380.27,5141.2,4947.69
2017-09-01,600612,5124.79,5256.25,5284.0,5101.87,33254.0,144311712.0,5384.51,5136.54,4946.41
2017-08-31,600612,5123.58,5129.61,5147.7,5077.75,9344.0,39674880.0,5385.96,5131.93,4945.53
2017-08-30,600612,5093.43,5106.7,5156.15,5093.43,12339.0,52424632.0,5387.84,5129.18,4945.09
2017-08-29,600612,5187.51,5111.52,5204.39,5088.6,23668.0,100478992.0,5390.01,5127.15,4945.35
2017-08-28,600612,5216.45,5167.0,5216.45,5081.37,31446.0,133468088.0,5391.87,5125.4,4945.59
2017-08-25,600612,5153.73,5216.45,5238.16,5151.32,12710.0,54673016.0,5391.43,5122.54,4945.55
2017-08-24,600612,5174.24,5153.73,5176.65,5122.38,9996.0,42636248.0,5390.1,5119.24,4945.34
2017-08-23,600612,5234.54,5181.48,5234.54,5151.32,9968.0,42768280.0,5391.28,5117.15,4945.22
2017-08-22,600612,5294.85,5242.99,5297.26,5220.07,7206.0,31355856.0,5391.99,5114.9,4944.83
2017-08-21,600612,5358.77,5303.29,5358.77,5280.38,8001.0,35207000.0,5389.53,5111.89,4944.27
2017-08-18,600612,5259.87,5343.1,5355.16,5251.43,12727.0,56096544.0,5386.09,5108.41,4943.84
2017-08-17,600612,5270.73,5259.87,5303.29,5228.51,4982.0,21716298.0,5383.2,5104.78,4942.63
2017-08-16,600612,5212.83,5261.08,5284.0,5212.83,9583.0,41701428.0,5380.62,5101.38,4941.7
2017-08-15,600612,5378.07,5263.49,5378.07,5205.6,16212.0,70534528.0,5377.32,5098.15,4940.99
2017-08-14,600612,5427.52,5351.54,5427.52,5325.0,16209.0,72062088.0,5373.52,5095.12,4940.46
2017-08-11,600612,5261.08,5382.9,5470.94,5261.08,30198.0,135380640.0,5366.77,5090.8,4940.12
2017-08-10,600612,5204.39,5286.41,5309.32,5204.39,19331.0,84577120.0,5360.24,5085.46,4939.68
2017-08-09,600612,5133.23,5164.59,5221.28,5087.4,17816.0,76597904.0,5355.19,5080.94,4939.33
2017-08-08,600612,5145.29,5133.23,5150.12,5064.48,14891.0,62946408.0,5350.48,5077.5,4939.8
2017-08-07,600612,5071.72,5133.23,5150.12,5071.72,9115.0,38654760.0,5345.94,5074.69,4940.26
2017-08-04,600612,5214.04,5118.76,5246.61,5099.46,21082.0,89831736.0,5341.38,5071.84,4939.87
2017-08-03,600612,5405.81,5223.69,5407.02,5164.59,18310.0,79896544.0,5336.18,5068.76,4939.78
2017-08-02,600612,5487.83,5407.02,5493.86,5391.34,11776.0,52974300.0,5331.0,5065.65,4938.71
2017-08-01,600612,5386.52,5499.89,5505.92,5351.54,14713.0,66278864.0,5323.12,5060.98,4937.47
2017-07-31,600612,5335.86,5397.37,5427.52,5311.74,18193.0,81447856.0,5313.31,5055.63,4936.37
2017-07-28,600612,5293.64,5294.85,5332.24,5240.58,9777.0,42911080.0,5306.45,5051.53,4935.34
2017-07-27,600612,5373.25,5294.85,5373.25,5270.73,9129.0,40276420.0,5301.44,5048.44,4934.82
2017-07-26,600612,5292.44,5357.57,5367.22,5292.44,11989.0,52969976.0,5296.65,5044.45,4934.85
2017-07-25,600612,5343.1,5304.5,5391.34,5300.88,13799.0,61083860.0,5292.85,5040.15,4935.11
2017-07-24,600612,5311.74,5343.1,5393.75,5308.12,14683.0,65073248.0,5287.8,5036.32,4935.62
2017-07-21,600612,5338.27,5361.19,5423.91,5318.97,13895.0,61892896.0,5281.51,5030.98,4936.33
2017-07-20,600612,5300.88,5344.3,5399.78,5255.05,15886.0,70370048.0,5274.06,5025.71,4936.54
2017-07-19,600612,5292.44,5306.91,5334.65,5234.54,15690.0,68781216.0,5266.18,5020.34,4936.81
2017-07-18,600612,5234.54,5274.35,5303.29,5144.09,9137.0,39802052.0,5256.54,5015.54,4936.46
2017-07-17,600612,5379.28,5180.27,5379.28,5103.08,13719.0,59679792.0,5245.9,5011.09,4936.94
2017-07-14,600612,5353.95,5353.95,5355.13,5270.2,15107.0,68135144.0,5236.72,5008.1,4937.2
2017-07-13,600612,5401.13,5326.82,5401.13,5267.84,20502.0,92257480.0,5225.34,5003.03,4935.2
2017-07-12,600612,5389.34,5389.34,5390.52,5310.31,9914.0,45015724.0,5212.86,4997.91,4933.44
2017-07-11,600612,5290.25,5339.8,5389.34,5290.25,17398.0,78856384.0,5200.43,4992.42,4931.04
2017-07-10,600612,5440.06,5291.43,5470.73,5271.38,29937.0,136055680.0,5190.09,4986.73,4928.56
2017-07-07,600612,5647.66,5467.19,5694.84,5449.49,21620.0,101595928.0,5180.36,4981.73,4926.4
2017-07-06,600612,5694.84,5685.4,5713.71,5627.6,9288.0,44662288.0,5167.35,4975.09,4923.57
2017-07-05,600612,5634.68,5712.53,5713.71,5567.45,10647.0,50974192.0,5149.57,4965.55,4920.01
2017-07-04,600612,5679.5,5612.27,5755.0,5573.35,18249.0,87366624.0,5132.8,4955.02,4916.88
2017-07-03,600612,5736.12,5679.5,5764.43,5651.2,17450.0,84313536.0,5116.37,4945.12,4912.7
2017-06-30,600612,5720.79,5776.23,5848.18,5640.58,12366.0,60219184.0,5099.62,4934.39,4908.21
2017-06-29,600612,5648.84,5746.74,5765.61,5634.68,16228.0,78516960.0,5080.77,4922.34,4903.33
2017-06-28,600612,5674.79,5660.63,5724.33,5633.5,18372.0,88184256.0,5062.46,4910.66,4898.78
2017-06-27,600612,5797.46,5742.02,5797.46,5683.04,12410.0,60289816.0,5046.07,4899.85,4894.45
2017-06-26,600612,5765.61,5798.64,5823.41,5698.38,20039.0,97780880.0,5030.77,4887.89,4890.15
2017-06-23,600612,5445.95,5797.46,5801.0,5425.9,26600.0,126802528.0,5015.24,4875.63,4885.12
2017-06-22,600612,5455.39,5462.47,5637.04,5451.85,16323.0,76938616.0,5000.26,4863.98,4879.74
2017-06-21,600612,5474.26,5461.29,5496.68,5388.16,19651.0,90281792.0,4990.73,4855.38,4876.22
2017-06-20,600612,5481.34,5476.62,5543.86,5461.29,13792.0,64422268.0,4978.8,4846.72,4872.65
2017-06-19,600612,5397.59,5500.21,5513.19,5368.1,9752.0,45188320.0,4966.63,4837.78,4868.98
2017-06-16,600612,5425.9,5424.72,5478.98,5307.95,8922.0,41118284.0,4953.59,4828.83,4865.42
2017-06-15,600612,5628.78,5401.13,5628.78,5390.52,20010.0,93358112.0,4942.39,4820.83,4861.86
2017-06-14,600612,5608.73,5652.37,5658.27,5508.47,14584.0,69083632.0,4931.71,4813.36,4858.39
2017-06-13,600612,5569.81,5579.24,5632.32,5520.27,13037.0,61632952.0,4916.12,4802.93,4854.03
2017-06-12,600612,5344.51,5575.7,5611.09,5344.51,30141.0,140776288.0,4902.13,4793.12,4850.15
2017-06-09,600612,5213.58,5343.33,5410.57,5213.58,20423.0,92437216.0,4888.56,4784.83,4846.05
2017-06-08,600612,5142.81,5241.89,5278.46,5142.81,10291.0,45739500.0,4877.89,4778.76,4842.39
2017-06-07,600612,5224.2,5237.18,5270.2,5172.3,14817.0,65777360.0,4870.53,4773.32,4838.84
2017-06-06,600612,5160.51,5223.02,5228.92,5075.58,10639.0,46275796.0,4864.28,4767.81,4835.39
2017-06-05,600612,5131.02,5140.45,5213.58,5112.14,7240.0,31751338.0,4858.93,4762.47,4832.3
2017-06-02,600612,5223.02,5136.91,5236.0,5075.58,11779.0,51301148.0,4853.65,4758.84,4829.78
2017-06-01,600612,5234.82,5224.2,5280.82,5185.28,15076.0,66923848.0,4848.38,4755.4,4827.28
2017-05-31,600612,5094.45,5224.2,5225.38,5083.83,20127.0,88426224.0,4843.03,4751.5,4824.77
2017-05-26,600612,5092.09,5095.63,5164.04,5053.17,7724.0,33338924.0,4837.82,4747.62,4822.59
2017-05-25,600612,5131.02,5096.81,5171.12,5020.14,13118.0,56524308.0,4834.24,4744.93,4820.99
2017-05-24,600612,5021.32,5169.94,5201.79,4971.78,16115.0,69887904.0,4830.72,4741.98,4819.47
2017-05-23,600612,5062.6,5105.07,5223.02,4995.37,29691.0,128586288.0,4826.36,4738.45,4817.25
2017-05-22,600612,5047.27,5062.6,5134.56,4996.55,21561.0,92814768.0,4822.13,4735.73,4815.6
2017-05-19,600612,4904.54,5035.47,5062.6,4871.52,15730.0,66781832.0,4818.99,4733.36,4814.11
2017-05-18,600612,4974.14,4947.01,5112.14,4906.9,16105.0,68392808.0,4816.73,4731.18,4812.64
2017-05-17,600612,4955.26,4990.65,5037.83,4955.26,11283.0,47948164.0,4814.82,4729.76,4812.06
2017-05-16,600612,4871.52,4983.57,4994.19,4845.57,14114.0,59012520.0,4810.69,4728.31,4811.68
2017-05-15,600612,4864.44,4882.13,4898.65,4838.49,7294.0,30095476.0,4806.7,4727.05,4811.68
2017-05-12,600612,4859.72,4860.9,4906.9,4818.44,9102.0,37506912.0,4804.52,4726.79,4812.28
2017-05-11,600612,4805.46,4859.72,4899.83,4788.95,13723.0,56546816.0,4803.44,4726.53,4812.97
2017-05-10,600612,4895.11,4806.64,4939.93,4801.92,10243.0,42364784.0,4802.3,4727.02,4813.12
2017-05-09,600612,4856.18,4912.8,4963.52,4842.03,6965.0,28943914.0,4801.33,4728.64,4813.2
2017-05-08,600612,4912.8,4934.03,4984.75,4865.62,10436.0,43716260.0,4800.29,4730.48,4812.95
2017-05-05,600612,4985.93,4911.62,5046.09,4890.39,12812.0,54072032.0,4798.84,4730.55,4812.26
2017-05-04,600612,4996.55,4985.93,5048.45,4958.8,11421.0,48334768.0,4797.95,4731.01,4811.4
2017-05-03,600612,5042.55,4994.19,5072.04,4976.5,8902.0,37811736.0,4796.6,4731.19,4809.95
2017-05-02,600612,5146.35,5007.16,5146.35,4975.32,16449.0,70290544.0,4795.44,4732.13,4808.52
2017-04-28,600612,5030.76,5129.84,5136.91,5030.76,25132.0,108626712.0,4792.25,4733.32,4807.26
2017-04-27,600612,4969.42,5001.27,5011.88,4906.9,16506.0,69455432.0,4787.45,4731.36,4805.9
2017-04-26,600612,4889.21,4965.88,5027.22,4889.21,21323.0,89868224.0,4784.84,4730.3,4804.84
2017-04-25,600612,4836.13,4913.98,5001.27,4801.92,18765.0,78319688.0,4780.46,4729.19,4804.38
2017-04-24,600612,4721.71,4871.52,4939.93,4661.56,36713.0,151000720.0,4777.37,4728.42,4804.49
2017-04-21,600612,4718.18,4728.79,4791.31,4666.28,20412.0,81880304.0,4774.5,4728.28,4804.53
2017-04-20,600612,4600.22,4635.61,4668.64,4600.22,8382.0,32940164.0,4774.54,4729.31,4805.24
2017-04-19,600612,4645.04,4629.71,4665.1,4580.17,6707.0,26192128.0,4776.29,4730.91,4806.33
2017-04-18,600612,4586.07,4670.99,4675.71,4570.73,13478.0,52544016.0,4779.47,4732.47,4807.1
2017-04-17,600612,4658.02,4577.81,4658.02,4555.4,12218.0,47493280.0,4780.71,4733.91,4807.88
2017-04-14,600612,4739.41,4643.86,4811.36,4637.97,19464.0,78016448.0,4782.97,4736.55,4808.96
2017-04-13,600612,4741.77,4719.36,4745.31,4696.94,9252.0,37045432.0,4784.41,4738.17,4809.81
2017-04-12,600612,4721.71,4707.56,4741.77,4692.23,14188.0,56625352.0,4783.37,4738.94,4810.3
2017-04-11,600612,4614.38,4686.33,4701.66,4600.22,17501.0,69266160.0,4783.09,4739.67,4810.26
2017-04-10,600612,4665.1,4619.09,4665.1,4588.43,13188.0,51543888.0,4782.83,4740.53,4810.14
2017-04-07,600612,4623.81,4706.38,4752.38,4623.81,23941.0,95684800.0,4781.52,4742.36,4810.0
2017-04-06,600612,4660.38,4626.17,4660.38,4601.4,13835.0,54214072.0,4777.23,4743.63,4809.85
2017-04-05,600612,4641.51,4674.53,4676.89,4589.61,17730.0,69509888.0,4773.87,4745.42,4810.1
2017-03-31,600612,4647.4,4645.04,4669.81,4576.63,8419.0,32991124.0,4769.15,4746.78,4810.15
2017-03-30,600612,4654.48,4648.58,4687.51,4626.17,7977.0,31524216.0,4763.9,4748.05,4810.66
2017-03-29,600612,4824.34,4676.89,4824.34,4645.04,19838.0,79185208.0,4758.85,4749.2,4811.44
2017-03-28,600612,4880.95,4824.34,4909.26,4807.82,6859.0,28133280.0,4753.64,4749.9,4812.18
2017-03-27,600612,4897.47,4866.8,4950.55,4847.93,10254.0,42582388.0,4745.01,4749.22,4812.3
2017-03-24,600612,4883.31,4898.65,4929.31,4818.44,13879.0,57425512.0,4736.03,4748.32,4811.94
2017-03-23,600612,4745.31,4890.39,4895.11,4721.71,25524.0,104770904.0,4727.69,4747.93,4811.55
2017-03-22,600612,4747.66,4745.31,4799.56,4718.18,12275.0,49455956.0,4720.02,4747.6,4810.53
2017-03-21,600612,4737.05,4746.49,4759.46,4718.18,6699.0,26931432.0,4714.64,4748.06,4810.49
2017-03-20,600612,4737.05,4718.18,4772.44,4708.74,11854.0,47502568.0,4708.94,4748.96,4810.17
2017-03-17,600612,4763.0,4752.38,4788.95,4726.43,5613.0,22616072.0,4704.06,4750.1,4809.64
2017-03-16,600612,4764.18,4760.64,4806.64,4759.46,17061.0,69231152.0,4699.26,4750.91,4809.22
2017-03-15,600612,4715.82,4717.0,4745.31,4693.41,6557.0,26167188.0,4695.02,4752.18,4809.18
2017-03-14,600612,4773.61,4739.41,4773.61,4731.15,2652.0,10681275.0,4689.73,4755.15,4809.71
2017-03-13,600612,4717.0,4761.82,4796.03,4673.35,13147.0,52959064.0,4684.11,4757.08,4809.68
2017-03-10,600612,4800.74,4702.84,4812.54,4669.81,15224.0,61206492.0,4681.1,4759.04,4809.48
2017-03-09,600612,4856.18,4800.74,4856.18,4784.23,4873.0,19836316.0,4679.62,4760.54,4809.15
2017-03-08,600612,4901.01,4862.08,4901.01,4842.03,3061.0,12614822.0,4676.11,4761.29,4808.11
2017-03-07,600612,4825.51,4902.18,4903.36,4814.9,9499.0,39210984.0,4671.33,4761.63,4805.31
2017-03-06,600612,4791.31,4823.16,4851.46,4788.95,4810.0,19711216.0,4666.0,4761.64,4802.99
2017-03-03,600612,4862.08,4820.8,4867.98,4780.69,12766.0,52128760.0,4664.04,4762.27,4801.1
2017-03-02,600612,4911.62,4903.36,4921.06,4859.72,6551.0,27205514.0,4662.42,4763.01,4801.03
2017-03-01,600612,4880.95,4911.62,4915.16,4850.28,7966.0,32986170.0,4659.97,4763.39,4800.33
2017-02-28,600612,4871.52,4880.95,4910.44,4853.82,3388.0,14036038.0,4657.41,4763.5,4799.45
2017-02-27,600612,4917.52,4885.67,4954.08,4857.36,10234.0,42764768.0,4655.62,4763.4,4798.58
2017-02-24,600612,4851.46,4908.08,4930.49,4851.46,10400.0,43168340.0,4653.24,4764.38,4797.69
2017-02-23,600612,4880.95,4851.46,4917.52,4820.8,9249.0,38078132.0,4650.55,4765.44,4797.05
2017-02-22,600612,4883.31,4873.88,4936.39,4871.52,6374.0,26465048.0,4649.33,4766.84,4797.28
2017-02-21,600612,4819.62,4899.83,4904.54,4806.64,13612.0,56206096.0,4647.74,4769.32,4797.77
2017-02-20,600612,4741.77,4832.59,4833.77,4737.05,14537.0,58886184.0,4645.63,4771.58,4796.97
2017-02-17,600612,4746.49,4742.95,4757.1,4727.61,8584.0,34528812.0,4644.71,4774.29,4795.88
2017-02-16,600612,4751.2,4744.13,4788.95,4709.92,9917.0,39809144.0,4645.93,4777.8,4793.56
2017-02-15,600612,4775.97,4751.2,4806.64,4732.33,6002.0,24210276.0,4647.4,4780.96,4791.53
2017-02-14,600612,4777.15,4796.03,4812.54,4747.66,8094.0,32877856.0,4649.05,4783.73,4789.25
2017-02-13,600612,4720.54,4791.31,4810.18,4698.12,15044.0,60596456.0,4649.62,4786.29,4786.89
2017-02-10,600612,4847.93,4748.84,4850.28,4720.54,13419.0,54168908.0,4651.75,4789.66,4784.11
2017-02-09,600612,4859.72,4850.28,4859.72,4833.77,5096.0,20935522.0,4655.96,4792.09,4781.88
2017-02-08,600612,4836.13,4846.75,4871.52,4788.95,5263.0,21559070.0,4660.67,4793.57,4779.18
2017-02-07,600612,4942.29,4858.54,4989.47,4812.54,25719.0,106841328.0,4662.27,4795.55,4777.32
