datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-08-18,300124,26.16,25.96,26.26,25.9,77391.0,201708480.0,24.47,23.62,21.73
2017-08-17,300124,25.89,26.43,27.23,25.55,197660.0,521062048.0,24.42,23.59,21.70
2017-08-16,300124,25.61,25.95,26.11,25.4,135389.0,349399872.0,24.37,23.55,21.67
2017-08-15,300124,25.42,25.59,25.76,25.17,76547.0,194890304.0,24.33,23.52,21.64
2017-08-14,300124,24.61,25.41,25.44,24.61,89281.0,225025168.0,24.29,23.49,21.60
2017-08-11,300124,24.94,24.73,25.13,24.58,52320.0,129907328.0,24.25,23.46,21.57
2017-08-10,300124,24.99,25.02,25.35,24.78,56811.0,142404720.0,24.23,23.43,21.55
2017-08-09,300124,24.8,24.98,25.12,24.76,46128.0,115259320.0,24.20,23.39,21.52
2017-08-08,300124,24.99,24.76,25.25,24.73,59222.0,147815776.0,24.16,23.36,21.49
2017-08-07,300124,24.72,24.98,25.1,24.52,53672.0,133992216.0,24.13,23.33,21.46
2017-08-04,300124,24.5,24.61,24.8,24.34,43769.0,107729232.0,24.08,23.30,21.44
2017-08-03,300124,24.61,24.62,25.16,24.49,84135.0,209305664.0,24.04,23.27,21.41
2017-08-02,300124,24.21,24.7,24.75,24.16,68888.0,169095792.0,24.00,23.23,21.39
2017-08-01,300124,24.46,24.21,24.49,24.0,120152.0,290917184.0,23.95,23.20,21.37
2017-07-31,300124,24.83,24.84,25.23,24.76,57287.0,142913504.0,23.93,23.17,21.35
2017-07-28,300124,25.5,24.96,25.84,24.89,79621.0,201936272.0,23.91,23.13,21.32
2017-07-27,300124,24.98,25.58,25.65,24.55,103540.0,261196864.0,23.89,23.09,21.30
2017-07-26,300124,25.21,24.87,25.42,24.68,66512.0,165805744.0,23.86,23.05,21.27
2017-07-25,300124,24.97,25.16,25.82,24.9,108347.0,275041536.0,23.84,23.02,21.25
2017-07-24,300124,24.74,24.99,25.15,24.48,74247.0,184807488.0,23.81,22.98,21.23
2017-07-21,300124,24.68,24.74,25.18,24.6,56225.0,140014240.0,23.79,22.94,21.20
2017-07-20,300124,24.38,24.74,25.2,24.3,104700.0,260851760.0,23.78,22.90,21.18
2017-07-19,300124,24.12,24.38,24.39,23.88,47933.0,116255984.0,23.75,22.86,21.16
2017-07-18,300124,23.59,24.1,24.1,23.59,54371.0,130233968.0,23.74,22.82,21.14
2017-07-17,300124,24.6,23.71,24.71,23.6,98722.0,237385888.0,23.72,22.78,21.12
2017-07-14,300124,24.1,24.57,24.71,24.1,73436.0,179675296.0,23.71,22.74,21.10
2017-07-13,300124,24.01,24.02,24.55,23.85,112365.0,271698336.0,23.68,22.70,21.08
2017-07-12,300124,24.11,24.64,24.68,24.06,77477.0,188899184.0,23.68,22.66,21.06
2017-07-11,300124,24.3,24.21,24.52,24.16,66978.0,162800464.0,23.65,22.62,21.04
2017-07-10,300124,24.37,24.34,24.56,23.68,139812.0,336616512.0,23.64,22.59,21.02
2017-07-07,300124,24.94,24.51,24.99,24.36,64030.0,157878464.0,23.62,22.55,21.00
2017-07-06,300124,24.65,24.88,25.35,24.61,119181.0,297788736.0,23.59,22.51,20.98
2017-07-05,300124,24.6,24.53,24.76,24.3,106522.0,260994912.0,23.56,22.47,20.96
2017-07-04,300124,24.54,24.72,24.81,24.02,120368.0,292983616.0,23.53,22.44,20.94
2017-07-03,300124,25.52,24.56,25.62,24.39,226461.0,557587712.0,23.50,22.40,20.91
2017-06-30,300124,25.3,25.54,25.9,25.22,83885.0,214678944.0,23.47,22.37,20.89
2017-06-29,300124,24.78,25.38,25.47,24.77,92212.0,232326896.0,23.41,22.32,20.87
2017-06-28,300124,25.5,24.69,25.5,24.56,94190.0,234532496.0,23.35,22.28,20.84
2017-06-27,300124,25.41,25.5,25.82,25.25,71465.0,183146304.0,23.30,22.23,20.82
2017-06-26,300124,25.42,25.49,25.8,25.31,80355.0,205012080.0,23.25,22.19,20.79
2017-06-23,300124,24.7,25.48,25.48,24.63,89637.0,224623728.0,23.20,22.14,20.76
2017-06-22,300124,25.0,24.81,25.45,24.68,103728.0,260532544.0,23.15,22.09,20.73
2017-06-21,300124,24.76,25.15,25.5,24.69,109702.0,276031136.0,23.11,22.04,20.70
2017-06-20,300124,24.76,24.81,25.33,24.5,132873.0,332005088.0,23.06,22.00,20.68
2017-06-19,300124,24.21,24.7,24.71,24.0,121448.0,297128192.0,23.02,21.95,20.66
2017-06-16,300124,23.99,24.02,24.26,23.81,67431.0,162012240.0,22.98,21.91,20.64
2017-06-15,300124,23.85,23.86,24.34,23.6,105704.0,253897168.0,22.96,21.88,20.62
2017-06-14,300124,24.0,23.95,24.15,23.78,57612.0,137881840.0,22.94,21.84,20.60
2017-06-13,300124,23.7,23.99,24.27,23.61,110296.0,265209104.0,22.92,21.81,20.57
2017-06-12,300124,23.4,23.69,23.73,23.2,95859.0,225361424.0,22.90,21.77,20.55
2017-06-09,300124,23.32,23.41,23.52,23.03,71304.0,166073728.0,22.89,21.74,20.53
2017-06-08,300124,23.05,23.44,23.47,22.9,97261.0,225391904.0,22.87,21.72,20.51
2017-06-07,300124,22.32,23.17,23.2,22.3,119544.0,272662080.0,22.84,21.70,20.49
2017-06-06,300124,22.12,22.44,22.45,22.04,46437.0,103601272.0,22.83,21.67,20.46
2017-06-05,300124,22.46,22.11,22.63,22.04,74630.0,166425456.0,22.84,21.66,20.45
2017-06-02,300124,22.69,22.45,23.28,22.1,92640.0,209260528.0,22.85,21.65,20.43
2017-06-01,300124,23.03,22.9,23.07,22.7,51294.0,117318144.0,22.84,21.64,20.41
2017-05-31,300124,22.7,23.0,23.11,22.32,92295.0,210297152.0,22.82,21.63,20.39
2017-05-26,300124,22.72,22.48,22.8,22.03,96130.0,215320768.0,22.81,21.61,20.37
2017-05-25,300124,22.95,22.9,23.23,22.59,63326.0,144941776.0,22.79,21.60,20.42
2017-05-24,300124,23.3,22.95,23.3,22.7,93229.0,213958704.0,22.77,21.59,20.48
2017-05-23,300124,23.43,23.45,23.7,22.88,111003.0,259527120.0,22.75,21.57,20.53
2017-05-22,300124,22.97,23.39,23.49,22.96,61701.0,143583152.0,22.73,21.56,20.58
2017-05-19,300124,23.28,23.09,23.37,22.94,52255.0,120913888.0,22.71,21.54,20.63
2017-05-18,300124,23.3,23.25,23.39,23.1,54176.0,125988648.0,22.69,21.52,20.68
2017-05-17,300124,23.25,23.24,23.73,23.14,63340.0,148162528.0,22.66,21.50,20.73
2017-05-16,300124,23.01,23.23,23.28,22.75,61908.0,142529824.0,22.62,21.48,20.79
2017-05-15,300124,22.69,23.0,23.1,22.69,67094.0,154214544.0,22.59,21.46,20.85
2017-05-12,300124,22.24,22.69,22.72,22.09,69031.0,154691456.0,22.55,21.44,20.91
2017-05-11,300124,21.84,22.19,22.25,21.5,73323.0,160971840.0,22.53,21.42,20.97
2017-05-10,300124,22.14,21.87,22.58,21.82,73240.0,162724208.0,22.51,21.41,21.03
2017-05-09,300124,21.89,22.29,22.49,21.06,136580.0,296919424.0,22.50,21.39,21.09
2017-05-08,300124,23.0,21.9,23.0,21.9,164546.0,367550368.0,22.47,21.37,21.14
2017-05-05,300124,23.71,23.06,23.78,23.05,83314.0,194308256.0,22.45,21.36,21.20
2017-05-04,300124,23.22,23.71,23.79,23.03,83117.0,195480944.0,22.40,21.33,21.26
2017-05-03,300124,23.81,23.31,23.95,23.24,70340.0,165367280.0,22.35,21.30,21.31
2017-05-02,300124,23.45,23.87,23.94,23.32,56829.0,134424016.0,22.30,21.28,21.36
2017-04-28,300124,23.67,23.49,24.05,23.33,75718.0,178973536.0,22.25,21.25,21.41
2017-04-27,300124,23.9,23.73,23.9,22.99,83642.0,196419792.0,22.20,21.23,21.47
2017-04-26,300124,23.76,23.92,24.4,23.63,108076.0,260278896.0,22.14,21.20,21.53
2017-04-25,300124,23.2,23.68,24.05,23.2,108367.0,257791808.0,22.08,21.17,21.59
2017-04-24,300124,23.56,23.34,23.72,22.75,86118.0,200871664.0,22.02,21.14,21.65
2017-04-21,300124,22.98,23.56,23.74,22.88,102162.0,239929728.0,21.96,21.11,21.71
2017-04-20,300124,23.13,22.94,23.49,22.72,91388.0,211246400.0,21.89,21.09,21.77
2017-04-19,300124,22.8,23.13,23.2,22.6,96109.0,220262432.0,21.84,21.07,21.84
2017-04-18,300124,23.7,22.8,23.97,22.8,133237.0,312536672.0,21.78,21.04,21.90
2017-04-17,300124,23.32,23.7,23.88,23.26,81657.0,193247008.0,21.72,21.02,21.96
2017-04-14,300124,23.16,23.3,23.74,23.01,91317.0,213704048.0,21.65,20.99,22.03
2017-04-13,300124,23.15,23.22,23.55,22.71,84642.0,197534256.0,21.59,20.97,22.09
2017-04-12,300124,23.2,23.14,23.48,23.0,65107.0,150928544.0,21.53,20.95,22.15
2017-04-11,300124,23.15,23.0,23.15,22.6,85550.0,195371472.0,21.48,20.93,22.21
2017-04-10,300124,23.1,22.99,23.35,22.8,116418.0,268692928.0,21.43,20.91,22.27
2017-04-07,300124,22.6,22.97,23.2,22.45,115507.0,264573328.0,21.39,20.89,22.33
2017-04-06,300124,22.7,22.68,22.8,22.47,60456.0,136818832.0,21.34,20.86,22.38
2017-04-05,300124,22.0,22.57,22.79,22.0,94983.0,214289600.0,21.30,20.83,22.45
2017-03-31,300124,21.94,21.95,22.14,21.83,56151.0,123192816.0,21.27,20.80,22.51
2017-03-30,300124,21.92,21.8,22.18,21.8,66822.0,146629664.0,21.24,20.78,22.57
2017-03-29,300124,22.28,22.01,22.62,22.0,90902.0,202453984.0,21.20,20.75,22.64
2017-03-28,300124,22.24,22.22,22.52,22.1,77605.0,172751008.0,21.17,20.72,22.71
2017-03-27,300124,22.79,22.33,22.98,22.32,98293.0,221764912.0,21.13,20.69,22.77
2017-03-24,300124,22.34,22.78,23.0,22.05,120172.0,270339616.0,21.08,20.65,22.83
2017-03-23,300124,22.15,22.2,22.65,22.01,102162.0,227638832.0,21.03,20.62,22.88
2017-03-22,300124,22.22,22.15,22.28,21.9,124231.0,274421216.0,20.98,20.59,22.94
2017-03-21,300124,22.38,22.5,22.81,22.22,51575.0,116117264.0,20.94,20.56,22.99
2017-03-20,300124,22.47,22.46,22.5,22.11,82021.0,182720336.0,20.89,20.53,23.03
2017-03-17,300124,22.97,22.48,23.15,22.47,78887.0,180327040.0,20.85,20.50,23.08
2017-03-16,300124,22.8,22.92,23.24,22.71,60083.0,137797248.0,20.80,20.46,23.13
2017-03-15,300124,22.66,22.76,22.97,22.61,43244.0,98409816.0,20.75,20.42,23.17
2017-03-14,300124,23.0,22.7,23.21,22.6,88966.0,203703280.0,20.70,20.39,23.21
2017-03-13,300124,22.05,23.12,23.24,22.04,176872.0,403614464.0,20.64,20.36,23.25
2017-03-10,300124,22.08,22.05,22.2,21.87,51200.0,112918728.0,20.59,20.33,23.30
2017-03-09,300124,22.39,22.06,22.55,21.88,119756.0,265793696.0,20.57,20.30,23.35
2017-03-08,300124,22.59,22.48,22.69,22.34,62980.0,141732240.0,20.55,20.28,23.39
2017-03-07,300124,22.76,22.69,22.89,22.38,124060.0,280132416.0,20.52,20.25,23.43
2017-03-06,300124,21.82,22.76,22.78,21.8,166139.0,374086624.0,20.49,20.22,23.48
2017-03-03,300124,21.82,21.9,22.1,21.53,78070.0,170042608.0,20.46,20.19,23.52
2017-03-02,300124,22.16,21.91,22.18,21.9,60309.0,132632840.0,20.44,20.16,23.59
2017-03-01,300124,21.75,22.1,22.23,21.56,86012.0,188557584.0,20.43,20.14,23.65
2017-02-28,300124,21.88,21.68,21.91,21.57,48987.0,106091216.0,20.41,20.12,23.72
2017-02-27,300124,21.81,21.8,22.42,21.52,124366.0,273371648.0,20.41,20.10,23.78
2017-02-24,300124,21.94,21.79,22.26,21.65,66335.0,145259488.0,20.40,20.08,23.85
2017-02-23,300124,21.81,21.94,22.2,21.81,77468.0,170652288.0,20.39,20.06,23.91
2017-02-22,300124,22.1,21.92,22.25,21.7,73961.0,162388016.0,20.39,20.03,23.97
2017-02-21,300124,21.68,22.04,22.15,21.5,132923.0,291894688.0,20.37,20.01,24.03
2017-02-20,300124,21.19,21.59,21.79,21.16,89478.0,193290352.0,20.35,19.99,24.09
2017-02-17,300124,21.2,21.07,21.47,20.95,67797.0,143934368.0,20.34,19.97,24.15
2017-02-16,300124,20.79,21.14,21.38,20.71,82586.0,174873024.0,20.34,19.95,24.22
2017-02-15,300124,21.26,20.78,21.26,20.74,73843.0,154718848.0,20.33,19.93,24.28
2017-02-14,300124,21.01,21.31,21.6,20.95,137594.0,294516928.0,20.33,19.91,24.34
2017-02-13,300124,21.07,21.13,21.35,20.91,135053.0,285545760.0,20.32,19.89,24.39
2017-02-10,300124,20.63,21.08,21.21,20.49,101864.0,211890336.0,20.30,19.86,24.44
2017-02-09,300124,20.47,20.55,20.74,20.47,51599.0,106268816.0,20.28,19.84,24.49
2017-02-08,300124,20.39,20.49,20.51,20.14,41465.0,84236472.0,20.27,19.82,24.55
2017-02-07,300124,20.7,20.39,20.74,20.32,44750.0,91570976.0,20.27,19.80,24.61
2017-02-06,300124,20.35,20.68,20.83,20.3,44831.0,92246600.0,20.26,19.78,24.68
2017-02-03,300124,20.67,20.4,20.71,20.28,26872.0,54812724.0,20.25,19.75,24.74
2017-01-26,300124,20.61,20.6,20.78,20.47,43746.0,90152016.0,20.25,19.73,24.81
2017-01-25,300124,20.24,20.64,20.71,20.18,63298.0,130224464.0,20.25,19.71,24.88
2017-01-24,300124,20.06,20.3,20.39,20.01,75570.0,153116336.0,20.25,19.68,24.95
2017-01-23,300124,20.02,20.07,20.28,19.95,49022.0,98689432.0,20.26,19.67,25.01
2017-01-20,300124,19.79,20.02,20.2,19.68,48924.0,98054400.0,20.26,19.65,25.08
2017-01-19,300124,19.8,19.73,19.88,19.59,27359.0,54062324.0,20.26,19.64,25.14
2017-01-18,300124,19.8,19.79,19.96,19.58,37416.0,73882192.0,20.27,19.64,25.21
2017-01-17,300124,19.13,19.82,19.9,19.13,70273.0,138286672.0,20.28,19.63,25.28
2017-01-16,300124,19.44,19.23,19.75,18.19,74716.0,144831728.0,20.29,19.62,25.35
2017-01-13,300124,19.29,19.43,19.67,19.29,54989.0,107242576.0,20.31,19.62,25.43
2017-01-12,300124,19.61,19.38,19.82,19.31,56423.0,110537240.0,20.32,19.62,25.52
2017-01-11,300124,19.83,19.68,19.98,19.59,55791.0,110284056.0,20.34,19.61,25.61
2017-01-10,300124,20.0,19.91,20.06,19.86,37210.0,74126184.0,20.36,19.61,25.70
2017-01-09,300124,20.02,20.05,20.13,19.7,65004.0,129239656.0,20.37,19.60,25.81
2017-01-06,300124,20.1,20.1,20.19,19.99,40995.0,82366568.0,20.38,19.60,25.93
2017-01-05,300124,20.35,20.25,20.74,20.14,53401.0,109139024.0,20.38,19.59,26.04
2017-01-04,300124,20.17,20.28,20.36,19.95,39429.0,79663872.0,20.39,19.58,26.14
2017-01-03,300124,20.33,20.2,20.45,20.06,46749.0,94399472.0,20.38,19.57,26.24
2016-12-30,300124,20.2,20.33,20.48,20.06,62621.0,127307456.0,20.36,19.56,26.34
2016-12-29,300124,19.81,20.19,20.39,19.8,86140.0,173849120.0,20.34,19.55,26.44
2016-12-28,300124,19.78,19.81,19.92,19.78,29004.0,57596380.0,20.32,19.54,26.55
2016-12-27,300124,19.85,19.85,20.07,19.76,65474.0,130595960.0,20.29,19.54,26.65
2016-12-26,300124,19.41,19.85,19.86,19.28,67526.0,132542240.0,20.27,19.53,26.76
2016-12-23,300124,19.4,19.49,19.58,19.33,51565.0,100526712.0,20.24,19.53,26.87
2016-12-22,300124,19.63,19.5,19.65,19.3,55652.0,108031600.0,20.23,19.53,26.97
2016-12-21,300124,19.7,19.6,19.82,19.55,54844.0,107824296.0,20.22,19.53,27.08
2016-12-20,300124,19.53,19.68,19.78,19.51,49792.0,97793240.0,20.20,19.53,27.19
2016-12-19,300124,19.71,19.53,19.87,19.38,40118.0,78536104.0,20.18,19.53,27.29
2016-12-16,300124,19.64,19.87,19.94,19.61,68490.0,135663008.0,20.17,19.52,27.39
2016-12-15,300124,19.71,19.62,19.91,19.56,46813.0,92428664.0,20.15,19.52,27.49
2016-12-14,300124,19.71,19.72,19.95,19.5,55223.0,109003576.0,20.12,19.51,27.59
2016-12-13,300124,19.54,19.72,19.85,19.35,76087.0,149077520.0,20.10,19.50,27.69
2016-12-12,300124,20.15,19.41,20.4,19.32,132373.0,261873296.0,20.08,19.50,27.79
2016-12-09,300124,20.76,20.3,20.77,20.22,115228.0,235048448.0,20.08,19.49,27.90
2016-12-08,300124,20.61,20.68,20.88,20.6,49020.0,101642800.0,20.06,19.48,27.99
2016-12-07,300124,20.65,20.69,20.74,20.22,81409.0,166441392.0,20.03,19.45,28.09
2016-12-06,300124,21.05,20.58,21.24,20.55,98339.0,206157936.0,20.00,19.43,28.18
2016-12-05,300124,20.8,21.05,21.55,20.68,117569.0,249264032.0,19.97,19.42,28.27
2016-12-02,300124,20.92,20.9,21.16,20.82,73712.0,154580304.0,19.94,19.40,28.38
2016-12-01,300124,21.04,20.95,21.24,20.85,81116.0,170378800.0,19.91,19.39,28.49
2016-11-30,300124,21.21,21.1,21.48,20.99,103107.0,218600544.0,19.88,19.37,28.60
2016-11-29,300124,21.5,21.19,21.65,21.13,101027.0,215776608.0,19.85,19.35,28.71
2016-11-28,300124,21.28,21.56,21.65,21.15,134501.0,288463040.0,19.82,19.33,28.82
2016-11-25,300124,21.2,21.21,21.42,20.75,117117.0,246252768.0,19.78,19.31,28.92
2016-11-24,300124,21.4,21.2,21.99,21.12,137629.0,296031776.0,19.75,19.28,29.03
2016-11-23,300124,21.01,21.52,22.17,21.01,228564.0,494059456.0,19.72,19.25,29.14
2016-11-22,300124,20.67,21.09,21.22,20.67,126437.0,265581088.0,19.68,19.22,29.26
2016-11-21,300124,20.75,20.64,20.9,20.52,78415.0,162141408.0,19.65,19.20,29.36
2016-11-18,300124,21.06,20.87,21.5,20.85,109065.0,231073440.0,19.62,19.17,29.48
2016-11-17,300124,21.05,21.06,21.18,20.81,114932.0,241423008.0,19.60,19.15,29.59
2016-11-16,300124,20.48,21.04,21.32,20.46,241138.0,507661600.0,19.56,19.12,29.70
2016-11-15,300124,20.51,20.44,20.66,20.23,95710.0,195775104.0,19.53,19.10,29.82
2016-11-14,300124,20.15,20.51,20.55,20.12,101321.0,206832432.0,19.50,19.07,29.94
2016-11-11,300124,20.2,20.15,20.25,19.98,95885.0,192070912.0,19.46,19.20,30.04
2016-11-10,300124,20.15,20.14,20.36,20.01,69974.0,141548832.0,19.43,19.34,30.16
2016-11-09,300124,20.16,20.0,20.2,19.6,83148.0,165703024.0,19.41,19.47,30.25
2016-11-08,300124,19.97,20.19,20.29,19.97,55160.0,111138520.0,19.37,19.60,30.35
2016-11-07,300124,19.93,19.98,20.17,19.78,71203.0,141988672.0,19.33,19.73,30.45
2016-11-04,300124,20.64,19.99,20.64,19.86,91713.0,185417440.0,19.29,19.86,30.56
2016-11-03,300124,20.43,20.5,20.58,20.26,70952.0,145192176.0,19.25,20.00,30.67
2016-11-02,300124,20.79,20.41,20.95,20.36,92642.0,190716592.0,19.21,20.14,30.78
2016-11-01,300124,20.65,20.83,20.93,20.6,112638.0,234059200.0,19.16,20.29,30.88
2016-10-31,300124,20.25,20.65,20.74,20.08,131447.0,270272640.0,19.11,20.43,30.98
2016-10-28,300124,20.06,20.27,20.33,20.01,75008.0,151210560.0,19.07,20.57,31.07
2016-10-27,300124,20.02,20.12,20.21,19.95,53337.0,107037408.0,19.04,20.71,31.16
2016-10-26,300124,20.48,20.02,20.48,19.9,92481.0,185838272.0,19.02,20.85,31.26
2016-10-25,300124,20.4,20.39,20.57,20.33,81900.0,167526976.0,19.00,20.99,31.36
2016-10-24,300124,20.29,20.43,20.53,20.11,90983.0,185449584.0,18.98,21.13,31.46
2016-10-21,300124,20.49,20.23,20.55,20.03,121306.0,245118752.0,18.95,21.26,31.56
2016-10-20,300124,20.39,20.38,20.54,20.25,88653.0,180726576.0,18.93,21.39,31.64
2016-10-19,300124,20.69,20.39,20.7,20.38,96797.0,198457136.0,18.91,21.52,31.72
2016-10-18,300124,20.45,20.72,20.75,20.23,118589.0,243019024.0,18.89,21.66,31.81
2016-10-17,300124,20.74,20.53,20.93,20.41,134299.0,276938336.0,18.86,21.80,31.89
2016-10-14,300124,20.45,20.61,20.72,20.2,128754.0,263265536.0,18.84,21.95,31.96
2016-10-13,300124,20.6,20.54,20.83,20.36,155916.0,320973632.0,18.82,22.10,32.02
2016-10-12,300124,19.48,20.65,21.32,19.41,374069.0,769761024.0,18.80,22.26,32.08
2016-10-11,300124,19.36,19.57,19.73,19.15,173859.0,339471488.0,18.77,22.41,32.14
2016-10-10,300124,19.14,19.33,19.42,18.98,118250.0,227568864.0,18.76,22.57,32.20
2016-09-30,300124,18.8,18.91,19.04,18.75,72733.0,137387840.0,18.75,22.74,32.28
2016-09-29,300124,18.43,18.8,18.88,18.42,82213.0,154108448.0,18.76,22.90,32.35
2016-09-28,300124,18.55,18.49,18.55,18.31,39937.0,73620016.0,18.77,23.07,32.42
2016-09-27,300124,18.22,18.45,18.47,18.22,49550.0,90948584.0,18.79,23.25,32.50
2016-09-26,300124,18.6,18.2,18.8,18.18,68631.0,127167720.0,18.80,23.42,32.56
2016-09-23,300124,18.73,18.65,18.77,18.53,52720.0,98223080.0,18.82,23.58,32.63
2016-09-22,300124,18.84,18.71,18.87,18.67,69744.0,130857920.0,18.83,23.75,32.69
2016-09-21,300124,18.69,18.64,18.84,18.61,57639.0,107849216.0,18.85,23.91,32.74
2016-09-20,300124,18.72,18.64,18.76,18.48,54669.0,101764288.0,18.87,24.06,32.81
2016-09-19,300124,18.58,18.59,18.87,18.52,69653.0,129898912.0,18.87,24.22,32.89
